# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00702539222641	0.126789366053	1	0	0	0	0	0.0
0.0127598945917	0.106339468303	1	1	78	0	10	0.909090909091
0.0184237994492	0.108384458078	2	1	78	0	10	0.833333333333
0.01879236716	0.106339468303	3	1	78	0	10	0.769230769231
0.0213845505187	0.108384458078	4	1	78	0	10	0.714285714286
0.0243982644632	0.110429447853	5	1	78	0	10	0.666666666667
0.0296243213841	0.110429447853	6	1	78	0	10	0.625
0.0333293722306	0.112474437628	7	1	78	0	10	0.588235294118
0.0364496408642	0.114519427403	8	1	78	0	10	0.555555555556
0.0387405949631	0.116564417178	9	1	78	0	10	0.526315789474
0.0393906294575	0.118609406953	10	1	78	0	10	0.5
0.048655568553	0.120654396728	11	1	78	0	10	0.47619047619
0.0529461690079	0.122699386503	12	1	78	0	10	0.454545454545
0.0545144201823	0.106339468303	12	2	132	0	18	0.6
