# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.0019921608647	0.00204498977505	1	0	0	0	0	0.0
0.00262556650028	0.0040899795501	2	0	0	0	0	0.0
0.0123593445875	0.00613496932515	3	0	0	0	0	0.0
0.0126788766173	0.0081799591002	4	0	0	0	0	0.0
0.0179902730575	0.0102249488753	5	0	0	0	0	0.0
0.0181542276872	0.0081799591002	6	0	0	0	0	0.0
0.0183706253901	0.0102249488753	7	0	0	0	0	0.0
0.018475360686	0.0122699386503	8	0	0	0	0	0.0
0.0196123123051	0.0143149284254	9	0	0	0	0	0.0
0.0197241095	0.0163599182004	10	0	0	0	0	0.0
0.0342984686562	0.0184049079755	11	0	0	0	0	0.0
0.0356578414426	0.0204498977505	12	0	0	0	0	0.0
0.0359507805509	0.0224948875256	13	0	0	0	0	0.0
0.0369629194506	0.0245398773006	14	0	0	0	0	0.0
0.0411472795927	0.0265848670757	15	0	0	0	0	0.0
0.0413218801598	0.0245398773006	16	0	0	0	0	0.0
0.0467867391019	0.0265848670757	17	0	0	0	0	0.0
0.0476257489769	0.0286298568507	18	0	0	0	0	0.0
0.0487395860182	0.0306748466258	19	0	0	0	0	0.0
0.0580507096572	0.0327198364008	20	0	0	0	0	0.0
0.0604361889605	0.0347648261759	21	0	0	0	0	0.0
0.0620936441956	0.0368098159509	22	0	0	0	0	0.0
0.063842375935	0.038854805726	23	0	0	0	0	0.0
0.0652167481738	0.040899795501	24	0	0	0	0	0.0
0.0692940766911	0.0429447852761	25	0	0	0	0	0.0
0.0705934329724	0.0449897750511	26	0	0	0	0	0.0
0.074399848742	0.0470347648262	27	0	0	0	0	0.0
0.0768665807651	0.0490797546012	28	0	0	0	0	0.0
0.0836244106471	0.0511247443763	29	0	0	0	0	0.0
0.0907021324215	0.0531697341513	30	0	0	0	0	0.0
0.0940051681244	0.0552147239264	31	0	0	0	0	0.0
0.0948093299957	0.0572597137014	32	0	0	0	0	0.0
0.0986825787525	0.0593047034765	33	0	0	0	0	0.0
0.102082715139	0.0613496932515	34	0	0	0	0	0.0
0.10833234296	0.0633946830266	35	0	0	0	0	0.0
0.113552690622	0.0654396728016	36	0	0	0	0	0.0
0.11383877585	0.0674846625767	37	0	0	0	0	0.0
0.114084246269	0.0695296523517	38	0	0	0	0	0.0
0.117398078226	0.0715746421268	39	0	0	0	0	0.0
0.127110501694	0.0736196319018	40	0	0	0	0	0.0
0.13015867361	0.0756646216769	41	0	0	0	0	0.0
0.132632191677	0.0777096114519	42	0	0	0	0	0.0
0.134371760375	0.079754601227	43	0	0	0	0	0.0
0.141410846549	0.081799591002	44	0	0	0	0	0.0
0.144950446591	0.0838445807771	45	0	0	0	0	0.0
0.146028907246	0.0858895705521	46	0	0	0	0	0.0
0.147498587145	0.0879345603272	47	0	0	0	0	0.0
0.150200252267	0.0899795501022	48	0	0	0	0	0.0
0.154943577168	0.0920245398773	49	0	0	0	0	0.0
0.154955433351	0.0940695296524	50	0	0	0	0	0.0
0.15505184652	0.0961145194274	51	0	0	0	0	0.0
0.161744943338	0.0981595092025	52	0	0	0	0	0.0
0.16236103633	0.100204498978	53	0	0	0	0	0.0
0.163794639846	0.102249488753	54	0	0	0	0	0.0
0.168479868554	0.104294478528	55	0	0	0	0	0.0
0.179430496002	0.106339468303	56	0	0	0	0	0.0
0.179517456895	0.108384458078	57	0	0	0	0	0.0
0.180594717678	0.110429447853	58	0	0	0	0	0.0
0.18343613733	0.112474437628	59	0	0	0	0	0.0
0.185067103975	0.114519427403	60	0	0	0	0	0.0
0.185845384084	0.116564417178	61	0	0	0	0	0.0
0.186094767228	0.118609406953	62	0	0	0	0	0.0
0.187446454817	0.118609406953	63	0	0	0	0	0.0
0.191872140022	0.120654396728	64	0	0	0	0	0.0
0.192148356509	0.122699386503	65	0	0	0	0	0.0
0.192456748908	0.124744376278	66	0	0	0	0	0.0
0.194712035278	0.126789366053	67	0	0	0	0	0.0
0.196095465553	0.128834355828	68	0	0	0	0	0.0
0.196447068631	0.130879345603	69	0	0	0	0	0.0
0.198585852985	0.132924335378	70	0	0	0	0	0.0
0.198615691891	0.134969325153	71	0	0	0	0	0.0
0.201095078692	0.137014314928	72	0	0	0	0	0.0
0.202182635004	0.139059304703	73	0	0	0	0	0.0
0.206362789489	0.141104294479	74	0	0	0	0	0.0
0.209070770682	0.139059304703	75	0	0	0	0	0.0
0.213632426534	0.141104294479	76	0	0	0	0	0.0
0.214278026829	0.143149284254	77	0	0	0	0	0.0
0.215399986016	0.145194274029	78	0	0	0	0	0.0
