# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.000618424864317	0.0204498977505	1	0	0	0	0	0.0
0.00555252939756	0.0224948875256	2	0	0	0	0	0.0
0.00566496770431	0.0224948875256	2	1	12	0	0	0.0
0.00818622484228	0.0245398773006	3	1	12	0	0	0.0
0.0121385806481	0.0265848670757	4	1	12	0	0	0.0
0.014184860298	0.0286298568507	5	1	12	0	0	0.0
0.0152002407612	0.0306748466258	6	1	12	0	0	0.0
0.0155316235565	0.0327198364008	7	1	12	0	0	0.0
0.0184378800017	0.0347648261759	8	1	12	0	0	0.0
0.021514575975	0.0368098159509	9	1	12	0	0	0.0
0.0275002433362	0.038854805726	10	1	12	0	0	0.0
0.0308729790405	0.038854805726	10	2	6	0	0	0.0
0.031947193916	0.038854805726	10	3	15	0	0	0.0
0.0331577524801	0.040899795501	11	3	15	0	0	0.0
0.0333099114463	0.040899795501	11	4	3	0	0	0.0
0.0376118447281	0.0429447852761	12	4	3	0	0	0.0
0.0396353545982	0.0449897750511	13	4	3	0	0	0.0
0.0403105461969	0.040899795501	13	5	9	0	2	0.133333333333
0.0403385409514	0.0429447852761	14	5	9	0	2	0.125
0.0420746488926	0.0449897750511	15	5	9	0	2	0.117647058824
0.0445500555991	0.0449897750511	15	6	3	0	2	0.117647058824
0.0452414999064	0.0429447852761	15	7	24	0	3	0.166666666667
0.0459704672192	0.0429447852761	15	8	15	0	3	0.166666666667
0.0464679791547	0.0449897750511	16	8	15	0	3	0.157894736842
0.0490641836262	0.0470347648262	17	8	15	0	3	0.15
0.055079380525	0.0449897750511	17	9	15	0	4	0.190476190476
0.0567876315106	0.0470347648262	18	9	15	0	4	0.181818181818
0.057930151421	0.0490797546012	19	9	15	0	4	0.173913043478
0.059010089928	0.0511247443763	20	9	15	0	4	0.166666666667
0.0593598991379	0.0531697341513	21	9	15	0	4	0.16
0.0641931681861	0.0552147239264	22	9	15	0	4	0.153846153846
0.0642175910454	0.0572597137014	23	9	15	0	4	0.148148148148
0.0649347642852	0.0593047034765	24	9	15	0	4	0.142857142857
0.0654262851598	0.0552147239264	24	10	9	0	6	0.2
0.0681440408747	0.0572597137014	25	10	9	0	6	0.193548387097
0.0696962662134	0.0593047034765	26	10	9	0	6	0.1875
0.0714566695091	0.0593047034765	26	11	33	0	6	0.1875
0.075132108662	0.0613496932515	27	11	33	0	6	0.181818181818
0.0777462440132	0.0613496932515	27	12	15	0	6	0.181818181818
0.0782998754983	0.0633946830266	28	12	15	0	6	0.176470588235
0.0785825508119	0.0633946830266	28	13	3	0	6	0.176470588235
0.0804969425953	0.0654396728016	29	13	3	0	6	0.171428571429
0.0846080749741	0.0633946830266	29	14	12	0	7	0.194444444444
0.0849283755743	0.0654396728016	30	14	12	0	7	0.189189189189
0.0853663106704	0.0674846625767	31	14	12	0	7	0.184210526316
0.0858077241865	0.0695296523517	32	14	12	0	7	0.179487179487
0.0862267533271	0.0715746421268	33	14	12	0	7	0.175
0.0868007150766	0.0736196319018	34	14	12	0	7	0.170731707317
0.0882569700605	0.0756646216769	35	14	12	0	7	0.166666666667
0.0892315212227	0.0736196319018	35	15	3	0	8	0.186046511628
0.0934654198507	0.0715746421268	36	15	3	0	8	0.181818181818
0.0952085446199	0.0695296523517	36	16	3	0	9	0.2
0.0960091461169	0.0695296523517	36	17	18	0	9	0.2
0.100636182624	0.0695296523517	36	18	3	0	9	0.2
0.101597573136	0.0695296523517	37	18	3	0	9	0.195652173913
0.103551681652	0.0695296523517	37	19	6	0	9	0.195652173913
0.103959311017	0.0715746421268	38	19	6	0	9	0.191489361702
0.107082840925	0.0715746421268	38	20	3	0	9	0.191489361702
0.107793839334	0.0736196319018	39	20	3	0	9	0.1875
0.108117228157	0.0756646216769	40	20	3	0	9	0.183673469388
0.10949131923	0.0756646216769	41	20	3	0	9	0.18
0.109941934387	0.0756646216769	41	21	3	0	9	0.18
0.111942347145	0.0777096114519	42	21	3	0	9	0.176470588235
0.114668226492	0.0756646216769	42	22	3	0	10	0.192307692308
0.115729329124	0.0777096114519	43	22	3	0	10	0.188679245283
0.118988103791	0.0777096114519	43	23	12	0	10	0.188679245283
0.122487789122	0.079754601227	44	23	12	0	10	0.185185185185
0.123785752115	0.081799591002	45	23	12	0	10	0.181818181818
0.131231446311	0.081799591002	46	23	12	0	10	0.178571428571
0.132051425299	0.0838445807771	47	23	12	0	10	0.175438596491
0.138227284533	0.0756646216769	47	24	12	0	14	0.229508196721
0.141735203494	0.0777096114519	48	24	12	0	14	0.225806451613
0.14190679174	0.0756646216769	48	25	6	0	15	0.238095238095
0.145882821964	0.0777096114519	49	25	6	0	15	0.234375
0.1482893458	0.079754601227	50	25	6	0	15	0.230769230769
0.148876600991	0.0777096114519	50	26	6	0	16	0.242424242424
0.151710896912	0.0756646216769	50	27	9	0	17	0.253731343284
0.153523577664	0.0695296523517	50	28	27	0	20	0.285714285714
0.158858523197	0.0715746421268	51	28	27	0	20	0.281690140845
0.159640703572	0.0736196319018	52	28	27	0	20	0.277777777778
0.160353848171	0.0756646216769	53	28	27	0	20	0.27397260274
0.164398545678	0.0756646216769	53	29	3	0	20	0.27397260274
0.166553944759	0.0777096114519	54	29	3	0	20	0.27027027027
0.168338791143	0.079754601227	55	29	3	0	20	0.266666666667
0.169026090228	0.0756646216769	55	30	6	0	22	0.285714285714
0.171357512943	0.0777096114519	56	30	6	0	22	0.282051282051
0.173243340099	0.079754601227	57	30	6	0	22	0.278481012658
0.177473053423	0.081799591002	58	30	6	0	22	0.275
0.178156921033	0.0838445807771	59	30	6	0	22	0.271604938272
0.179067044961	0.0858895705521	60	30	6	0	22	0.268292682927
0.183892526077	0.0756646216769	60	31	18	0	27	0.310344827586
0.184228063608	0.0777096114519	61	31	18	0	27	0.306818181818
0.185849297737	0.079754601227	62	31	18	0	27	0.303370786517
0.186377629646	0.079754601227	62	32	24	0	27	0.303370786517
0.190602969075	0.081799591002	63	32	24	0	27	0.3
0.193090059686	0.0838445807771	64	32	24	0	27	0.296703296703
0.194009391249	0.081799591002	64	33	6	0	28	0.304347826087
0.201539116854	0.0838445807771	65	33	6	0	28	0.301075268817
0.20185054329	0.0838445807771	65	34	3	0	28	0.301075268817
0.205527531961	0.0858895705521	66	34	3	0	28	0.297872340426
