# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00435116946066	0.00204498977505	1	0	0	0	0	0.0
0.00606584911876	0.0040899795501	2	0	0	0	0	0.0
0.00769483196974	0.00613496932515	3	0	0	0	0	0.0
0.0171855487487	0.0081799591002	4	0	0	0	0	0.0
0.0202498731578	0.0102249488753	5	0	0	0	0	0.0
0.0269122207284	0.0122699386503	6	0	0	0	0	0.0
0.0271334133038	0.0143149284254	7	0	0	0	0	0.0
0.0297868025483	0.0163599182004	8	0	0	0	0	0.0
0.0304304265488	0.0184049079755	9	0	0	0	0	0.0
0.0334128719799	0.0204498977505	10	0	0	0	0	0.0
0.0336134356402	0.0224948875256	11	0	0	0	0	0.0
0.0345931169957	0.0245398773006	12	0	0	0	0	0.0
0.0405949257466	0.0265848670757	13	0	0	0	0	0.0
0.0493130457673	0.0286298568507	14	0	0	0	0	0.0
0.0511887368527	0.0306748466258	15	0	0	0	0	0.0
0.0568353935124	0.0327198364008	16	0	0	0	0	0.0
0.0569799571303	0.0327198364008	17	0	0	0	0	0.0
0.0575789172953	0.0347648261759	18	0	0	0	0	0.0
0.0600996654518	0.0368098159509	19	0	0	0	0	0.0
0.0647344682484	0.038854805726	20	0	0	0	0	0.0
0.0659728281864	0.040899795501	21	0	0	0	0	0.0
0.0678026122295	0.0429447852761	22	0	0	0	0	0.0
0.0713030950227	0.0449897750511	23	0	0	0	0	0.0
0.0732166230732	0.0470347648262	24	0	0	0	0	0.0
0.0744388870816	0.0490797546012	25	0	0	0	0	0.0
0.0767347670741	0.0511247443763	26	0	0	0	0	0.0
0.084190394563	0.0531697341513	27	0	0	0	0	0.0
0.0892648674645	0.0552147239264	28	0	0	0	0	0.0
0.0906314073491	0.0572597137014	29	0	0	0	0	0.0
0.091322271443	0.0593047034765	30	0	0	0	0	0.0
0.0922320850589	0.0613496932515	31	0	0	0	0	0.0
0.0956374858426	0.0633946830266	32	0	0	0	0	0.0
0.101070053279	0.0654396728016	33	0	0	0	0	0.0
0.109758731022	0.0674846625767	34	0	0	0	0	0.0
0.114296192726	0.0695296523517	35	0	0	0	0	0.0
0.114791252228	0.0715746421268	36	0	0	0	0	0.0
0.138859390957	0.0736196319018	37	0	0	0	0	0.0
0.139764393102	0.0756646216769	38	0	0	0	0	0.0
0.139819332864	0.0777096114519	39	0	0	0	0	0.0
0.141686817212	0.079754601227	40	0	0	0	0	0.0
0.143448661617	0.081799591002	41	0	0	0	0	0.0
0.14635431873	0.0838445807771	42	0	0	0	0	0.0
0.150647069734	0.0858895705521	43	0	0	0	0	0.0
0.151529183828	0.0879345603272	44	0	0	0	0	0.0
0.155991808441	0.0899795501022	45	0	0	0	0	0.0
0.156714814348	0.0920245398773	46	0	0	0	0	0.0
0.167763939059	0.0940695296524	47	0	0	0	0	0.0
0.177933846394	0.0961145194274	48	0	0	0	0	0.0
0.184304622188	0.0940695296524	49	0	0	0	0	0.0
0.184379900129	0.0961145194274	50	0	0	0	0	0.0
0.200719119331	0.0981595092025	51	0	0	0	0	0.0
0.201901282692	0.100204498978	52	0	0	0	0	0.0
0.210010470078	0.102249488753	53	0	0	0	0	0.0
0.211925393848	0.104294478528	54	0	0	0	0	0.0
0.213209444207	0.106339468303	55	0	0	0	0	0.0
