# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000938011649027	0.108384458078	1	0	0	0	0	0.0
0.00109171913643	0.108384458078	1	1	6	0	0	0.0
0.00241027845135	0.104294478528	1	2	12	0	2	0.666666666667
0.00590496932768	0.106339468303	2	2	12	0	2	0.5
0.00741011196787	0.108384458078	3	2	12	0	2	0.4
0.00743438160403	0.106339468303	3	3	6	0	3	0.5
0.0099447050014	0.108384458078	4	3	6	0	3	0.428571428571
0.0102527758313	0.110429447853	5	3	6	0	3	0.375
0.0151226335045	0.112474437628	6	3	6	0	3	0.333333333333
0.0180472141027	0.114519427403	7	3	6	0	3	0.3
0.018312562575	0.114519427403	8	3	6	0	3	0.272727272727
0.0186132405593	0.116564417178	9	3	6	0	3	0.25
0.0196716652157	0.106339468303	9	4	15	0	8	0.470588235294
0.0211859519149	0.108384458078	10	4	15	0	8	0.444444444444
0.0248415323444	0.110429447853	11	4	15	0	8	0.421052631579
0.0267190191586	0.112474437628	12	4	15	0	8	0.4
0.0293519961079	0.114519427403	13	4	15	0	8	0.380952380952
0.0302951555494	0.112474437628	13	5	6	0	9	0.409090909091
0.0329082154106	0.114519427403	14	5	6	0	9	0.391304347826
0.0369002891951	0.116564417178	15	5	6	0	9	0.375
0.0411863941627	0.118609406953	16	5	6	0	9	0.36
0.0450849201973	0.120654396728	17	5	6	0	9	0.346153846154
0.0454019327073	0.120654396728	17	6	6	0	9	0.346153846154
0.0454829954708	0.116564417178	17	7	6	0	11	0.392857142857
0.0484696936715	0.116564417178	17	8	3	0	11	0.392857142857
0.0503287390217	0.118609406953	18	8	3	0	11	0.379310344828
0.0524674369481	0.120654396728	19	8	3	0	11	0.366666666667
0.0534243069318	0.120654396728	20	8	3	0	11	0.354838709677
