# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00039345642745	0.124744376278	1	0	0	0	0	0.0
0.00167697609738	0.122699386503	2	0	0	0	0	0.0
0.00287656663425	0.124744376278	3	0	0	0	0	0.0
0.00438941832106	0.126789366053	4	0	0	0	0	0.0
0.00790074024177	0.128834355828	5	0	0	0	0	0.0
0.0079881974662	0.128834355828	5	1	3	0	0	0.0
0.0139748682308	0.128834355828	5	2	3	0	0	0.0
0.0145399681651	0.130879345603	6	2	3	0	0	0.0
0.0173978179967	0.130879345603	6	3	3	0	0	0.0
0.0180648349538	0.128834355828	7	3	3	0	0	0.0
0.019035924079	0.128834355828	7	4	3	0	0	0.0
0.0195413937699	0.128834355828	7	5	3	0	0	0.0
0.0196247316995	0.128834355828	7	6	3	0	0	0.0
0.0228082008575	0.126789366053	8	6	3	0	0	0.0
0.0235811767159	0.128834355828	9	6	3	0	0	0.0
0.0241031963353	0.130879345603	10	6	3	0	0	0.0
0.0252615446008	0.128834355828	10	7	3	0	1	0.0909090909091
0.0257025801119	0.130879345603	11	7	3	0	1	0.0833333333333
0.0262928607765	0.128834355828	11	8	3	0	2	0.153846153846
0.0263575092893	0.130879345603	12	8	3	0	2	0.142857142857
0.0265941729603	0.130879345603	12	9	3	0	2	0.142857142857
0.0333956155193	0.132924335378	13	9	3	0	2	0.133333333333
0.0340237965408	0.128834355828	13	10	3	0	4	0.235294117647
0.0344483615173	0.130879345603	14	10	3	0	4	0.222222222222
0.0344849491257	0.130879345603	14	11	3	0	4	0.222222222222
0.0352490068335	0.130879345603	14	12	3	0	4	0.222222222222
0.0358527554819	0.128834355828	14	13	3	0	5	0.263157894737
0.0365584723966	0.130879345603	15	13	3	0	5	0.25
0.0370733125696	0.130879345603	15	14	3	0	5	0.25
0.0383745599986	0.132924335378	16	14	3	0	5	0.238095238095
0.0383888866718	0.132924335378	16	15	3	0	5	0.238095238095
0.0400943499972	0.132924335378	16	16	3	0	5	0.238095238095
0.0422620996686	0.130879345603	16	17	3	0	6	0.272727272727
0.0430485353285	0.128834355828	16	18	3	0	7	0.304347826087
0.0430754494111	0.126789366053	17	18	3	0	7	0.291666666667
0.0448774802566	0.128834355828	18	18	3	0	7	0.28
0.0453756774098	0.128834355828	18	19	3	0	7	0.28
0.0458719003124	0.126789366053	18	20	3	0	8	0.307692307692
0.0474598212466	0.126789366053	18	21	3	0	8	0.307692307692
0.0478365881566	0.128834355828	19	21	3	0	8	0.296296296296
0.0482739095276	0.128834355828	19	22	3	0	8	0.296296296296
0.0492764780392	0.130879345603	20	22	3	0	8	0.285714285714
0.0521872208439	0.132924335378	21	22	3	0	8	0.275862068966
0.0524015602272	0.132924335378	21	23	3	0	8	0.275862068966
0.0527275788437	0.132924335378	21	24	3	0	8	0.275862068966
0.0554367372939	0.134969325153	22	24	3	0	8	0.266666666667
0.0559034846742	0.132924335378	22	25	3	0	9	0.290322580645
0.0560261841036	0.134969325153	23	25	3	0	9	0.28125
0.056404423732	0.137014314928	24	25	3	0	9	0.272727272727
0.0576508140888	0.137014314928	24	26	3	0	9	0.272727272727
0.0596926739622	0.137014314928	24	27	3	0	9	0.272727272727
0.0602174814006	0.137014314928	24	28	3	0	9	0.272727272727
0.0634374525155	0.139059304703	25	28	3	0	9	0.264705882353
0.0636077398703	0.134969325153	25	29	3	0	11	0.305555555556
0.0657361313147	0.137014314928	26	29	3	0	11	0.297297297297
0.0693384054824	0.137014314928	26	30	3	0	11	0.297297297297
0.0706941617237	0.134969325153	26	31	3	0	12	0.315789473684
0.0711689152376	0.137014314928	27	31	3	0	12	0.307692307692
0.0718188016957	0.139059304703	28	31	3	0	12	0.3
0.072558234419	0.141104294479	29	31	3	0	12	0.292682926829
0.0727693294356	0.143149284254	30	31	3	0	12	0.285714285714
0.0740567194221	0.143149284254	30	32	3	0	12	0.285714285714
0.0753331684872	0.143149284254	30	33	3	0	12	0.285714285714
0.0755140431173	0.143149284254	30	34	3	0	12	0.285714285714
0.0770589166518	0.145194274029	31	34	3	0	12	0.279069767442
0.0805572384001	0.145194274029	31	35	3	0	12	0.279069767442
0.0825930417502	0.145194274029	31	36	3	0	12	0.279069767442
0.083333735774	0.147239263804	32	36	3	0	12	0.272727272727
0.0838098954987	0.149284253579	33	36	3	0	12	0.266666666667
