# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00167866966588	0.00204498977505	1	0	0	0	0	0.0
0.0077539479805	0.0040899795501	2	0	0	0	0	0.0
0.0081958815495	0.00613496932515	3	0	0	0	0	0.0
0.0113214685256	0.0081799591002	4	0	0	0	0	0.0
0.0180049177976	0.0102249488753	5	0	0	0	0	0.0
0.0195171617071	0.0122699386503	6	0	0	0	0	0.0
0.0197058630165	0.0143149284254	7	0	0	0	0	0.0
0.023610450322	0.0163599182004	8	0	0	0	0	0.0
0.0238112178621	0.0184049079755	9	0	0	0	0	0.0
0.0456288256415	0.0204498977505	10	0	0	0	0	0.0
0.0458800336692	0.0224948875256	11	0	0	0	0	0.0
0.0466242370595	0.0245398773006	12	0	0	0	0	0.0
0.0476545811125	0.0265848670757	13	0	0	0	0	0.0
0.0485038853648	0.0286298568507	14	0	0	0	0	0.0
0.0543395119876	0.0306748466258	15	0	0	0	0	0.0
0.0572351688756	0.0327198364008	16	0	0	0	0	0.0
0.0614985687844	0.0347648261759	17	0	0	0	0	0.0
0.0642439627988	0.0368098159509	18	0	0	0	0	0.0
0.0650068228355	0.038854805726	19	0	0	0	0	0.0
0.0701826179914	0.040899795501	20	0	0	0	0	0.0
0.0721128930003	0.0429447852761	21	0	0	0	0	0.0
0.0727372654896	0.0449897750511	22	0	0	0	0	0.0
0.0729568155983	0.0470347648262	23	0	0	0	0	0.0
0.0730018338	0.0490797546012	24	0	0	0	0	0.0
0.0767080429324	0.0511247443763	25	0	0	0	0	0.0
0.0787799615797	0.0531697341513	26	0	0	0	0	0.0
0.0805665798078	0.0552147239264	27	0	0	0	0	0.0
0.0832733562481	0.0572597137014	28	0	0	0	0	0.0
0.0856688166838	0.0593047034765	29	0	0	0	0	0.0
0.0872848102136	0.0613496932515	30	0	0	0	0	0.0
0.0896615862387	0.0613496932515	31	0	0	0	0	0.0
0.0978203985019	0.0633946830266	32	0	0	0	0	0.0
0.098446144903	0.0654396728016	33	0	0	0	0	0.0
0.103670787847	0.0674846625767	34	0	0	0	0	0.0
0.108030128906	0.0695296523517	35	0	0	0	0	0.0
0.108467075484	0.0715746421268	36	0	0	0	0	0.0
0.114151935885	0.0736196319018	37	0	0	0	0	0.0
0.115025464704	0.0756646216769	38	0	0	0	0	0.0
0.11782563527	0.0736196319018	39	0	0	0	0	0.0
0.119682131443	0.0756646216769	40	0	0	0	0	0.0
0.121123308727	0.0777096114519	41	0	0	0	0	0.0
0.121841277783	0.079754601227	42	0	0	0	0	0.0
0.121859854289	0.081799591002	43	0	0	0	0	0.0
0.132559763369	0.0838445807771	44	0	0	0	0	0.0
0.144013939116	0.0858895705521	45	0	0	0	0	0.0
0.146927437384	0.0879345603272	46	0	0	0	0	0.0
0.15965111334	0.0899795501022	47	0	0	0	0	0.0
0.163989845437	0.0920245398773	48	0	0	0	0	0.0
0.171670239654	0.0940695296524	49	0	0	0	0	0.0
0.173185873505	0.0961145194274	50	0	0	0	0	0.0
0.180231765113	0.0981595092025	51	0	0	0	0	0.0
0.180340032719	0.0961145194274	52	0	0	0	0	0.0
0.184359170084	0.0981595092025	53	0	0	0	0	0.0
0.190682685628	0.100204498978	54	0	0	0	0	0.0
0.193675892146	0.102249488753	55	0	0	0	0	0.0
0.194256492107	0.104294478528	56	0	0	0	0	0.0
0.195002142481	0.106339468303	57	0	0	0	0	0.0
0.205045707909	0.108384458078	58	0	0	0	0	0.0
0.208423590114	0.110429447853	59	0	0	0	0	0.0
0.209624880798	0.112474437628	60	0	0	0	0	0.0
0.210294568013	0.114519427403	61	0	0	0	0	0.0
0.213012312131	0.116564417178	62	0	0	0	0	0.0
0.215139283003	0.118609406953	63	0	0	0	0	0.0
