# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000848269758442	0.00204498977505	1	0	0	0	0	0.0
0.00714593709624	0.0040899795501	2	0	0	0	0	0.0
0.00756443964041	0.00613496932515	3	0	0	0	0	0.0
0.0118928632062	0.0081799591002	4	0	0	0	0	0.0
0.015479392959	0.0102249488753	5	0	0	0	0	0.0
0.0164965287551	0.0122699386503	6	0	0	0	0	0.0
0.0208734669973	0.0143149284254	7	0	0	0	0	0.0
0.0213204562839	0.0163599182004	8	0	0	0	0	0.0
0.0220733187936	0.0184049079755	9	0	0	0	0	0.0
0.0228614467458	0.0204498977505	10	0	0	0	0	0.0
0.0340084082436	0.0224948875256	11	0	0	0	0	0.0
0.0341905399513	0.0245398773006	12	0	0	0	0	0.0
0.0411364597543	0.0265848670757	13	0	0	0	0	0.0
0.0433003094958	0.0286298568507	14	0	0	0	0	0.0
0.046745731797	0.0306748466258	15	0	0	0	0	0.0
0.0534416480416	0.0327198364008	16	0	0	0	0	0.0
0.0534525860592	0.0347648261759	17	0	0	0	0	0.0
0.0539697537671	0.0368098159509	18	0	0	0	0	0.0
0.0562219166671	0.038854805726	19	0	0	0	0	0.0
0.0625552532086	0.040899795501	20	0	0	0	0	0.0
0.0679617873438	0.0429447852761	21	0	0	0	0	0.0
0.0689435773943	0.0449897750511	22	0	0	0	0	0.0
0.0703374618471	0.0470347648262	23	0	0	0	0	0.0
0.0708365151338	0.0490797546012	24	0	0	0	0	0.0
0.0731479069073	0.0511247443763	25	0	0	0	0	0.0
0.0740400470043	0.0531697341513	26	0	0	0	0	0.0
0.0792317975688	0.0552147239264	27	0	0	0	0	0.0
0.0796946855294	0.0572597137014	28	0	0	0	0	0.0
0.0843511349842	0.0593047034765	29	0	0	0	0	0.0
0.0857186202745	0.0613496932515	30	0	0	0	0	0.0
0.0873113173935	0.0633946830266	31	0	0	0	0	0.0
0.0881345937254	0.0654396728016	32	0	0	0	0	0.0
0.0901187546321	0.0674846625767	33	0	0	0	0	0.0
0.0912522043043	0.0674846625767	34	0	0	0	0	0.0
0.0922428504606	0.0695296523517	35	0	0	0	0	0.0
0.0938429087223	0.0715746421268	36	0	0	0	0	0.0
0.0949664244564	0.0736196319018	37	0	0	0	0	0.0
0.104363838023	0.0756646216769	38	0	0	0	0	0.0
0.104645299352	0.0777096114519	39	0	0	0	0	0.0
0.104714219388	0.079754601227	40	0	0	0	0	0.0
0.11018248171	0.081799591002	41	0	0	0	0	0.0
0.111663814936	0.0838445807771	42	0	0	0	0	0.0
0.113660456173	0.0858895705521	43	0	0	0	0	0.0
0.113963899966	0.0879345603272	44	0	0	0	0	0.0
0.114885783631	0.0899795501022	45	0	0	0	0	0.0
0.123859377998	0.0920245398773	46	0	0	0	0	0.0
0.125050863913	0.0940695296524	47	0	0	0	0	0.0
0.125548531633	0.0961145194274	48	0	0	0	0	0.0
0.126173995445	0.0961145194274	49	0	0	0	0	0.0
0.126791093384	0.0981595092025	50	0	0	0	0	0.0
0.132737044347	0.100204498978	51	0	0	0	0	0.0
0.135996199341	0.0981595092025	52	0	0	0	0	0.0
0.136091423757	0.100204498978	53	0	0	0	0	0.0
0.138504263653	0.102249488753	54	0	0	0	0	0.0
0.139203727468	0.104294478528	55	0	0	0	0	0.0
0.145209672256	0.106339468303	56	0	0	0	0	0.0
0.148213697275	0.108384458078	57	0	0	0	0	0.0
0.159025465007	0.110429447853	58	0	0	0	0	0.0
0.163468023792	0.112474437628	59	0	0	0	0	0.0
0.166394706882	0.114519427403	60	0	0	0	0	0.0
0.167781171998	0.116564417178	61	0	0	0	0	0.0
0.17200832634	0.118609406953	62	0	0	0	0	0.0
0.173209181623	0.118609406953	63	0	0	0	0	0.0
0.178382221853	0.120654396728	64	0	0	0	0	0.0
0.181356589756	0.122699386503	65	0	0	0	0	0.0
0.182987631683	0.124744376278	66	0	0	0	0	0.0
0.18577117129	0.126789366053	67	0	0	0	0	0.0
0.187098109408	0.128834355828	68	0	0	0	0	0.0
0.18809661948	0.130879345603	69	0	0	0	0	0.0
0.190160691215	0.132924335378	70	0	0	0	0	0.0
0.201503003245	0.134969325153	71	0	0	0	0	0.0
0.206595468056	0.137014314928	72	0	0	0	0	0.0
0.206864592392	0.139059304703	73	0	0	0	0	0.0
