# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00119668302589	0.0122699386503	0	1	3	0	0	0.0
0.00256226151909	0.0122699386503	0	2	3	0	0	0.0
0.00378691035457	0.0122699386503	0	3	3	0	0	0.0
0.00432885705809	0.0143149284254	1	3	3	0	0	0.0
0.00781297155344	0.0163599182004	2	3	3	0	0	0.0
0.0084403644029	0.0163599182004	2	4	3	0	0	0.0
0.00952959019093	0.0184049079755	3	4	3	0	0	0.0
0.0102149117701	0.0204498977505	4	4	3	0	0	0.0
0.0103097427274	0.0204498977505	4	5	3	0	0	0.0
0.0119035435796	0.0224948875256	5	5	3	0	0	0.0
0.0139454129905	0.0224948875256	5	6	3	0	0	0.0
0.0141539607382	0.0224948875256	5	7	3	0	0	0.0
0.01576253093	0.0224948875256	5	8	3	0	0	0.0
0.0159584293936	0.0224948875256	5	9	3	0	0	0.0
0.0201306666962	0.0204498977505	5	10	3	0	1	0.166666666667
0.0201788142302	0.0224948875256	6	10	3	0	1	0.142857142857
0.0230487983679	0.0224948875256	6	11	3	0	1	0.142857142857
0.0277705978334	0.0245398773006	7	11	3	0	1	0.125
0.0286156055163	0.0245398773006	7	12	3	0	1	0.125
0.0307452076337	0.0245398773006	7	13	3	0	1	0.125
0.0314347117268	0.0245398773006	7	14	3	0	1	0.125
0.032315382626	0.0265848670757	8	14	3	0	1	0.111111111111
0.0325112369967	0.0286298568507	9	14	3	0	1	0.1
0.0329828537634	0.0286298568507	10	14	3	0	1	0.0909090909091
0.0334060610105	0.0286298568507	10	15	3	0	1	0.0909090909091
0.0339546117675	0.0306748466258	11	15	3	0	1	0.0833333333333
0.0364971247382	0.0306748466258	11	16	3	0	1	0.0833333333333
0.0373552233179	0.0327198364008	12	16	3	0	1	0.0769230769231
0.0398328863688	0.0347648261759	13	16	3	0	1	0.0714285714286
0.0416105464608	0.0327198364008	14	16	3	0	1	0.0666666666667
0.042091325871	0.0327198364008	14	17	3	0	1	0.0666666666667
0.0447541383082	0.0347648261759	15	17	3	0	1	0.0625
0.0455195876054	0.0347648261759	15	18	3	0	1	0.0625
0.0455850205074	0.0347648261759	15	19	3	0	1	0.0625
0.0501326929036	0.0347648261759	15	20	3	0	1	0.0625
0.053498728809	0.0368098159509	16	20	3	0	1	0.0588235294118
0.0548171425223	0.0368098159509	16	21	3	0	1	0.0588235294118
0.0550368874338	0.038854805726	17	21	3	0	1	0.0555555555556
0.0572280211241	0.038854805726	17	22	3	0	1	0.0555555555556
0.059501416406	0.038854805726	17	23	3	0	1	0.0555555555556
0.0600591093637	0.040899795501	18	23	3	0	1	0.0526315789474
0.0609306260547	0.040899795501	18	24	3	0	1	0.0526315789474
0.0611743579175	0.040899795501	18	25	3	0	1	0.0526315789474
0.0620075776099	0.0429447852761	19	25	3	0	1	0.05
0.062009265855	0.0449897750511	20	25	3	0	1	0.047619047619
0.0620317903177	0.0449897750511	20	26	3	0	1	0.047619047619
0.0640680728571	0.0449897750511	20	27	3	0	1	0.047619047619
0.0660085126186	0.0449897750511	20	28	3	0	1	0.047619047619
0.0669981610069	0.0470347648262	21	28	3	0	1	0.0454545454545
0.0701946389449	0.0470347648262	21	29	3	0	1	0.0454545454545
0.0705007826195	0.0470347648262	21	30	3	0	1	0.0454545454545
0.0708755909467	0.0470347648262	21	31	3	0	1	0.0454545454545
0.0713344992556	0.0470347648262	21	32	3	0	1	0.0454545454545
0.0758257724276	0.0490797546012	22	32	3	0	1	0.0434782608696
0.0761990655863	0.0490797546012	22	33	3	0	1	0.0434782608696
0.0768635273795	0.0511247443763	23	33	3	0	1	0.0416666666667
0.0773569138218	0.0531697341513	24	33	3	0	1	0.04
0.0781338319593	0.0552147239264	25	33	3	0	1	0.0384615384615
0.0787558080752	0.0531697341513	25	34	3	0	2	0.0740740740741
0.080158083242	0.0552147239264	26	34	3	0	2	0.0714285714286
0.081288591222	0.0572597137014	27	34	3	0	2	0.0689655172414
0.0824239693742	0.0593047034765	28	34	3	0	2	0.0666666666667
0.0832443146811	0.0593047034765	28	35	3	0	2	0.0666666666667
0.0835024945071	0.0613496932515	29	35	3	0	2	0.0645161290323
0.0852517022659	0.0633946830266	30	35	3	0	2	0.0625
0.0883595303501	0.0654396728016	31	35	3	0	2	0.0606060606061
0.0886496773746	0.0674846625767	32	35	3	0	2	0.0588235294118
0.0895612673592	0.0695296523517	33	35	3	0	2	0.0571428571429
