# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00130903159479	0.0102249488753	1	0	0	0	0	0.0
0.00877094267866	0.0122699386503	2	0	0	0	0	0.0
0.0122493337169	0.0143149284254	3	0	0	0	0	0.0
0.0179459326952	0.0163599182004	4	0	0	0	0	0.0
0.021211549771	0.0184049079755	5	0	0	0	0	0.0
0.0222712057091	0.0204498977505	6	0	0	0	0	0.0
0.0226753685	0.0224948875256	7	0	0	0	0	0.0
0.0233367923092	0.0245398773006	8	0	0	0	0	0.0
0.0254620438542	0.0265848670757	9	0	0	0	0	0.0
0.0314526452779	0.0286298568507	10	0	0	0	0	0.0
0.0358325801707	0.0306748466258	11	0	0	0	0	0.0
0.0363791050318	0.0327198364008	12	0	0	0	0	0.0
0.0383204486498	0.0347648261759	13	0	0	0	0	0.0
0.0412214621419	0.0368098159509	14	0	0	0	0	0.0
0.0436911105066	0.0327198364008	14	1	69	0	2	0.125
0.0479456347103	0.0347648261759	15	1	69	0	2	0.117647058824
0.0479635060501	0.0368098159509	16	1	69	0	2	0.111111111111
0.0562816882469	0.038854805726	17	1	69	0	2	0.105263157895
0.0606973987112	0.040899795501	18	1	69	0	2	0.1
0.066614976157	0.0429447852761	19	1	69	0	2	0.0952380952381
0.0667312043536	0.0449897750511	20	1	69	0	2	0.0909090909091
0.0700023641255	0.0470347648262	21	1	69	0	2	0.0869565217391
0.0705739403588	0.0490797546012	22	1	69	0	2	0.0833333333333
0.0710221320612	0.0511247443763	23	1	69	0	2	0.08
0.0717451902778	0.0531697341513	24	1	69	0	2	0.0769230769231
0.0739020542947	0.0552147239264	25	1	69	0	2	0.0740740740741
0.0744317203688	0.0572597137014	26	1	69	0	2	0.0714285714286
0.0780695475305	0.0593047034765	27	1	69	0	2	0.0689655172414
0.0801634320932	0.0613496932515	28	1	69	0	2	0.0666666666667
0.0849336390996	0.0511247443763	28	2	69	0	7	0.2
0.0874004804774	0.0531697341513	29	2	69	0	7	0.194444444444
0.0926719633767	0.0552147239264	30	2	69	0	7	0.189189189189
0.0981802665073	0.0572597137014	31	2	69	0	7	0.184210526316
0.101563367119	0.0593047034765	32	2	69	0	7	0.179487179487
0.102910684116	0.0613496932515	33	2	69	0	7	0.175
0.107869933699	0.0633946830266	34	2	69	0	7	0.170731707317
0.108407549998	0.0654396728016	35	2	69	0	7	0.166666666667
0.109211055349	0.0674846625767	36	2	69	0	7	0.162790697674
0.110376481656	0.0695296523517	37	2	69	0	7	0.159090909091
0.110667969589	0.0715746421268	38	2	69	0	7	0.155555555556
0.111103921488	0.0736196319018	39	2	69	0	7	0.152173913043
0.11526209003	0.0756646216769	40	2	69	0	7	0.148936170213
0.115687378194	0.0777096114519	41	2	69	0	7	0.145833333333
0.12286340977	0.079754601227	42	2	69	0	7	0.142857142857
0.129160053541	0.081799591002	43	2	69	0	7	0.14
0.129836633085	0.079754601227	43	3	24	0	8	0.156862745098
0.130725122071	0.081799591002	44	3	24	0	8	0.153846153846
0.132807371445	0.0838445807771	45	3	24	0	8	0.150943396226
0.137331136223	0.081799591002	46	3	24	0	8	0.148148148148
0.140963575826	0.0838445807771	47	3	24	0	8	0.145454545455
0.141964218203	0.0858895705521	48	3	24	0	8	0.142857142857
0.143618493716	0.0879345603272	49	3	24	0	8	0.140350877193
0.148469180437	0.0899795501022	50	3	24	0	8	0.137931034483
0.150717029543	0.0920245398773	51	3	24	0	8	0.135593220339
0.151930418882	0.0940695296524	52	3	24	0	8	0.133333333333
0.153606952113	0.0961145194274	53	3	24	0	8	0.131147540984
0.154277867954	0.0981595092025	54	3	24	0	8	0.129032258065
0.155090875239	0.100204498978	55	3	24	0	8	0.126984126984
0.159362115574	0.102249488753	56	3	24	0	8	0.125
0.161998256087	0.104294478528	57	3	24	0	8	0.123076923077
0.170430758863	0.106339468303	58	3	24	0	8	0.121212121212
