# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00222177875906	0.126789366053	1	0	0	0	0	0.0
0.00225184215707	0.116564417178	1	1	30	0	5	0.833333333333
0.0131138211696	0.118609406953	2	1	30	0	5	0.714285714286
0.0139749178367	0.118609406953	2	2	3	0	5	0.714285714286
0.0145143934544	0.120654396728	3	2	3	0	5	0.625
0.0180376990201	0.122699386503	4	2	3	0	5	0.555555555556
0.0188310132732	0.124744376278	5	2	3	0	5	0.5
0.0189666640983	0.124744376278	5	3	3	0	5	0.5
0.0196503028521	0.126789366053	6	3	3	0	5	0.454545454545
0.0241407064252	0.128834355828	7	3	3	0	5	0.416666666667
0.0253476677966	0.130879345603	8	3	3	0	5	0.384615384615
0.0258984558846	0.118609406953	8	4	39	0	11	0.578947368421
0.0263752033319	0.114519427403	8	5	9	0	13	0.619047619048
0.0321895005017	0.116564417178	9	5	9	0	13	0.590909090909
0.0344724864763	0.112474437628	9	6	3	0	15	0.625
0.0371526813734	0.114519427403	10	6	3	0	15	0.6
0.0383006418383	0.116564417178	11	6	3	0	15	0.576923076923
0.0384576633778	0.118609406953	12	6	3	0	15	0.555555555556
0.0385174627189	0.120654396728	13	6	3	0	15	0.535714285714
0.0421522290688	0.122699386503	14	6	3	0	15	0.51724137931
0.0426782587313	0.124744376278	15	6	3	0	15	0.5
0.0518620501154	0.126789366053	16	6	3	0	15	0.483870967742
0.0520940521935	0.128834355828	17	6	3	0	15	0.46875
0.0536642893007	0.122699386503	17	7	15	0	18	0.514285714286
