# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0347648261759	0	0	0	0	0	0.0
0.000691317364993	0.0368098159509	1	0	0	0	0	0.0
0.00347318894819	0.038854805726	2	0	0	0	0	0.0
0.00591348360881	0.040899795501	3	0	0	0	0	0.0
0.00783485672756	0.0429447852761	4	0	0	0	0	0.0
0.00981696714881	0.0449897750511	5	0	0	0	0	0.0
0.0121962494636	0.0470347648262	6	0	0	0	0	0.0
0.0131922983937	0.0490797546012	7	0	0	0	0	0.0
0.0188508628972	0.0511247443763	8	0	0	0	0	0.0
0.0195547815482	0.0531697341513	9	0	0	0	0	0.0
0.0202850587151	0.0552147239264	10	0	0	0	0	0.0
0.0260886747868	0.0572597137014	11	0	0	0	0	0.0
0.0264601336165	0.0593047034765	12	0	0	0	0	0.0
0.0330922713764	0.0613496932515	13	0	0	0	0	0.0
0.0332457762969	0.0633946830266	14	0	0	0	0	0.0
0.0390417171237	0.0654396728016	15	0	0	0	0	0.0
0.0444205762478	0.0674846625767	16	0	0	0	0	0.0
0.0462252890319	0.0695296523517	17	0	0	0	0	0.0
0.0532061343278	0.0674846625767	17	1	21	0	1	0.0555555555556
0.0564421824073	0.0695296523517	18	1	21	0	1	0.0526315789474
0.0565387298479	0.0715746421268	19	1	21	0	1	0.05
0.0585397442852	0.0736196319018	20	1	21	0	1	0.047619047619
0.0597788423642	0.0756646216769	21	1	21	0	1	0.0454545454545
0.0619326518832	0.0777096114519	22	1	21	0	1	0.0434782608696
0.0640021560668	0.079754601227	23	1	21	0	1	0.0416666666667
0.0660725541608	0.081799591002	24	1	21	0	1	0.04
0.0700212793357	0.0838445807771	25	1	21	0	1	0.0384615384615
0.0715191249519	0.0756646216769	25	2	27	0	5	0.166666666667
0.0761806674803	0.0777096114519	26	2	27	0	5	0.161290322581
0.0791117000772	0.079754601227	27	2	27	0	5	0.15625
0.0812802378712	0.081799591002	28	2	27	0	5	0.151515151515
0.0826379452991	0.0838445807771	29	2	27	0	5	0.147058823529
0.08298003745	0.0858895705521	30	2	27	0	5	0.142857142857
