# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00134040680878	0.106339468303	1	0	0	0	0	0.0
0.00166241530417	0.108384458078	2	0	0	0	0	0.0
0.00181924631485	0.104294478528	2	1	12	0	2	0.5
0.00445188279489	0.104294478528	2	2	3	0	2	0.5
0.00525121048747	0.106339468303	3	2	3	0	2	0.4
0.00561773934039	0.108384458078	4	2	3	0	2	0.333333333333
0.00858995189735	0.110429447853	5	2	3	0	2	0.285714285714
0.0164798384358	0.112474437628	6	2	3	0	2	0.25
0.0224336344697	0.112474437628	6	3	3	0	2	0.25
0.0233445989293	0.112474437628	6	4	3	0	2	0.25
0.0238977514313	0.112474437628	6	5	9	0	2	0.25
0.0241754030119	0.114519427403	7	5	9	0	2	0.222222222222
0.0282877758343	0.112474437628	7	6	15	0	3	0.3
0.0291700242103	0.114519427403	8	6	15	0	3	0.272727272727
0.0310234164843	0.116564417178	9	6	15	0	3	0.25
0.0323873766907	0.118609406953	10	6	15	0	3	0.230769230769
0.0355580537699	0.118609406953	10	7	3	0	3	0.230769230769
0.037672749727	0.120654396728	11	7	3	0	3	0.214285714286
0.0381233255601	0.122699386503	12	7	3	0	3	0.2
0.0411859715072	0.124744376278	13	7	3	0	3	0.1875
0.0427123271431	0.122699386503	14	7	3	0	3	0.176470588235
0.0458266698515	0.120654396728	14	8	18	0	4	0.222222222222
0.0471372852081	0.122699386503	15	8	18	0	4	0.210526315789
0.0479896653532	0.124744376278	16	8	18	0	4	0.2
0.048373572958	0.120654396728	16	9	6	0	6	0.272727272727
0.0498052960649	0.122699386503	17	9	6	0	6	0.260869565217
