# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.000981844582867	0.0102249488753	1	0	0	0	0	0.0
0.0087876218428	0.0122699386503	2	0	0	0	0	0.0
0.00971045917449	0.0143149284254	3	0	0	0	0	0.0
0.0104973682857	0.0163599182004	4	0	0	0	0	0.0
0.0140420356174	0.0184049079755	5	0	0	0	0	0.0
0.0146057399643	0.0204498977505	6	0	0	0	0	0.0
0.0155997429789	0.0224948875256	7	0	0	0	0	0.0
0.0157696321488	0.0245398773006	8	0	0	0	0	0.0
0.015891516434	0.0265848670757	9	0	0	0	0	0.0
0.0211480572337	0.0286298568507	10	0	0	0	0	0.0
0.022103478066	0.0306748466258	11	0	0	0	0	0.0
0.0252997398469	0.0327198364008	12	0	0	0	0	0.0
0.028383907436	0.0347648261759	13	0	0	0	0	0.0
0.0290484008231	0.0347648261759	13	1	9	0	0	0.0
0.0299221863883	0.0368098159509	14	1	9	0	0	0.0
0.0301078914669	0.038854805726	15	1	9	0	0	0.0
0.0323340788863	0.040899795501	16	1	9	0	0	0.0
0.0331169825146	0.0429447852761	17	1	9	0	0	0.0
0.0338269076648	0.0449897750511	18	1	9	0	0	0.0
0.034470952078	0.0449897750511	18	2	3	0	0	0.0
0.0374095765725	0.0429447852761	18	3	27	0	1	0.0526315789474
0.0468308116772	0.0449897750511	19	3	27	0	1	0.05
0.0501755953452	0.0449897750511	19	4	12	0	1	0.05
0.051816686382	0.0470347648262	20	4	12	0	1	0.047619047619
0.053702886868	0.0490797546012	21	4	12	0	1	0.0454545454545
0.0556514790288	0.0511247443763	22	4	12	0	1	0.0434782608696
0.0560042235625	0.0531697341513	23	4	12	0	1	0.0416666666667
0.0572614199082	0.0552147239264	24	4	12	0	1	0.04
0.0582356604993	0.0511247443763	24	5	15	0	3	0.111111111111
0.0584573537386	0.0531697341513	25	5	15	0	3	0.107142857143
0.0601510442941	0.0511247443763	26	5	15	0	3	0.103448275862
0.0617830109052	0.0490797546012	27	5	15	0	3	0.1
0.0637788029217	0.0511247443763	28	5	15	0	3	0.0967741935484
0.0649489574419	0.0490797546012	28	6	18	0	4	0.125
0.0651163533798	0.0511247443763	29	6	18	0	4	0.121212121212
0.0679123069139	0.0531697341513	30	6	18	0	4	0.117647058824
0.0691850362204	0.0552147239264	31	6	18	0	4	0.114285714286
0.0709815810475	0.0572597137014	32	6	18	0	4	0.111111111111
0.0710683786671	0.0593047034765	33	6	18	0	4	0.108108108108
0.0722148354651	0.0613496932515	34	6	18	0	4	0.105263157895
0.0746903988122	0.0572597137014	34	7	12	0	6	0.15
0.0757838289375	0.0593047034765	35	7	12	0	6	0.146341463415
0.0789959620251	0.0613496932515	36	7	12	0	6	0.142857142857
0.083674270261	0.0633946830266	37	7	12	0	6	0.139534883721
0.0841021826619	0.0654396728016	38	7	12	0	6	0.136363636364
0.0860047918585	0.0674846625767	39	7	12	0	6	0.133333333333
0.0863136784233	0.0695296523517	40	7	12	0	6	0.130434782609
0.0865493041406	0.0695296523517	40	8	3	0	6	0.130434782609
0.087780890699	0.0695296523517	40	9	3	0	6	0.130434782609
0.0916684161119	0.0695296523517	40	10	3	0	6	0.130434782609
0.0946973483149	0.0633946830266	40	11	6	0	9	0.183673469388
0.0963708030162	0.0654396728016	41	11	6	0	9	0.18
0.0965315563829	0.0633946830266	41	12	21	0	10	0.196078431373
0.0988850981524	0.0654396728016	42	12	21	0	10	0.192307692308
0.0990344744075	0.0654396728016	42	13	3	0	10	0.192307692308
0.104158288583	0.0674846625767	43	13	3	0	10	0.188679245283
0.105284657039	0.0695296523517	44	13	3	0	10	0.185185185185
0.111168407544	0.0715746421268	45	13	3	0	10	0.181818181818
0.111994407177	0.0715746421268	45	14	15	0	10	0.181818181818
0.113181069263	0.0736196319018	46	14	15	0	10	0.178571428571
0.114299101295	0.0756646216769	47	14	15	0	10	0.175438596491
0.116904413265	0.0777096114519	48	14	15	0	10	0.172413793103
0.1213399166	0.0756646216769	48	15	12	0	11	0.186440677966
0.122751563672	0.0736196319018	49	15	12	0	11	0.183333333333
0.122886072976	0.0756646216769	50	15	12	0	11	0.180327868852
0.122921693975	0.0695296523517	50	16	30	0	14	0.21875
0.127090152185	0.0715746421268	51	16	30	0	14	0.215384615385
0.127581166377	0.0715746421268	51	17	3	0	14	0.215384615385
0.13037579128	0.0715746421268	51	18	3	0	14	0.215384615385
0.133794168325	0.0736196319018	52	18	3	0	14	0.212121212121
0.134550608368	0.0695296523517	52	19	9	0	16	0.235294117647
0.136662944954	0.0715746421268	53	19	9	0	16	0.231884057971
0.140871309686	0.0736196319018	54	19	9	0	16	0.228571428571
0.144658430082	0.0756646216769	55	19	9	0	16	0.225352112676
0.146708842797	0.0777096114519	56	19	9	0	16	0.222222222222
0.149310462261	0.0756646216769	57	19	9	0	16	0.219178082192
0.152938681958	0.0777096114519	58	19	9	0	16	0.216216216216
0.153233240017	0.079754601227	59	19	9	0	16	0.213333333333
0.155571001415	0.081799591002	60	19	9	0	16	0.210526315789
0.156943434838	0.079754601227	60	20	15	0	17	0.220779220779
0.157175038651	0.0756646216769	60	21	12	0	19	0.240506329114
0.15729409297	0.0777096114519	61	21	12	0	19	0.2375
0.159064678828	0.079754601227	62	21	12	0	19	0.234567901235
0.160792706719	0.079754601227	62	22	18	0	19	0.234567901235
0.162368866579	0.0777096114519	62	23	9	0	20	0.243902439024
0.164254642604	0.0777096114519	62	24	3	0	20	0.243902439024
0.166074605601	0.0756646216769	63	24	3	0	20	0.240963855422
0.167025124079	0.0736196319018	63	25	6	0	21	0.25
0.170465188842	0.0756646216769	64	25	6	0	21	0.247058823529
