# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00113466432986	0.141104294479	1	0	0	0	0	0.0
0.00414527121535	0.139059304703	2	0	0	0	0	0.0
0.0044431053354	0.141104294479	3	0	0	0	0	0.0
0.00545818945286	0.143149284254	4	0	0	0	0	0.0
0.00780430373778	0.145194274029	5	0	0	0	0	0.0
0.0107177676176	0.147239263804	6	0	0	0	0	0.0
0.014968667028	0.145194274029	7	0	0	0	0	0.0
0.0199842152526	0.147239263804	8	0	0	0	0	0.0
0.0201686647789	0.149284253579	9	0	0	0	0	0.0
0.0238662422212	0.151329243354	10	0	0	0	0	0.0
0.0247356049619	0.153374233129	11	0	0	0	0	0.0
0.0251150613464	0.155419222904	12	0	0	0	0	0.0
0.0268468433529	0.157464212679	13	0	0	0	0	0.0
0.027949444621	0.155419222904	14	0	0	0	0	0.0
0.0324056280429	0.157464212679	15	0	0	0	0	0.0
0.0345066004968	0.159509202454	16	0	0	0	0	0.0
0.0432351236321	0.161554192229	17	0	0	0	0	0.0
0.0481561610603	0.159509202454	18	0	0	0	0	0.0
0.0500747449923	0.159509202454	18	1	9	0	0	0.0
0.0511894196792	0.157464212679	18	2	6	0	1	0.0526315789474
