# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00115093785867	0.0122699386503	1	0	0	0	0	0.0
0.00284781673642	0.0143149284254	2	0	0	0	0	0.0
0.00680261792596	0.0163599182004	3	0	0	0	0	0.0
0.00963566609072	0.0184049079755	4	0	0	0	0	0.0
0.0108051057709	0.0204498977505	5	0	0	0	0	0.0
0.0134804086935	0.0224948875256	6	0	0	0	0	0.0
0.0144979161147	0.0245398773006	7	0	0	0	0	0.0
0.0151010306913	0.0265848670757	8	0	0	0	0	0.0
0.0207508635849	0.0286298568507	9	0	0	0	0	0.0
0.0219359150549	0.0306748466258	10	0	0	0	0	0.0
0.02253655702	0.0327198364008	11	0	0	0	0	0.0
0.0238198944074	0.0347648261759	12	0	0	0	0	0.0
0.0239307762396	0.0368098159509	13	0	0	0	0	0.0
0.0241412154337	0.038854805726	14	0	0	0	0	0.0
0.0246811459512	0.040899795501	15	0	0	0	0	0.0
0.0254857797218	0.0429447852761	16	0	0	0	0	0.0
0.0278810884301	0.0449897750511	17	0	0	0	0	0.0
0.0297746889988	0.0470347648262	18	0	0	0	0	0.0
0.0323685837137	0.0490797546012	19	0	0	0	0	0.0
0.0342077437631	0.0511247443763	20	0	0	0	0	0.0
0.0345031926004	0.0531697341513	21	0	0	0	0	0.0
0.0357545540339	0.0552147239264	22	0	0	0	0	0.0
0.0459082827501	0.0572597137014	23	0	0	0	0	0.0
0.0465227973726	0.0593047034765	24	0	0	0	0	0.0
0.046800988625	0.0613496932515	25	0	0	0	0	0.0
0.0501109631306	0.0633946830266	26	0	0	0	0	0.0
0.0512468055338	0.0654396728016	27	0	0	0	0	0.0
0.0512976224837	0.0674846625767	28	0	0	0	0	0.0
0.0580234397715	0.0695296523517	29	0	0	0	0	0.0
0.0639778015881	0.0715746421268	30	0	0	0	0	0.0
0.0660138460459	0.0736196319018	31	0	0	0	0	0.0
0.0697262974413	0.0756646216769	32	0	0	0	0	0.0
0.0738741508761	0.0777096114519	33	0	0	0	0	0.0
0.0793200351274	0.079754601227	34	0	0	0	0	0.0
0.0813914498499	0.081799591002	35	0	0	0	0	0.0
0.0840027516466	0.0838445807771	36	0	0	0	0	0.0
0.0865945308489	0.0858895705521	37	0	0	0	0	0.0
0.100635354838	0.0879345603272	38	0	0	0	0	0.0
0.101036437603	0.0899795501022	39	0	0	0	0	0.0
0.10359964939	0.0920245398773	40	0	0	0	0	0.0
0.10363825942	0.0940695296524	41	0	0	0	0	0.0
0.10488581672	0.0920245398773	42	0	0	0	0	0.0
0.107104577975	0.0940695296524	43	0	0	0	0	0.0
0.107374054313	0.0961145194274	44	0	0	0	0	0.0
0.107552595671	0.0981595092025	45	0	0	0	0	0.0
0.109402105251	0.100204498978	46	0	0	0	0	0.0
0.113157889842	0.102249488753	47	0	0	0	0	0.0
0.113167494597	0.104294478528	48	0	0	0	0	0.0
0.114076613999	0.106339468303	49	0	0	0	0	0.0
0.116305523659	0.108384458078	50	0	0	0	0	0.0
0.116915901113	0.110429447853	51	0	0	0	0	0.0
0.118371851943	0.112474437628	52	0	0	0	0	0.0
0.118693891539	0.114519427403	53	0	0	0	0	0.0
0.119288993611	0.116564417178	54	0	0	0	0	0.0
0.119983110954	0.118609406953	55	0	0	0	0	0.0
0.123644974314	0.116564417178	56	0	0	0	0	0.0
0.12386725514	0.118609406953	57	0	0	0	0	0.0
0.124814645876	0.120654396728	58	0	0	0	0	0.0
0.127047027336	0.118609406953	59	0	0	0	0	0.0
0.127539329444	0.116564417178	60	0	0	0	0	0.0
0.130535246483	0.118609406953	61	0	0	0	0	0.0
0.135160695754	0.120654396728	62	0	0	0	0	0.0
0.135925198605	0.118609406953	63	0	0	0	0	0.0
0.137814709966	0.120654396728	64	0	0	0	0	0.0
0.140818093951	0.118609406953	65	0	0	0	0	0.0
0.141811829476	0.120654396728	66	0	0	0	0	0.0
0.142440261228	0.122699386503	67	0	0	0	0	0.0
0.147498584907	0.120654396728	68	0	0	0	0	0.0
0.149938433122	0.118609406953	69	0	0	0	0	0.0
0.155304329139	0.120654396728	70	0	0	0	0	0.0
0.156702613026	0.122699386503	71	0	0	0	0	0.0
0.161474875825	0.124744376278	72	0	0	0	0	0.0
0.16721283973	0.126789366053	73	0	0	0	0	0.0
