# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00179746770545	0.124744376278	0	1	6	0	0	0.0
0.00451498103296	0.126789366053	1	1	6	0	0	0.0
0.00540765264028	0.124744376278	1	2	12	0	1	0.5
0.00648941666921	0.126789366053	2	2	12	0	1	0.333333333333
0.00686577560105	0.128834355828	3	2	12	0	1	0.25
0.0100681414354	0.130879345603	4	2	12	0	1	0.2
0.0110190801722	0.130879345603	4	3	3	0	1	0.2
0.0118906187738	0.132924335378	5	3	3	0	1	0.166666666667
0.0120015472299	0.134969325153	6	3	3	0	1	0.142857142857
0.0123021313667	0.137014314928	7	3	3	0	1	0.125
0.0130961076743	0.139059304703	8	3	3	0	1	0.111111111111
0.0131193432821	0.141104294479	9	3	3	0	1	0.1
0.0152662367956	0.143149284254	10	3	3	0	1	0.0909090909091
0.0165325445049	0.141104294479	10	4	6	0	2	0.166666666667
0.0197162051946	0.141104294479	10	5	3	0	2	0.166666666667
0.0231348138137	0.139059304703	11	5	3	0	2	0.153846153846
0.0259697281128	0.137014314928	11	6	3	0	3	0.214285714286
0.0264838879471	0.134969325153	12	6	3	0	3	0.2
0.0298320770023	0.137014314928	13	6	3	0	3	0.1875
0.0328091306703	0.139059304703	14	6	3	0	3	0.176470588235
0.0333918722361	0.137014314928	15	6	3	0	3	0.166666666667
0.0361255970637	0.139059304703	16	6	3	0	3	0.157894736842
0.0381360670023	0.141104294479	17	6	3	0	3	0.15
0.0400094217724	0.143149284254	18	6	3	0	3	0.142857142857
0.0412148003225	0.139059304703	18	7	9	0	5	0.217391304348
0.0416242417861	0.141104294479	19	7	9	0	5	0.208333333333
0.0435060709434	0.143149284254	20	7	9	0	5	0.2
0.0456423688272	0.145194274029	21	7	9	0	5	0.192307692308
0.0459175786294	0.143149284254	22	7	9	0	5	0.185185185185
0.0460829519199	0.143149284254	22	8	3	0	5	0.185185185185
0.0471025905591	0.137014314928	22	9	15	0	8	0.266666666667
0.050236711765	0.134969325153	23	9	15	0	8	0.258064516129
0.0508135387698	0.137014314928	24	9	15	0	8	0.25
0.0531692284182	0.139059304703	25	9	15	0	8	0.242424242424
0.0550338548261	0.141104294479	26	9	15	0	8	0.235294117647
0.0580879877812	0.143149284254	27	9	15	0	8	0.228571428571
0.0603996429679	0.141104294479	27	10	15	0	9	0.25
0.0621888998767	0.143149284254	28	10	15	0	9	0.243243243243
0.0624791098654	0.145194274029	29	10	15	0	9	0.236842105263
0.0629739640103	0.143149284254	30	10	15	0	9	0.230769230769
0.068157702369	0.145194274029	31	10	15	0	9	0.225
0.0689235763703	0.147239263804	32	10	15	0	9	0.219512195122
0.0693852917761	0.149284253579	33	10	15	0	9	0.214285714286
0.070365900936	0.151329243354	34	10	15	0	9	0.209302325581
0.0715830759503	0.153374233129	35	10	15	0	9	0.204545454545
0.0724752466226	0.153374233129	35	11	6	0	9	0.204545454545
0.0751120494824	0.153374233129	35	12	3	0	9	0.204545454545
0.0761329838846	0.155419222904	36	12	3	0	9	0.2
0.0761554961432	0.157464212679	37	12	3	0	9	0.195652173913
0.0764905076136	0.155419222904	37	13	6	0	10	0.212765957447
0.0785435402682	0.153374233129	38	13	6	0	10	0.208333333333
0.0794353213939	0.155419222904	39	13	6	0	10	0.204081632653
0.0798982749637	0.157464212679	40	13	6	0	10	0.2
0.0804854079252	0.159509202454	41	13	6	0	10	0.196078431373
0.0807121056522	0.157464212679	41	14	6	0	11	0.211538461538
0.0824299797077	0.149284253579	41	15	18	0	15	0.267857142857
0.0836317195416	0.151329243354	42	15	18	0	15	0.263157894737
0.0844862113362	0.147239263804	42	16	15	0	17	0.28813559322
