# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.000241307119913	0.145194274029	1	0	0	0	0	0.0
0.000831354083377	0.147239263804	2	0	0	0	0	0.0
0.00200762686196	0.149284253579	3	0	0	0	0	0.0
0.00990626606684	0.151329243354	4	0	0	0	0	0.0
0.0111605396425	0.153374233129	5	0	0	0	0	0.0
0.0112309351098	0.155419222904	6	0	0	0	0	0.0
0.0206089615582	0.157464212679	7	0	0	0	0	0.0
0.026416040972	0.159509202454	8	0	0	0	0	0.0
0.0274925251124	0.161554192229	9	0	0	0	0	0.0
0.0275663841389	0.163599182004	10	0	0	0	0	0.0
0.0279052293008	0.165644171779	11	0	0	0	0	0.0
0.0282159969668	0.165644171779	12	0	0	0	0	0.0
0.0301622344063	0.155419222904	12	1	45	0	5	0.294117647059
0.0316453947082	0.157464212679	13	1	45	0	5	0.277777777778
0.0325629687674	0.159509202454	14	1	45	0	5	0.263157894737
0.0375007219569	0.157464212679	15	1	45	0	5	0.25
0.0462620261348	0.159509202454	16	1	45	0	5	0.238095238095
0.0502385087259	0.161554192229	17	1	45	0	5	0.227272727273
