# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00222983292956	0.118609406953	1	0	0	0	0	0.0
0.00432429770741	0.120654396728	2	0	0	0	0	0.0
0.0046788650319	0.118609406953	3	0	0	0	0	0.0
0.00615681081477	0.120654396728	4	0	0	0	0	0.0
0.0106396386659	0.122699386503	5	0	0	0	0	0.0
0.0125895655245	0.120654396728	6	0	0	0	0	0.0
0.0153170953183	0.116564417178	6	1	12	0	2	0.25
0.018128848193	0.118609406953	7	1	12	0	2	0.222222222222
0.0183209351161	0.116564417178	7	2	6	0	3	0.3
0.0193284291733	0.118609406953	8	2	6	0	3	0.272727272727
0.0202435571433	0.120654396728	9	2	6	0	3	0.25
0.0224099131113	0.120654396728	9	3	3	0	3	0.25
0.0229372985797	0.122699386503	10	3	3	0	3	0.230769230769
0.0245192125247	0.124744376278	11	3	3	0	3	0.214285714286
0.0262250776042	0.126789366053	12	3	3	0	3	0.2
0.0273309727097	0.128834355828	13	3	3	0	3	0.1875
0.0280494883079	0.126789366053	13	4	12	0	4	0.235294117647
0.0281068232736	0.128834355828	14	4	12	0	4	0.222222222222
0.0295819341203	0.120654396728	14	5	15	0	8	0.363636363636
0.0332650040452	0.122699386503	15	5	15	0	8	0.347826086957
0.0332717748012	0.122699386503	15	6	12	0	8	0.347826086957
0.0335307649912	0.124744376278	16	6	12	0	8	0.333333333333
0.0337830981158	0.126789366053	17	6	12	0	8	0.32
0.0356753449436	0.128834355828	18	6	12	0	8	0.307692307692
0.0389036994416	0.130879345603	19	6	12	0	8	0.296296296296
0.0416278765969	0.130879345603	19	7	3	0	8	0.296296296296
0.0420700391849	0.130879345603	19	8	21	0	8	0.296296296296
0.0421665370074	0.122699386503	19	9	33	0	12	0.387096774194
0.0441415454369	0.124744376278	20	9	33	0	12	0.375
0.0465552479544	0.126789366053	21	9	33	0	12	0.363636363636
0.0486937615028	0.126789366053	21	10	3	0	12	0.363636363636
0.0494292584735	0.128834355828	22	10	3	0	12	0.352941176471
0.0502528063187	0.130879345603	23	10	3	0	12	0.342857142857
0.0521279884571	0.132924335378	24	10	3	0	12	0.333333333333
0.0527290319216	0.134969325153	25	10	3	0	12	0.324324324324
0.0538874515729	0.137014314928	26	10	3	0	12	0.315789473684
0.0573919443577	0.139059304703	27	10	3	0	12	0.307692307692
