# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00397367847735	0.00204498977505	1	0	0	0	0	0.0
0.00718165783045	0.0040899795501	2	0	0	0	0	0.0
0.0083116257049	0.00613496932515	3	0	0	0	0	0.0
0.0104867378278	0.0081799591002	4	0	0	0	0	0.0
0.0153384552897	0.0102249488753	5	0	0	0	0	0.0
0.0177962343995	0.0122699386503	6	0	0	0	0	0.0
0.0224328217844	0.0143149284254	7	0	0	0	0	0.0
0.032085794451	0.0163599182004	8	0	0	0	0	0.0
0.0389785739125	0.0184049079755	9	0	0	0	0	0.0
0.0421488603547	0.0204498977505	10	0	0	0	0	0.0
0.043405001619	0.0224948875256	11	0	0	0	0	0.0
0.0454146596988	0.0245398773006	12	0	0	0	0	0.0
0.0466439535612	0.0265848670757	13	0	0	0	0	0.0
0.0519842853039	0.0286298568507	14	0	0	0	0	0.0
0.0549135578448	0.0306748466258	15	0	0	0	0	0.0
0.0576634980594	0.0327198364008	16	0	0	0	0	0.0
0.0582909603552	0.0347648261759	17	0	0	0	0	0.0
0.0595795214316	0.0368098159509	18	0	0	0	0	0.0
0.0599065766095	0.038854805726	19	0	0	0	0	0.0
0.069244472941	0.040899795501	20	0	0	0	0	0.0
0.0707418723072	0.0429447852761	21	0	0	0	0	0.0
0.0731693748297	0.0449897750511	22	0	0	0	0	0.0
0.0744837522013	0.0470347648262	23	0	0	0	0	0.0
0.0781670704936	0.0490797546012	24	0	0	0	0	0.0
0.0789027664339	0.0511247443763	25	0	0	0	0	0.0
0.0804549530112	0.0531697341513	26	0	0	0	0	0.0
0.0826280645251	0.0552147239264	27	0	0	0	0	0.0
0.0935710623527	0.0572597137014	28	0	0	0	0	0.0
0.0955616109483	0.0572597137014	29	0	0	0	0	0.0
0.0997560899572	0.0572597137014	30	0	0	0	0	0.0
0.0998787306116	0.0552147239264	31	0	0	0	0	0.0
0.104461193476	0.0572597137014	32	0	0	0	0	0.0
0.107061816199	0.0593047034765	33	0	0	0	0	0.0
0.108061454205	0.0613496932515	34	0	0	0	0	0.0
0.110134077331	0.0633946830266	35	0	0	0	0	0.0
0.115532974967	0.0654396728016	36	0	0	0	0	0.0
0.120644107221	0.0674846625767	37	0	0	0	0	0.0
0.12372004211	0.0695296523517	38	0	0	0	0	0.0
0.126439649973	0.0715746421268	39	0	0	0	0	0.0
0.126892743719	0.0736196319018	40	0	0	0	0	0.0
0.127769935475	0.0756646216769	41	0	0	0	0	0.0
0.128721885983	0.0777096114519	42	0	0	0	0	0.0
0.129266001106	0.079754601227	43	0	0	0	0	0.0
0.135115764356	0.0777096114519	44	0	0	0	0	0.0
0.142287290115	0.079754601227	45	0	0	0	0	0.0
0.143488629266	0.081799591002	46	0	0	0	0	0.0
0.147385144662	0.0838445807771	47	0	0	0	0	0.0
0.148008824256	0.0858895705521	48	0	0	0	0	0.0
0.155088993878	0.0879345603272	49	0	0	0	0	0.0
0.160774543406	0.0899795501022	50	0	0	0	0	0.0
0.164148149874	0.0920245398773	51	0	0	0	0	0.0
0.164437450882	0.0940695296524	52	0	0	0	0	0.0
0.165164798597	0.0961145194274	53	0	0	0	0	0.0
0.173593183193	0.0981595092025	54	0	0	0	0	0.0
0.17371901918	0.100204498978	55	0	0	0	0	0.0
0.178290557307	0.102249488753	56	0	0	0	0	0.0
0.182898532219	0.102249488753	57	0	0	0	0	0.0
0.184189030863	0.104294478528	58	0	0	0	0	0.0
0.185614006849	0.106339468303	59	0	0	0	0	0.0
0.193374274234	0.108384458078	60	0	0	0	0	0.0
0.195362337111	0.110429447853	61	0	0	0	0	0.0
0.199533538626	0.112474437628	62	0	0	0	0	0.0
0.202208707041	0.114519427403	63	0	0	0	0	0.0
0.206543532142	0.116564417178	64	0	0	0	0	0.0
0.20709553223	0.118609406953	65	0	0	0	0	0.0
0.213523500455	0.120654396728	66	0	0	0	0	0.0
