# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.000620218090637	0.0143149284254	1	0	0	0	0	0.0
0.00241630266769	0.0163599182004	2	0	0	0	0	0.0
0.00993101698918	0.0184049079755	3	0	0	0	0	0.0
0.0115476452437	0.0204498977505	4	0	0	0	0	0.0
0.0127114787684	0.0224948875256	5	0	0	0	0	0.0
0.0133641401469	0.0245398773006	6	0	0	0	0	0.0
0.0187659859824	0.0265848670757	7	0	0	0	0	0.0
0.0227129826671	0.0286298568507	8	0	0	0	0	0.0
0.0268751499716	0.0306748466258	9	0	0	0	0	0.0
0.0272290539693	0.0327198364008	10	0	0	0	0	0.0
0.0282690969816	0.0286298568507	10	1	33	0	2	0.166666666667
0.0310343541127	0.0306748466258	11	1	33	0	2	0.153846153846
0.0345836766851	0.0327198364008	12	1	33	0	2	0.142857142857
0.0375794781851	0.0347648261759	13	1	33	0	2	0.133333333333
0.0417641872212	0.0368098159509	14	1	33	0	2	0.125
0.0435592501925	0.038854805726	15	1	33	0	2	0.117647058824
0.0464933135198	0.040899795501	16	1	33	0	2	0.111111111111
0.0490974930273	0.0429447852761	17	1	33	0	2	0.105263157895
0.0497565976992	0.0265848670757	17	2	216	0	10	0.37037037037
0.0534790991453	0.0245398773006	17	3	9	0	11	0.392857142857
0.0542859515389	0.0265848670757	18	3	9	0	11	0.379310344828
0.0636648760693	0.0286298568507	19	3	9	0	11	0.366666666667
0.0712400151094	0.0306748466258	20	3	9	0	11	0.354838709677
0.0777957022794	0.0327198364008	21	3	9	0	11	0.34375
0.0802471507253	0.0347648261759	22	3	9	0	11	0.333333333333
0.0831331544067	0.0327198364008	23	3	9	0	11	0.323529411765
0.0831886354067	0.0347648261759	24	3	9	0	11	0.314285714286
0.0868233923788	0.0368098159509	25	3	9	0	11	0.305555555556
0.0893407968516	0.038854805726	26	3	9	0	11	0.297297297297
0.0953532116788	0.040899795501	27	3	9	0	11	0.289473684211
0.103150071989	0.0429447852761	28	3	9	0	11	0.282051282051
0.106031709205	0.0449897750511	29	3	9	0	11	0.275
0.111747511054	0.0470347648262	30	3	9	0	11	0.268292682927
0.112829183114	0.0429447852761	30	4	45	0	13	0.302325581395
0.113348546543	0.0449897750511	31	4	45	0	13	0.295454545455
0.11643767104	0.0470347648262	32	4	45	0	13	0.288888888889
0.118660307798	0.0490797546012	33	4	45	0	13	0.282608695652
0.120362331985	0.0511247443763	34	4	45	0	13	0.276595744681
0.124469746112	0.0531697341513	35	4	45	0	13	0.270833333333
0.127333154677	0.0552147239264	36	4	45	0	13	0.265306122449
0.12851337462	0.0572597137014	37	4	45	0	13	0.26
0.129595988161	0.0593047034765	38	4	45	0	13	0.254901960784
0.138498805357	0.0613496932515	39	4	45	0	13	0.25
0.138751142027	0.0633946830266	40	4	45	0	13	0.245283018868
0.139655828381	0.0654396728016	41	4	45	0	13	0.240740740741
0.142976669429	0.0674846625767	42	4	45	0	13	0.236363636364
0.14843639383	0.0695296523517	43	4	45	0	13	0.232142857143
0.150440562568	0.0674846625767	44	4	45	0	13	0.228070175439
0.155392221684	0.0695296523517	45	4	45	0	13	0.224137931034
0.157822377556	0.0715746421268	46	4	45	0	13	0.220338983051
0.16047042103	0.0736196319018	47	4	45	0	13	0.216666666667
0.164021108013	0.0756646216769	48	4	45	0	13	0.213114754098
0.166523990073	0.0777096114519	49	4	45	0	13	0.209677419355
0.167793180297	0.079754601227	50	4	45	0	13	0.206349206349
0.170130297074	0.081799591002	51	4	45	0	13	0.203125
