# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.00214259256171	0.0204498977505	1	0	0	0	0	0.0
0.00501658671966	0.0224948875256	2	0	0	0	0	0.0
0.01454973181	0.0245398773006	3	0	0	0	0	0.0
0.0164792830138	0.0265848670757	4	0	0	0	0	0.0
0.0170631071184	0.0286298568507	5	0	0	0	0	0.0
0.0188309679658	0.0306748466258	6	0	0	0	0	0.0
0.0196360273722	0.0327198364008	7	0	0	0	0	0.0
0.0283149270444	0.0347648261759	8	0	0	0	0	0.0
0.02964194295	0.0368098159509	9	0	0	0	0	0.0
0.0306557562055	0.038854805726	10	0	0	0	0	0.0
0.0310114172294	0.040899795501	11	0	0	0	0	0.0
0.0364100233356	0.0429447852761	12	0	0	0	0	0.0
0.040807323364	0.0449897750511	13	0	0	0	0	0.0
0.0462958726452	0.0470347648262	14	0	0	0	0	0.0
0.0474814521065	0.0490797546012	15	0	0	0	0	0.0
0.0475691471423	0.0511247443763	16	0	0	0	0	0.0
0.050860177793	0.0531697341513	17	0	0	0	0	0.0
0.0524400681258	0.0552147239264	18	0	0	0	0	0.0
0.0546860566795	0.0572597137014	19	0	0	0	0	0.0
0.0548753567635	0.0593047034765	20	0	0	0	0	0.0
0.057374659723	0.0613496932515	21	0	0	0	0	0.0
0.0604551162546	0.0633946830266	22	0	0	0	0	0.0
0.0615232398967	0.0654396728016	23	0	0	0	0	0.0
0.0689902909508	0.0674846625767	24	0	0	0	0	0.0
0.0695612424706	0.0695296523517	25	0	0	0	0	0.0
0.0741535466964	0.0715746421268	26	0	0	0	0	0.0
0.0777226189688	0.0695296523517	26	1	57	0	1	0.037037037037
0.0788924464637	0.0715746421268	27	1	57	0	1	0.0357142857143
0.0814907865219	0.0736196319018	28	1	57	0	1	0.0344827586207
0.0843551704409	0.0756646216769	29	1	57	0	1	0.0333333333333
0.0892837248998	0.0777096114519	30	1	57	0	1	0.0322580645161
0.0905965702779	0.079754601227	31	1	57	0	1	0.03125
0.0947610900012	0.081799591002	32	1	57	0	1	0.030303030303
0.101131926865	0.0838445807771	33	1	57	0	1	0.0294117647059
0.103950596074	0.0858895705521	34	1	57	0	1	0.0285714285714
0.105070083938	0.0879345603272	35	1	57	0	1	0.0277777777778
0.106725431964	0.0899795501022	36	1	57	0	1	0.027027027027
0.108651024492	0.081799591002	36	2	27	0	5	0.121951219512
0.11360857766	0.0838445807771	37	2	27	0	5	0.119047619048
0.120205378352	0.0858895705521	38	2	27	0	5	0.116279069767
0.123398825306	0.0879345603272	39	2	27	0	5	0.113636363636
0.125183903654	0.0858895705521	40	2	27	0	5	0.111111111111
0.129738782075	0.0879345603272	41	2	27	0	5	0.108695652174
0.137223842299	0.0899795501022	42	2	27	0	5	0.106382978723
0.14112725646	0.0920245398773	43	2	27	0	5	0.104166666667
0.144666539025	0.0940695296524	44	2	27	0	5	0.102040816327
0.145544257958	0.0961145194274	45	2	27	0	5	0.1
0.145747244492	0.0981595092025	46	2	27	0	5	0.0980392156863
0.15348243478	0.100204498978	47	2	27	0	5	0.0961538461538
0.15385238731	0.102249488753	48	2	27	0	5	0.0943396226415
0.155769825205	0.104294478528	49	2	27	0	5	0.0925925925926
0.156668436554	0.106339468303	50	2	27	0	5	0.0909090909091
0.157997132191	0.106339468303	51	2	27	0	5	0.0892857142857
0.159463510232	0.108384458078	52	2	27	0	5	0.0877192982456
0.16251946254	0.110429447853	53	2	27	0	5	0.0862068965517
0.16410223677	0.104294478528	53	3	21	0	8	0.131147540984
0.16824561827	0.106339468303	54	3	21	0	8	0.129032258065
0.168768033856	0.108384458078	55	3	21	0	8	0.126984126984
0.170203306342	0.110429447853	56	3	21	0	8	0.125
0.17452867896	0.112474437628	57	3	21	0	8	0.123076923077
0.176984466388	0.114519427403	58	3	21	0	8	0.121212121212
0.179434908346	0.116564417178	59	3	21	0	8	0.119402985075
0.181921771997	0.118609406953	60	3	21	0	8	0.117647058824
0.182643678766	0.120654396728	61	3	21	0	8	0.115942028986
0.184943432566	0.118609406953	62	3	21	0	8	0.114285714286
0.192391115165	0.120654396728	63	3	21	0	8	0.112676056338
0.195017443473	0.120654396728	64	3	21	0	8	0.111111111111
0.197857134824	0.122699386503	65	3	21	0	8	0.109589041096
0.199680402994	0.124744376278	66	3	21	0	8	0.108108108108
0.203240874274	0.126789366053	67	3	21	0	8	0.106666666667
0.205460353405	0.128834355828	68	3	21	0	8	0.105263157895
