# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.000887310614083	0.120654396728	0	1	3	0	2	1.0
0.000990011951405	0.122699386503	1	1	3	0	2	0.666666666667
0.00111667055544	0.122699386503	1	2	3	0	2	0.666666666667
0.00280702509186	0.122699386503	1	3	3	0	2	0.666666666667
0.00347643039422	0.124744376278	2	3	3	0	2	0.5
0.00445276291332	0.126789366053	3	3	3	0	2	0.4
0.00467279368575	0.128834355828	4	3	3	0	2	0.333333333333
0.00517961923442	0.130879345603	5	3	3	0	2	0.285714285714
0.0087693615226	0.132924335378	6	3	3	0	2	0.25
0.010836911388	0.130879345603	6	4	3	0	3	0.333333333333
0.0115896980978	0.132924335378	7	4	3	0	3	0.3
0.011649023627	0.130879345603	7	5	3	0	4	0.363636363636
0.0124997790028	0.130879345603	7	6	3	0	4	0.363636363636
0.012976919611	0.132924335378	8	6	3	0	4	0.333333333333
0.0135676971686	0.130879345603	8	7	3	0	5	0.384615384615
0.0177494162979	0.128834355828	9	7	3	0	5	0.357142857143
0.0189801378402	0.126789366053	9	8	3	0	6	0.4
0.0206487742159	0.128834355828	10	8	3	0	6	0.375
0.0212917030706	0.128834355828	10	9	3	0	6	0.375
0.0234456676349	0.128834355828	10	10	3	0	6	0.375
0.023866357055	0.126789366053	11	10	3	0	6	0.352941176471
0.0270626280267	0.126789366053	11	11	3	0	6	0.352941176471
0.0271705986696	0.126789366053	11	12	3	0	6	0.352941176471
0.0274787473772	0.126789366053	11	13	3	0	6	0.352941176471
0.0283053384451	0.126789366053	11	14	3	0	6	0.352941176471
0.0297815234705	0.128834355828	12	14	3	0	6	0.333333333333
0.0301754569332	0.128834355828	12	15	3	0	6	0.333333333333
0.0310943214008	0.126789366053	12	16	3	0	7	0.368421052632
0.0323530789911	0.124744376278	12	17	3	0	8	0.4
0.0328051033886	0.126789366053	13	17	3	0	8	0.380952380952
0.0330752335317	0.128834355828	14	17	3	0	8	0.363636363636
0.0350433702209	0.130879345603	15	17	3	0	8	0.347826086957
0.0358313753148	0.130879345603	15	18	3	0	8	0.347826086957
0.0386713094098	0.128834355828	15	19	3	0	9	0.375
0.0387913576032	0.126789366053	16	19	3	0	9	0.36
0.0395900659221	0.128834355828	17	19	3	0	9	0.346153846154
0.0403407163957	0.130879345603	18	19	3	0	9	0.333333333333
0.0406900664292	0.132924335378	19	19	3	0	9	0.321428571429
0.0420612379557	0.130879345603	19	20	3	0	10	0.344827586207
0.0424082761664	0.128834355828	19	21	3	0	11	0.366666666667
0.0452684078813	0.130879345603	20	21	3	0	11	0.354838709677
0.045616600362	0.130879345603	20	22	3	0	11	0.354838709677
0.0457847697791	0.128834355828	21	22	3	0	11	0.34375
0.0463999263276	0.130879345603	22	22	3	0	11	0.333333333333
0.0476481742615	0.130879345603	22	23	3	0	11	0.333333333333
0.0487422779159	0.130879345603	23	23	3	0	11	0.323529411765
0.0535680803788	0.128834355828	23	24	3	0	12	0.342857142857
0.0563132366832	0.128834355828	23	25	3	0	12	0.342857142857
0.0563687930112	0.130879345603	24	25	3	0	12	0.333333333333
0.0580178321456	0.132924335378	25	25	3	0	12	0.324324324324
