# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.000416324337015	0.0858895705521	1	0	0	0	0	0.0
0.000546566141169	0.0879345603272	2	0	0	0	0	0.0
0.00310261718307	0.0899795501022	3	0	0	0	0	0.0
0.00421451935862	0.0899795501022	3	1	6	0	0	0.0
0.00732117512271	0.0920245398773	4	1	6	0	0	0.0
0.00868457003152	0.0940695296524	5	1	6	0	0	0.0
0.0112451625414	0.0920245398773	5	2	12	0	1	0.166666666667
0.0119055776635	0.0940695296524	6	2	12	0	1	0.142857142857
0.0191263000377	0.0961145194274	7	2	12	0	1	0.125
0.0192287176062	0.0981595092025	8	2	12	0	1	0.111111111111
0.0224940132083	0.100204498978	9	2	12	0	1	0.1
0.0236112707304	0.0981595092025	9	3	6	0	2	0.181818181818
0.0265130771037	0.100204498978	10	3	6	0	2	0.166666666667
0.03023554816	0.102249488753	11	3	6	0	2	0.153846153846
0.0343067417815	0.104294478528	12	3	6	0	2	0.142857142857
0.0348448515566	0.106339468303	13	3	6	0	2	0.133333333333
0.0361858591722	0.106339468303	13	4	6	0	2	0.133333333333
0.041678810323	0.108384458078	14	4	6	0	2	0.125
0.0423976483959	0.106339468303	15	4	6	0	2	0.117647058824
0.042902299979	0.104294478528	15	5	12	0	3	0.166666666667
0.0432320685468	0.102249488753	15	6	12	0	4	0.210526315789
0.0437606256491	0.102249488753	15	7	9	0	4	0.210526315789
0.045267502814	0.104294478528	16	7	9	0	4	0.2
0.046773344222	0.106339468303	17	7	9	0	4	0.190476190476
0.0477940842618	0.102249488753	17	8	9	0	6	0.260869565217
0.0485132695911	0.104294478528	18	8	9	0	6	0.25
0.0487598303814	0.102249488753	18	9	12	0	7	0.28
0.0519417901207	0.100204498978	19	9	12	0	7	0.269230769231
0.052525940397	0.102249488753	20	9	12	0	7	0.259259259259
0.0550637888063	0.100204498978	21	9	12	0	7	0.25
