# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00369947371546	0.122699386503	1	0	0	0	0	0.0
0.00441715502824	0.124744376278	2	0	0	0	0	0.0
0.00971198816251	0.126789366053	3	0	0	0	0	0.0
0.0121191807505	0.128834355828	4	0	0	0	0	0.0
0.0140749193904	0.130879345603	5	0	0	0	0	0.0
0.0180651066839	0.132924335378	6	0	0	0	0	0.0
0.0195028587187	0.134969325153	7	0	0	0	0	0.0
0.0221808904507	0.132924335378	8	0	0	0	0	0.0
0.023272795415	0.132924335378	9	0	0	0	0	0.0
0.0253038771182	0.134969325153	10	0	0	0	0	0.0
0.0296403003727	0.137014314928	11	0	0	0	0	0.0
0.0350487793335	0.139059304703	12	0	0	0	0	0.0
0.0352053390572	0.141104294479	13	0	0	0	0	0.0
0.0372054731891	0.143149284254	14	0	0	0	0	0.0
0.0402659846363	0.145194274029	15	0	0	0	0	0.0
0.0430965343043	0.147239263804	16	0	0	0	0	0.0
0.0441869807978	0.149284253579	17	0	0	0	0	0.0
0.0449421508738	0.151329243354	18	0	0	0	0	0.0
0.0459111985552	0.153374233129	19	0	0	0	0	0.0
0.0461147821471	0.155419222904	20	0	0	0	0	0.0
0.0476124518454	0.157464212679	21	0	0	0	0	0.0
0.0480705419424	0.159509202454	22	0	0	0	0	0.0
0.0484047208112	0.159509202454	23	0	0	0	0	0.0
0.0511840238698	0.161554192229	24	0	0	0	0	0.0
0.0522813994642	0.159509202454	25	0	0	0	0	0.0
0.0526263015422	0.161554192229	26	0	0	0	0	0.0
0.0542685996895	0.163599182004	27	0	0	0	0	0.0
0.0548171017885	0.165644171779	28	0	0	0	0	0.0
0.0575151307648	0.167689161554	29	0	0	0	0	0.0
0.0614573706288	0.169734151329	30	0	0	0	0	0.0
0.0629497408404	0.171779141104	31	0	0	0	0	0.0
0.0675800870183	0.169734151329	32	0	0	0	0	0.0
0.0679074838704	0.167689161554	33	0	0	0	0	0.0
0.0681459324432	0.169734151329	34	0	0	0	0	0.0
0.0710817676392	0.171779141104	35	0	0	0	0	0.0
0.0716779148668	0.173824130879	36	0	0	0	0	0.0
0.0740462865242	0.175869120654	37	0	0	0	0	0.0
0.0775707012527	0.173824130879	38	0	0	0	0	0.0
0.0782612151944	0.175869120654	39	0	0	0	0	0.0
0.0806942550091	0.177914110429	40	0	0	0	0	0.0
0.0811581054215	0.179959100204	41	0	0	0	0	0.0
