# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00169031639149	0.00204498977505	1	0	0	0	0	0.0
0.0114305387867	0.0040899795501	2	0	0	0	0	0.0
0.0124654903015	0.00613496932515	3	0	0	0	0	0.0
0.0133288057973	0.0081799591002	4	0	0	0	0	0.0
0.0150682849684	0.0102249488753	5	0	0	0	0	0.0
0.0311130301008	0.0122699386503	6	0	0	0	0	0.0
0.032218094201	0.0143149284254	7	0	0	0	0	0.0
0.0330973425943	0.0163599182004	8	0	0	0	0	0.0
0.0387998412455	0.0184049079755	9	0	0	0	0	0.0
0.0406136082215	0.0204498977505	10	0	0	0	0	0.0
0.0407838724699	0.0224948875256	11	0	0	0	0	0.0
0.0446634736447	0.0245398773006	12	0	0	0	0	0.0
0.0469711129128	0.0265848670757	13	0	0	0	0	0.0
0.0496469949544	0.0286298568507	14	0	0	0	0	0.0
0.0531772113495	0.0306748466258	15	0	0	0	0	0.0
0.0561131898651	0.0327198364008	16	0	0	0	0	0.0
0.0589303650762	0.0347648261759	17	0	0	0	0	0.0
0.059529795935	0.0368098159509	18	0	0	0	0	0.0
0.0596156882226	0.038854805726	19	0	0	0	0	0.0
0.060016702744	0.040899795501	20	0	0	0	0	0.0
0.0638603837922	0.0429447852761	21	0	0	0	0	0.0
0.0696903476871	0.0449897750511	22	0	0	0	0	0.0
0.0704481402202	0.0429447852761	23	0	0	0	0	0.0
0.0706196534364	0.0449897750511	24	0	0	0	0	0.0
0.0721935438047	0.0470347648262	25	0	0	0	0	0.0
0.072761495221	0.0490797546012	26	0	0	0	0	0.0
0.0729510151143	0.0511247443763	27	0	0	0	0	0.0
0.0739895482037	0.0531697341513	28	0	0	0	0	0.0
0.0764884896781	0.0552147239264	29	0	0	0	0	0.0
0.0780240476095	0.0572597137014	30	0	0	0	0	0.0
0.0793354011505	0.0572597137014	31	0	0	0	0	0.0
0.0880531967199	0.0572597137014	32	0	0	0	0	0.0
0.101494317657	0.0593047034765	33	0	0	0	0	0.0
0.106491220902	0.0572597137014	34	0	0	0	0	0.0
0.10861812817	0.0593047034765	35	0	0	0	0	0.0
0.109143971657	0.0613496932515	36	0	0	0	0	0.0
0.109239204253	0.0633946830266	37	0	0	0	0	0.0
0.109623980318	0.0654396728016	38	0	0	0	0	0.0
0.110055384938	0.0674846625767	39	0	0	0	0	0.0
0.11493973667	0.0695296523517	40	0	0	0	0	0.0
0.119562612506	0.0715746421268	41	0	0	0	0	0.0
0.12797033544	0.0695296523517	42	0	0	0	0	0.0
0.129656652348	0.0715746421268	43	0	0	0	0	0.0
0.134465379988	0.0715746421268	44	0	0	0	0	0.0
0.136402077347	0.0715746421268	45	0	0	0	0	0.0
0.137600173368	0.0736196319018	46	0	0	0	0	0.0
0.153871867552	0.0756646216769	47	0	0	0	0	0.0
0.158503641459	0.0777096114519	48	0	0	0	0	0.0
0.159257320906	0.079754601227	49	0	0	0	0	0.0
0.162037566115	0.081799591002	50	0	0	0	0	0.0
0.162370055152	0.0838445807771	51	0	0	0	0	0.0
0.165258891987	0.0858895705521	52	0	0	0	0	0.0
0.167515545429	0.0879345603272	53	0	0	0	0	0.0
0.167768067973	0.0899795501022	54	0	0	0	0	0.0
0.170999882056	0.0920245398773	55	0	0	0	0	0.0
0.171015156947	0.0940695296524	56	0	0	0	0	0.0
0.172332050145	0.0961145194274	57	0	0	0	0	0.0
0.172398230936	0.0981595092025	58	0	0	0	0	0.0
0.172960037987	0.100204498978	59	0	0	0	0	0.0
0.173881114831	0.102249488753	60	0	0	0	0	0.0
0.175769305047	0.104294478528	61	0	0	0	0	0.0
0.176543516708	0.106339468303	62	0	0	0	0	0.0
0.179533765405	0.108384458078	63	0	0	0	0	0.0
0.180568889729	0.110429447853	64	0	0	0	0	0.0
0.1842862978	0.112474437628	65	0	0	0	0	0.0
0.189768779777	0.114519427403	66	0	0	0	0	0.0
0.194078077079	0.116564417178	67	0	0	0	0	0.0
0.196198850612	0.118609406953	68	0	0	0	0	0.0
0.198926607761	0.120654396728	69	0	0	0	0	0.0
0.199489739899	0.122699386503	70	0	0	0	0	0.0
0.201968739208	0.124744376278	71	0	0	0	0	0.0
0.206690615016	0.126789366053	72	0	0	0	0	0.0
0.215223785028	0.128834355828	73	0	0	0	0	0.0
