# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
1.80372974348e-05	0.110429447853	0	1	3	0	0	0.0
0.00167119668561	0.110429447853	0	2	3	0	0	0.0
0.0021085582818	0.112474437628	1	2	3	0	0	0.0
0.00303561018394	0.112474437628	1	3	3	0	0	0.0
0.0046769456684	0.114519427403	2	3	3	0	0	0.0
0.00631585998186	0.114519427403	2	4	3	0	0	0.0
0.00679792921538	0.116564417178	3	4	3	0	0	0.0
0.007315206902	0.118609406953	4	4	3	0	0	0.0
0.00801297956783	0.118609406953	4	5	3	0	0	0.0
0.00839562624234	0.120654396728	5	5	3	0	0	0.0
0.0133171994081	0.122699386503	6	5	3	0	0	0.0
0.0142028465271	0.124744376278	7	5	3	0	0	0.0
0.016865737756	0.122699386503	7	6	3	0	1	0.125
0.0198988634736	0.120654396728	7	7	3	0	2	0.222222222222
0.0225591707861	0.120654396728	7	8	3	0	2	0.222222222222
0.0251486187754	0.120654396728	7	9	3	0	2	0.222222222222
0.0260293130895	0.120654396728	7	10	3	0	2	0.222222222222
0.0279123538032	0.116564417178	7	11	3	0	4	0.363636363636
0.02882788493	0.116564417178	7	12	3	0	4	0.363636363636
0.0296782427523	0.116564417178	7	13	3	0	4	0.363636363636
0.0305151627703	0.116564417178	7	14	3	0	4	0.363636363636
0.0315179270449	0.112474437628	7	15	3	0	6	0.461538461538
0.0316593906146	0.112474437628	7	16	3	0	6	0.461538461538
0.0339119151246	0.112474437628	7	17	3	0	6	0.461538461538
0.0341071412992	0.114519427403	8	17	3	0	6	0.428571428571
0.0369131022511	0.116564417178	9	17	3	0	6	0.4
0.0372007138534	0.116564417178	9	18	3	0	6	0.4
0.041363731241	0.114519427403	10	18	3	0	6	0.375
0.0437665772884	0.114519427403	11	18	3	0	6	0.352941176471
0.04380349306	0.114519427403	11	19	3	0	6	0.352941176471
0.0449808034787	0.112474437628	11	20	3	0	7	0.388888888889
0.0460840081528	0.114519427403	12	20	3	0	7	0.368421052632
0.04777573895	0.114519427403	12	21	3	0	7	0.368421052632
0.0482348379865	0.114519427403	12	22	3	0	7	0.368421052632
0.0486844099479	0.114519427403	12	23	3	0	7	0.368421052632
0.0498307113513	0.116564417178	13	23	3	0	7	0.35
0.0506110981699	0.116564417178	14	23	3	0	7	0.333333333333
0.051655704047	0.116564417178	14	24	3	0	7	0.333333333333
0.0527479928251	0.116564417178	14	25	3	0	7	0.333333333333
0.053321508942	0.116564417178	15	25	3	0	7	0.318181818182
0.0544929875426	0.118609406953	16	25	3	0	7	0.304347826087
0.0547268164108	0.120654396728	17	25	3	0	7	0.291666666667
0.0557125900392	0.118609406953	17	26	3	0	8	0.32
0.0559142119518	0.116564417178	17	27	3	0	9	0.346153846154
0.0573396317384	0.114519427403	17	28	3	0	10	0.37037037037
0.0577059068057	0.116564417178	18	28	3	0	10	0.357142857143
0.0580184320543	0.112474437628	18	29	3	0	12	0.4
0.0582310171351	0.112474437628	18	30	3	0	12	0.4
0.0604777452588	0.112474437628	18	31	3	0	12	0.4
0.0605436512904	0.108384458078	18	32	3	0	14	0.4375
0.062614222239	0.106339468303	18	33	3	0	15	0.454545454545
0.0658451683244	0.106339468303	18	34	3	0	15	0.454545454545
0.0671096324704	0.108384458078	19	34	3	0	15	0.441176470588
0.0730129309955	0.108384458078	20	34	3	0	15	0.428571428571
0.0733412131841	0.108384458078	20	35	3	0	15	0.428571428571
0.073656846248	0.108384458078	20	36	3	0	15	0.428571428571
0.0759362194345	0.108384458078	20	37	3	0	15	0.428571428571
0.0767329825107	0.108384458078	20	38	3	0	15	0.428571428571
0.0776260173603	0.108384458078	20	39	3	0	15	0.428571428571
0.080283098788	0.110429447853	21	39	3	0	15	0.416666666667
0.0815448985408	0.110429447853	21	40	3	0	15	0.416666666667
0.0817074241932	0.108384458078	21	41	3	0	16	0.432432432432
0.0821151069345	0.108384458078	21	42	3	0	16	0.432432432432
0.0840182947685	0.108384458078	22	42	3	0	16	0.421052631579
0.0846208370671	0.106339468303	22	43	3	0	17	0.435897435897
