# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00523191738257	0.00204498977505	1	0	0	0	0	0.0
0.00737545715066	0.0040899795501	2	0	0	0	0	0.0
0.0185728338457	0.00613496932515	3	0	0	0	0	0.0
0.020387890548	0.0081799591002	4	0	0	0	0	0.0
0.0214772243743	0.0102249488753	5	0	0	0	0	0.0
0.0313188448419	0.0122699386503	6	0	0	0	0	0.0
0.0314704884642	0.0143149284254	7	0	0	0	0	0.0
0.0365630659019	0.0163599182004	8	0	0	0	0	0.0
0.0375580653889	0.0184049079755	9	0	0	0	0	0.0
0.0384413391731	0.0204498977505	10	0	0	0	0	0.0
0.0395345984884	0.0224948875256	11	0	0	0	0	0.0
0.0469552341046	0.0245398773006	12	0	0	0	0	0.0
0.0545680473009	0.0265848670757	13	0	0	0	0	0.0
0.055363489426	0.0286298568507	14	0	0	0	0	0.0
0.059380892286	0.0306748466258	15	0	0	0	0	0.0
0.0610813904727	0.0327198364008	16	0	0	0	0	0.0
0.0658151667235	0.0347648261759	17	0	0	0	0	0.0
0.0708422501114	0.0368098159509	18	0	0	0	0	0.0
0.0727264492249	0.038854805726	19	0	0	0	0	0.0
0.0749686647194	0.040899795501	20	0	0	0	0	0.0
0.0754136827032	0.0429447852761	21	0	0	0	0	0.0
0.0768255996102	0.0449897750511	22	0	0	0	0	0.0
0.0799596433273	0.0470347648262	23	0	0	0	0	0.0
0.0801714094841	0.0490797546012	24	0	0	0	0	0.0
0.0805711194393	0.0511247443763	25	0	0	0	0	0.0
0.0829164203823	0.0531697341513	26	0	0	0	0	0.0
0.0896651573112	0.0552147239264	27	0	0	0	0	0.0
0.0906231026255	0.0572597137014	28	0	0	0	0	0.0
0.0940032744049	0.0593047034765	29	0	0	0	0	0.0
0.0974865403528	0.0613496932515	30	0	0	0	0	0.0
0.10425915281	0.0633946830266	31	0	0	0	0	0.0
0.108091179553	0.0654396728016	32	0	0	0	0	0.0
0.113015799886	0.0674846625767	33	0	0	0	0	0.0
0.113130266126	0.0695296523517	34	0	0	0	0	0.0
0.118682881312	0.0715746421268	35	0	0	0	0	0.0
0.121937916103	0.0736196319018	36	0	0	0	0	0.0
0.124686234901	0.0756646216769	37	0	0	0	0	0.0
0.128628802498	0.0777096114519	38	0	0	0	0	0.0
0.130367197068	0.079754601227	39	0	0	0	0	0.0
0.131016734375	0.081799591002	40	0	0	0	0	0.0
0.131727761089	0.0838445807771	41	0	0	0	0	0.0
0.135163458519	0.0858895705521	42	0	0	0	0	0.0
0.141539349094	0.0879345603272	43	0	0	0	0	0.0
0.144608728096	0.0899795501022	44	0	0	0	0	0.0
0.148204054609	0.0920245398773	45	0	0	0	0	0.0
0.151378040094	0.0940695296524	46	0	0	0	0	0.0
0.151464828396	0.0961145194274	47	0	0	0	0	0.0
0.159862487295	0.0981595092025	48	0	0	0	0	0.0
0.161944051706	0.100204498978	49	0	0	0	0	0.0
0.1630379005	0.102249488753	50	0	0	0	0	0.0
0.165943942461	0.104294478528	51	0	0	0	0	0.0
0.167814829646	0.102249488753	52	0	0	0	0	0.0
0.171451762794	0.104294478528	53	0	0	0	0	0.0
0.173191997181	0.106339468303	54	0	0	0	0	0.0
0.173504963245	0.108384458078	55	0	0	0	0	0.0
0.178103638895	0.110429447853	56	0	0	0	0	0.0
0.180436110247	0.108384458078	57	0	0	0	0	0.0
0.181313159615	0.110429447853	58	0	0	0	0	0.0
0.181776556199	0.110429447853	59	0	0	0	0	0.0
0.187264070367	0.112474437628	60	0	0	0	0	0.0
0.187830159914	0.114519427403	61	0	0	0	0	0.0
0.194242728073	0.116564417178	62	0	0	0	0	0.0
0.199281795452	0.118609406953	63	0	0	0	0	0.0
0.200156755187	0.120654396728	64	0	0	0	0	0.0
0.203255883208	0.120654396728	65	0	0	0	0	0.0
0.203522932901	0.122699386503	66	0	0	0	0	0.0
0.203973345576	0.124744376278	67	0	0	0	0	0.0
0.204993672354	0.126789366053	68	0	0	0	0	0.0
0.208890689577	0.128834355828	69	0	0	0	0	0.0
0.210731125032	0.126789366053	70	0	0	0	0	0.0
0.211986800248	0.128834355828	71	0	0	0	0	0.0
