# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.0022528801218	0.145194274029	1	0	0	0	0	0.0
0.00464411916686	0.134969325153	1	1	57	0	5	0.833333333333
0.00578723773244	0.137014314928	2	1	57	0	5	0.714285714286
0.00691668580202	0.139059304703	3	1	57	0	5	0.625
0.00834525243703	0.141104294479	4	1	57	0	5	0.555555555556
0.0113804176261	0.143149284254	5	1	57	0	5	0.5
0.0116931825326	0.122699386503	5	2	45	0	15	0.75
0.0133047958737	0.124744376278	6	2	45	0	15	0.714285714286
0.01427020928	0.126789366053	7	2	45	0	15	0.681818181818
0.0179130625165	0.128834355828	8	2	45	0	15	0.652173913043
0.02037867862	0.130879345603	9	2	45	0	15	0.625
0.0263688450711	0.132924335378	10	2	45	0	15	0.6
0.0326723550912	0.134969325153	11	2	45	0	15	0.576923076923
0.0344752864203	0.137014314928	12	2	45	0	15	0.555555555556
0.0347293761303	0.139059304703	13	2	45	0	15	0.535714285714
0.0368068422484	0.141104294479	14	2	45	0	15	0.51724137931
0.0382234756775	0.143149284254	15	2	45	0	15	0.5
0.0393588161608	0.145194274029	16	2	45	0	15	0.483870967742
0.0406112267991	0.147239263804	17	2	45	0	15	0.46875
0.0459616534915	0.149284253579	18	2	45	0	15	0.454545454545
0.0477321394252	0.147239263804	19	2	45	0	15	0.441176470588
0.0502024897994	0.147239263804	20	2	45	0	15	0.428571428571
0.0557507410251	0.149284253579	21	2	45	0	15	0.416666666667
0.0558118656229	0.151329243354	22	2	45	0	15	0.405405405405
0.0616968666927	0.153374233129	23	2	45	0	15	0.394736842105
0.0682225693799	0.155419222904	24	2	45	0	15	0.384615384615
0.0738288057854	0.147239263804	24	3	42	0	19	0.441860465116
0.0750275166543	0.149284253579	25	3	42	0	19	0.431818181818
0.0824284514235	0.151329243354	26	3	42	0	19	0.422222222222
