# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0695296523517	0	0	0	0	0	0.0
0.000730178060562	0.0695296523517	0	1	6	0	0	0.0
0.00937277263286	0.0715746421268	1	1	6	0	0	0.0
0.0127472524436	0.0736196319018	2	1	6	0	0	0.0
0.0130261677502	0.0756646216769	3	1	6	0	0	0.0
0.0131656995574	0.0736196319018	3	2	3	0	1	0.25
0.0135470923186	0.0756646216769	4	2	3	0	1	0.2
0.016011342852	0.0777096114519	5	2	3	0	1	0.166666666667
0.0173124575551	0.079754601227	6	2	3	0	1	0.142857142857
0.0174424065821	0.081799591002	7	2	3	0	1	0.125
0.0184517306859	0.0838445807771	8	2	3	0	1	0.111111111111
0.0201770891925	0.081799591002	8	3	12	0	2	0.2
0.0208313131453	0.0838445807771	9	3	12	0	2	0.181818181818
0.0247042492167	0.081799591002	9	4	6	0	3	0.25
0.0261209755909	0.0838445807771	10	4	6	0	3	0.230769230769
0.0295359987182	0.0858895705521	11	4	6	0	3	0.214285714286
0.0316449981511	0.0879345603272	12	4	6	0	3	0.2
0.0318665180436	0.0879345603272	12	5	3	0	3	0.2
0.0378745365178	0.0899795501022	13	5	3	0	3	0.1875
0.0382376634839	0.0920245398773	14	5	3	0	3	0.176470588235
0.046242867422	0.0940695296524	15	5	3	0	3	0.166666666667
0.0472345631064	0.0961145194274	16	5	3	0	3	0.157894736842
0.0521421771452	0.0981595092025	17	5	3	0	3	0.15
0.0529088372404	0.100204498978	18	5	3	0	3	0.142857142857
0.0564959251698	0.102249488753	19	5	3	0	3	0.136363636364
0.061252760785	0.104294478528	20	5	3	0	3	0.130434782609
0.0617502907446	0.106339468303	21	5	3	0	3	0.125
0.0659720529945	0.104294478528	21	6	6	0	4	0.16
0.0662993033195	0.0940695296524	21	7	57	0	9	0.3
0.0672336931592	0.0940695296524	21	8	6	0	9	0.3
0.0724922857295	0.0920245398773	21	9	27	0	10	0.322580645161
0.0827351870036	0.0920245398773	21	10	3	0	10	0.322580645161
0.0831224468991	0.0940695296524	22	10	3	0	10	0.3125
