# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.000497672237828	0.0163599182004	1	0	0	0	0	0.0
0.00183272951171	0.0163599182004	1	1	6	0	0	0.0
0.00427162799395	0.0163599182004	1	2	6	0	0	0.0
0.0092215799892	0.0163599182004	1	3	3	0	0	0.0
0.00939614611109	0.0163599182004	1	4	3	0	0	0.0
0.00959701318185	0.0184049079755	2	4	3	0	0	0.0
0.0103929644107	0.0204498977505	3	4	3	0	0	0.0
0.0125464299536	0.0204498977505	3	5	6	0	0	0.0
0.0144437263882	0.0204498977505	3	6	6	0	0	0.0
0.0156837084179	0.0224948875256	4	6	6	0	0	0.0
0.0165359518569	0.0224948875256	4	7	24	0	0	0.0
0.0189345704044	0.0224948875256	4	8	3	0	0	0.0
0.0272813393421	0.0245398773006	5	8	3	0	0	0.0
0.0290456149094	0.0265848670757	6	8	3	0	0	0.0
0.0306437529886	0.0265848670757	6	9	6	0	0	0.0
0.0307023663439	0.0286298568507	7	9	6	0	0	0.0
0.0339447261153	0.0286298568507	7	10	6	0	0	0.0
0.0348157795661	0.0286298568507	7	11	9	0	0	0.0
0.0361549256956	0.0306748466258	8	11	9	0	0	0.0
0.0375826335024	0.0286298568507	9	11	9	0	0	0.0
0.0423169782225	0.0286298568507	9	12	9	0	0	0.0
0.043984614219	0.0286298568507	9	13	3	0	0	0.0
0.044272526416	0.0306748466258	10	13	3	0	0	0.0
0.0535345679893	0.0327198364008	11	13	3	0	0	0.0
0.0569319317632	0.0347648261759	12	13	3	0	0	0.0
0.0609251822095	0.0306748466258	12	14	12	0	2	0.142857142857
0.0612315451871	0.0327198364008	13	14	12	0	2	0.133333333333
0.0667035123097	0.0306748466258	13	15	3	0	3	0.1875
0.0670009693439	0.0327198364008	14	15	3	0	3	0.176470588235
0.0694724702815	0.0347648261759	15	15	3	0	3	0.166666666667
0.0761471174373	0.0368098159509	16	15	3	0	3	0.157894736842
0.076963744043	0.038854805726	17	15	3	0	3	0.15
0.0771419824602	0.040899795501	18	15	3	0	3	0.142857142857
0.0773400786538	0.0429447852761	19	15	3	0	3	0.136363636364
0.0774017459526	0.0449897750511	20	15	3	0	3	0.130434782609
0.0829661463615	0.0470347648262	21	15	3	0	3	0.125
0.0957144223115	0.0449897750511	21	16	3	0	4	0.16
0.09920591921	0.0470347648262	22	16	3	0	4	0.153846153846
0.0999040713713	0.0490797546012	23	16	3	0	4	0.148148148148
0.100008246852	0.0511247443763	24	16	3	0	4	0.142857142857
0.10096572422	0.0531697341513	25	16	3	0	4	0.137931034483
0.102602522132	0.0531697341513	25	17	6	0	4	0.137931034483
0.10308736817	0.0531697341513	25	18	3	0	4	0.137931034483
0.105101489207	0.0552147239264	26	18	3	0	4	0.133333333333
0.105872904745	0.0531697341513	26	19	21	0	5	0.161290322581
0.107726603661	0.0552147239264	27	19	21	0	5	0.15625
0.108639908798	0.0572597137014	28	19	21	0	5	0.151515151515
0.110651955602	0.0593047034765	29	19	21	0	5	0.147058823529
0.115700256692	0.0613496932515	30	19	21	0	5	0.142857142857
0.116544060016	0.0593047034765	31	19	21	0	5	0.138888888889
0.120987327936	0.0593047034765	31	20	3	0	5	0.138888888889
0.122151341458	0.0593047034765	31	21	3	0	5	0.138888888889
0.124159866157	0.0613496932515	32	21	3	0	5	0.135135135135
0.125551816576	0.0613496932515	32	22	12	0	5	0.135135135135
0.129062219602	0.0633946830266	33	22	12	0	5	0.131578947368
0.130785146622	0.0654396728016	34	22	12	0	5	0.128205128205
0.136302269139	0.0674846625767	35	22	12	0	5	0.125
0.139350311444	0.0674846625767	35	23	12	0	5	0.125
0.14033539606	0.0654396728016	36	23	12	0	5	0.121951219512
0.142478977781	0.0654396728016	36	24	3	0	5	0.121951219512
0.146192655506	0.0633946830266	36	25	15	0	6	0.142857142857
0.149211273612	0.0613496932515	36	26	9	0	7	0.162790697674
0.149740072295	0.0633946830266	37	26	9	0	7	0.159090909091
0.150000606593	0.0654396728016	38	26	9	0	7	0.155555555556
0.151982203391	0.0633946830266	38	27	12	0	8	0.173913043478
0.152166680454	0.0633946830266	38	28	3	0	8	0.173913043478
0.152844607839	0.0654396728016	39	28	3	0	8	0.170212765957
0.156618721012	0.0674846625767	40	28	3	0	8	0.166666666667
0.158038316042	0.0695296523517	41	28	3	0	8	0.163265306122
0.158222372006	0.0695296523517	42	28	3	0	8	0.16
0.158884308899	0.0715746421268	43	28	3	0	8	0.156862745098
0.160504762732	0.0715746421268	43	29	3	0	8	0.156862745098
0.160951149278	0.0736196319018	44	29	3	0	8	0.153846153846
0.163233372783	0.0756646216769	45	29	3	0	8	0.150943396226
0.164278703913	0.0777096114519	46	29	3	0	8	0.148148148148
0.164757184237	0.079754601227	47	29	3	0	8	0.145454545455
0.165864835047	0.081799591002	48	29	3	0	8	0.142857142857
