# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00230807436377	0.0122699386503	1	0	0	0	0	0.0
0.00500337069478	0.0122699386503	1	1	6	0	0	0.0
0.0110656285285	0.0102249488753	1	2	15	0	1	0.5
0.0127883263628	0.0122699386503	2	2	15	0	1	0.333333333333
0.0155004431141	0.0122699386503	2	3	24	0	1	0.333333333333
0.018271193542	0.0143149284254	3	3	24	0	1	0.25
0.0214683996667	0.0163599182004	4	3	24	0	1	0.2
0.0238972002661	0.0184049079755	5	3	24	0	1	0.166666666667
0.0240726362207	0.0204498977505	6	3	24	0	1	0.142857142857
0.0252005133293	0.0184049079755	6	4	3	0	2	0.25
0.0254829769386	0.0184049079755	6	5	9	0	2	0.25
0.026768316746	0.0204498977505	7	5	9	0	2	0.222222222222
0.0292249359411	0.0224948875256	8	5	9	0	2	0.2
0.0379586709224	0.0245398773006	9	5	9	0	2	0.181818181818
0.0386334599814	0.0245398773006	9	6	15	0	2	0.181818181818
0.0392862838626	0.0245398773006	9	7	3	0	2	0.181818181818
0.0414247624757	0.0265848670757	10	7	3	0	2	0.166666666667
0.043271633256	0.0265848670757	10	8	63	0	2	0.166666666667
0.0432995855282	0.0265848670757	10	9	3	0	2	0.166666666667
0.0460311152045	0.0265848670757	10	10	12	0	2	0.166666666667
0.0481736145171	0.0286298568507	11	10	12	0	2	0.153846153846
0.0501675149324	0.0306748466258	12	10	12	0	2	0.142857142857
0.0506273330405	0.0327198364008	13	10	12	0	2	0.133333333333
0.0542859333789	0.0347648261759	14	10	12	0	2	0.125
0.0556232104718	0.0368098159509	15	10	12	0	2	0.117647058824
0.0568145544727	0.038854805726	16	10	12	0	2	0.111111111111
0.0587808480926	0.040899795501	17	10	12	0	2	0.105263157895
0.0598101586146	0.040899795501	17	11	9	0	2	0.105263157895
0.064599897958	0.038854805726	17	12	9	0	3	0.15
0.0650884360472	0.040899795501	18	12	9	0	3	0.142857142857
0.0657925456854	0.040899795501	18	13	9	0	3	0.142857142857
0.0759819771768	0.0429447852761	19	13	9	0	3	0.136363636364
0.0768354342601	0.0449897750511	20	13	9	0	3	0.130434782609
0.0784993838284	0.0449897750511	20	14	6	0	3	0.130434782609
0.0790213521623	0.0470347648262	21	14	6	0	3	0.125
0.079894048294	0.0490797546012	22	14	6	0	3	0.12
0.0805038044087	0.0490797546012	22	15	12	0	3	0.12
0.0824167398846	0.0470347648262	22	16	12	0	4	0.153846153846
0.0856453759478	0.040899795501	22	17	18	0	7	0.241379310345
0.0861678464224	0.0429447852761	23	17	18	0	7	0.233333333333
0.0874447304695	0.0449897750511	24	17	18	0	7	0.225806451613
0.0885693340664	0.0470347648262	25	17	18	0	7	0.21875
0.0899315904301	0.040899795501	25	18	45	0	10	0.285714285714
0.0932820351888	0.0429447852761	26	18	45	0	10	0.277777777778
0.0933122987998	0.0449897750511	27	18	45	0	10	0.27027027027
0.0956687823015	0.0470347648262	28	18	45	0	10	0.263157894737
0.0959118646546	0.0490797546012	29	18	45	0	10	0.25641025641
0.100313779183	0.0449897750511	29	19	6	0	12	0.292682926829
0.102338010644	0.0449897750511	29	20	3	0	12	0.292682926829
0.104039788001	0.0449897750511	29	21	12	0	12	0.292682926829
0.105282758877	0.0470347648262	30	21	12	0	12	0.285714285714
0.108829506171	0.0490797546012	31	21	12	0	12	0.279069767442
0.110175433153	0.0511247443763	32	21	12	0	12	0.272727272727
0.113198747168	0.0511247443763	32	22	3	0	12	0.272727272727
0.113749416365	0.0531697341513	33	22	3	0	12	0.266666666667
0.113757591189	0.0552147239264	34	22	3	0	12	0.260869565217
0.115259861674	0.0552147239264	34	23	3	0	12	0.260869565217
0.119986434217	0.0531697341513	34	24	3	0	13	0.276595744681
0.12110431642	0.0531697341513	34	25	3	0	13	0.276595744681
0.121310300855	0.0552147239264	35	25	3	0	13	0.270833333333
0.121558853334	0.0572597137014	36	25	3	0	13	0.265306122449
0.122399948053	0.0572597137014	36	26	9	0	13	0.265306122449
0.124842956586	0.0572597137014	36	27	6	0	13	0.265306122449
0.128742656269	0.0572597137014	36	28	3	0	13	0.265306122449
0.128991266508	0.0572597137014	36	29	21	0	13	0.265306122449
0.129138859312	0.0572597137014	37	29	21	0	13	0.26
0.129749353662	0.0593047034765	38	29	21	0	13	0.254901960784
0.132000924059	0.0572597137014	38	30	3	0	14	0.269230769231
0.13403759903	0.0593047034765	39	30	3	0	14	0.264150943396
0.140827044346	0.0613496932515	40	30	3	0	14	0.259259259259
0.141821695974	0.0633946830266	41	30	3	0	14	0.254545454545
0.142454231813	0.0654396728016	42	30	3	0	14	0.25
0.14724962343	0.0674846625767	43	30	3	0	14	0.245614035088
0.147569481562	0.0695296523517	44	30	3	0	14	0.241379310345
0.148155023569	0.0715746421268	45	30	3	0	14	0.237288135593
0.148777568558	0.0715746421268	45	31	6	0	14	0.237288135593
0.148884921521	0.0715746421268	45	32	3	0	14	0.237288135593
0.150595157542	0.0715746421268	45	33	9	0	14	0.237288135593
0.150917582122	0.0736196319018	46	33	9	0	14	0.233333333333
0.151274489668	0.0756646216769	47	33	9	0	14	0.229508196721
0.151375936058	0.0777096114519	48	33	9	0	14	0.225806451613
0.1524849985	0.079754601227	49	33	9	0	14	0.222222222222
0.153007975414	0.081799591002	50	33	9	0	14	0.21875
0.153777988828	0.0838445807771	51	33	9	0	14	0.215384615385
0.156070261471	0.0858895705521	52	33	9	0	14	0.212121212121
0.161632000827	0.0858895705521	52	34	3	0	14	0.212121212121
0.16189217064	0.0879345603272	53	34	3	0	14	0.208955223881
0.16235077879	0.0899795501022	54	34	3	0	14	0.205882352941
0.164627889222	0.0920245398773	55	34	3	0	14	0.202898550725
0.165895172756	0.0940695296524	56	34	3	0	14	0.2
0.166537433537	0.0961145194274	57	34	3	0	14	0.197183098592
0.169834109273	0.0981595092025	58	34	3	0	14	0.194444444444
0.170286822173	0.100204498978	59	34	3	0	14	0.191780821918
