# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00465111207947	0.0920245398773	1	0	0	0	0	0.0
0.0121952272295	0.0920245398773	2	0	0	0	0	0.0
0.0125028793894	0.0940695296524	3	0	0	0	0	0.0
0.016572525489	0.0940695296524	3	1	18	0	0	0.0
0.0175074888737	0.0961145194274	4	1	18	0	0	0.0
0.0208950149253	0.0981595092025	5	1	18	0	0	0.0
0.0209945940423	0.100204498978	6	1	18	0	0	0.0
0.0226229291659	0.102249488753	7	1	18	0	0	0.0
0.0272184220022	0.0961145194274	7	2	15	0	3	0.3
0.0300182059482	0.0981595092025	8	2	15	0	3	0.272727272727
0.0342804520253	0.0981595092025	8	3	3	0	3	0.272727272727
0.0351615080858	0.100204498978	9	3	3	0	3	0.25
0.0364714313045	0.102249488753	10	3	3	0	3	0.230769230769
0.0373294037872	0.104294478528	11	3	3	0	3	0.214285714286
0.0437830500311	0.106339468303	12	3	3	0	3	0.2
0.0507949218345	0.108384458078	13	3	3	0	3	0.1875
0.0508414967475	0.106339468303	14	3	3	0	3	0.176470588235
0.0522886019968	0.104294478528	15	3	3	0	3	0.166666666667
0.054986444998	0.106339468303	16	3	3	0	3	0.157894736842
0.0572330654144	0.108384458078	17	3	3	0	3	0.15
0.059669874698	0.110429447853	18	3	3	0	3	0.142857142857
0.0634023788963	0.102249488753	18	4	24	0	7	0.28
0.0718263214363	0.104294478528	19	4	24	0	7	0.269230769231
0.0741260799997	0.106339468303	20	4	24	0	7	0.259259259259
0.0743170674055	0.108384458078	21	4	24	0	7	0.25
0.0749860415379	0.110429447853	22	4	24	0	7	0.241379310345
0.0773118377071	0.108384458078	22	5	9	0	8	0.266666666667
0.0790126389092	0.110429447853	23	5	9	0	8	0.258064516129
0.0809972116863	0.112474437628	24	5	9	0	8	0.25
0.0832295874696	0.108384458078	24	6	15	0	10	0.294117647059
0.0840081678561	0.106339468303	24	7	9	0	11	0.314285714286
