# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.0141416889795	0.0163599182004	1	0	0	0	0	0.0
0.014314946312	0.0184049079755	2	0	0	0	0	0.0
0.0168668568421	0.0184049079755	2	1	15	0	0	0.0
0.0186056920394	0.0204498977505	3	1	15	0	0	0.0
0.0222742066626	0.0224948875256	4	1	15	0	0	0.0
0.0287756673396	0.0245398773006	5	1	15	0	0	0.0
0.0379883226029	0.0265848670757	6	1	15	0	0	0.0
0.0420688311042	0.0265848670757	7	1	15	0	0	0.0
0.0444768707757	0.0265848670757	7	2	33	0	0	0.0
0.0473385554271	0.0286298568507	8	2	33	0	0	0.0
0.0551877300477	0.0265848670757	9	2	33	0	0	0.0
0.055629482711	0.0286298568507	10	2	33	0	0	0.0
0.0642148371264	0.0306748466258	11	2	33	0	0	0.0
0.0648940748926	0.0327198364008	12	2	33	0	0	0.0
0.065451100095	0.0347648261759	13	2	33	0	0	0.0
0.0773403148473	0.0368098159509	14	2	33	0	0	0.0
0.0798465353847	0.038854805726	15	2	33	0	0	0.0
0.0803913132098	0.040899795501	16	2	33	0	0	0.0
0.0844619578456	0.0429447852761	17	2	33	0	0	0.0
0.0851601099007	0.0449897750511	18	2	33	0	0	0.0
0.0930557295929	0.0470347648262	19	2	33	0	0	0.0
0.0965786635962	0.0490797546012	20	2	33	0	0	0.0
0.100842789276	0.0511247443763	21	2	33	0	0	0.0
0.101659942453	0.0531697341513	22	2	33	0	0	0.0
0.106102902707	0.0552147239264	23	2	33	0	0	0.0
0.106404157975	0.0552147239264	23	3	6	0	0	0.0
0.106788986289	0.0572597137014	24	3	6	0	0	0.0
0.10729704002	0.0593047034765	25	3	6	0	0	0.0
0.119909737439	0.0613496932515	26	3	6	0	0	0.0
0.121862460102	0.0633946830266	27	3	6	0	0	0.0
0.121890520231	0.0654396728016	28	3	6	0	0	0.0
0.1378023108	0.0674846625767	29	3	6	0	0	0.0
0.138069963868	0.0695296523517	30	3	6	0	0	0.0
0.144596615646	0.0715746421268	31	3	6	0	0	0.0
0.144844284111	0.0736196319018	32	3	6	0	0	0.0
0.14760406484	0.0715746421268	33	3	6	0	0	0.0
0.149595663908	0.0736196319018	34	3	6	0	0	0.0
0.15220909001	0.0756646216769	35	3	6	0	0	0.0
0.157491930214	0.0777096114519	36	3	6	0	0	0.0
0.161831807361	0.079754601227	37	3	6	0	0	0.0
0.162430501979	0.081799591002	38	3	6	0	0	0.0
0.165654734888	0.0838445807771	39	3	6	0	0	0.0
0.174907038055	0.0654396728016	39	4	135	0	9	0.1875
0.175607973247	0.0674846625767	40	4	135	0	9	0.183673469388
0.179334703767	0.0695296523517	41	4	135	0	9	0.18
0.179499199061	0.0715746421268	42	4	135	0	9	0.176470588235
0.179540209156	0.0736196319018	43	4	135	0	9	0.173076923077
0.183926424905	0.0756646216769	44	4	135	0	9	0.169811320755
0.185084680963	0.0756646216769	45	4	135	0	9	0.166666666667
0.18792403821	0.0777096114519	46	4	135	0	9	0.163636363636
0.19249100003	0.079754601227	47	4	135	0	9	0.160714285714
0.19932308107	0.081799591002	48	4	135	0	9	0.157894736842
0.201777959653	0.0838445807771	49	4	135	0	9	0.155172413793
0.205292000021	0.0858895705521	50	4	135	0	9	0.152542372881
0.206553534121	0.0858895705521	51	4	135	0	9	0.15
