# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00810527602731	0.00204498977505	1	0	0	0	0	0.0
0.0184756419667	0.0040899795501	2	0	0	0	0	0.0
0.023488412416	0.00613496932515	3	0	0	0	0	0.0
0.0293745852666	0.0081799591002	4	0	0	0	0	0.0
0.0298423658067	0.0102249488753	5	0	0	0	0	0.0
0.0318769549015	0.0122699386503	6	0	0	0	0	0.0
0.033119610645	0.0143149284254	7	0	0	0	0	0.0
0.0415558879237	0.0163599182004	8	0	0	0	0	0.0
0.0420373791828	0.0184049079755	9	0	0	0	0	0.0
0.0427507172438	0.0204498977505	10	0	0	0	0	0.0
0.0448538116754	0.0224948875256	11	0	0	0	0	0.0
0.0485126401439	0.0224948875256	12	0	0	0	0	0.0
0.0572148944922	0.0245398773006	13	0	0	0	0	0.0
0.0608110164534	0.0265848670757	14	0	0	0	0	0.0
0.0741025547644	0.0286298568507	15	0	0	0	0	0.0
0.07860600911	0.0306748466258	16	0	0	0	0	0.0
0.08081201535	0.0327198364008	17	0	0	0	0	0.0
0.0858226551369	0.0347648261759	18	0	0	0	0	0.0
0.0878304334842	0.0368098159509	19	0	0	0	0	0.0
0.0911914079107	0.038854805726	20	0	0	0	0	0.0
0.0950707855031	0.040899795501	21	0	0	0	0	0.0
0.0990130973538	0.0429447852761	22	0	0	0	0	0.0
0.105610776144	0.0449897750511	23	0	0	0	0	0.0
0.107764907304	0.0470347648262	24	0	0	0	0	0.0
0.108446744837	0.0490797546012	25	0	0	0	0	0.0
0.109408238094	0.0511247443763	26	0	0	0	0	0.0
0.126985848605	0.0531697341513	27	0	0	0	0	0.0
0.128379619527	0.0552147239264	28	0	0	0	0	0.0
0.130371920138	0.0572597137014	29	0	0	0	0	0.0
0.133915703768	0.0593047034765	30	0	0	0	0	0.0
0.146805765466	0.0613496932515	31	0	0	0	0	0.0
0.150884770049	0.0633946830266	32	0	0	0	0	0.0
0.15619606888	0.0654396728016	33	0	0	0	0	0.0
0.163224494473	0.0674846625767	34	0	0	0	0	0.0
0.163468844487	0.0695296523517	35	0	0	0	0	0.0
0.166030020511	0.0715746421268	36	0	0	0	0	0.0
0.16656230606	0.0736196319018	37	0	0	0	0	0.0
0.168672344148	0.0756646216769	38	0	0	0	0	0.0
0.171098000426	0.0777096114519	39	0	0	0	0	0.0
0.176100940253	0.0756646216769	40	0	0	0	0	0.0
0.178827867605	0.0777096114519	41	0	0	0	0	0.0
0.180187606554	0.079754601227	42	0	0	0	0	0.0
0.180479430254	0.081799591002	43	0	0	0	0	0.0
0.190892436754	0.0838445807771	44	0	0	0	0	0.0
0.19089313474	0.0858895705521	45	0	0	0	0	0.0
0.191571959412	0.0879345603272	46	0	0	0	0	0.0
0.192380889472	0.0879345603272	47	0	0	0	0	0.0
0.197020031194	0.0899795501022	48	0	0	0	0	0.0
0.201280790781	0.0920245398773	49	0	0	0	0	0.0
