# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00109993688022	0.00204498977505	1	0	0	0	0	0.0
0.00181394532495	0.0040899795501	2	0	0	0	0	0.0
0.00318801000726	0.00613496932515	3	0	0	0	0	0.0
0.00370811730615	0.0081799591002	4	0	0	0	0	0.0
0.0064181574345	0.0102249488753	5	0	0	0	0	0.0
0.00878303071705	0.0122699386503	6	0	0	0	0	0.0
0.0127858990693	0.0143149284254	7	0	0	0	0	0.0
0.0212603840738	0.0163599182004	8	0	0	0	0	0.0
0.0250789769966	0.0184049079755	9	0	0	0	0	0.0
0.0296412994125	0.0204498977505	10	0	0	0	0	0.0
0.0296533483745	0.0224948875256	11	0	0	0	0	0.0
0.0347365457924	0.0245398773006	12	0	0	0	0	0.0
0.0400848628911	0.0265848670757	13	0	0	0	0	0.0
0.0420379376301	0.0286298568507	14	0	0	0	0	0.0
0.0427570163863	0.0306748466258	15	0	0	0	0	0.0
0.0444763058011	0.0327198364008	16	0	0	0	0	0.0
0.0532277520977	0.0347648261759	17	0	0	0	0	0.0
0.0563469536374	0.0368098159509	18	0	0	0	0	0.0
0.0565347568688	0.038854805726	19	0	0	0	0	0.0
0.058335459277	0.040899795501	20	0	0	0	0	0.0
0.0585469787036	0.0429447852761	21	0	0	0	0	0.0
0.0623903197194	0.0449897750511	22	0	0	0	0	0.0
0.0631651721361	0.0470347648262	23	0	0	0	0	0.0
0.067332379228	0.0490797546012	24	0	0	0	0	0.0
0.0746778476586	0.0511247443763	25	0	0	0	0	0.0
0.0781847014598	0.0531697341513	26	0	0	0	0	0.0
0.0805468121912	0.0552147239264	27	0	0	0	0	0.0
0.0826600220383	0.0572597137014	28	0	0	0	0	0.0
0.0834642651931	0.0593047034765	29	0	0	0	0	0.0
0.0836311885401	0.0613496932515	30	0	0	0	0	0.0
0.0838098316013	0.0633946830266	31	0	0	0	0	0.0
0.0869813298082	0.0654396728016	32	0	0	0	0	0.0
0.0923885853372	0.0674846625767	33	0	0	0	0	0.0
0.0966723584867	0.0695296523517	34	0	0	0	0	0.0
0.0980287114779	0.0715746421268	35	0	0	0	0	0.0
0.0983119315883	0.0736196319018	36	0	0	0	0	0.0
0.100384261266	0.0756646216769	37	0	0	0	0	0.0
0.104413180424	0.0777096114519	38	0	0	0	0	0.0
0.109884707381	0.079754601227	39	0	0	0	0	0.0
0.109949507963	0.081799591002	40	0	0	0	0	0.0
0.1117787801	0.0838445807771	41	0	0	0	0	0.0
0.112416769616	0.0858895705521	42	0	0	0	0	0.0
0.114619238791	0.0879345603272	43	0	0	0	0	0.0
0.117197958259	0.0858895705521	44	0	0	0	0	0.0
0.117852080038	0.0879345603272	45	0	0	0	0	0.0
0.121509225541	0.0899795501022	46	0	0	0	0	0.0
0.122881432195	0.0920245398773	47	0	0	0	0	0.0
0.123323407195	0.0940695296524	48	0	0	0	0	0.0
0.123682661113	0.0961145194274	49	0	0	0	0	0.0
0.125448457096	0.0981595092025	50	0	0	0	0	0.0
0.126221372822	0.0961145194274	51	0	0	0	0	0.0
0.127883399525	0.0981595092025	52	0	0	0	0	0.0
0.130308616086	0.100204498978	53	0	0	0	0	0.0
0.132911854481	0.102249488753	54	0	0	0	0	0.0
0.135715161474	0.104294478528	55	0	0	0	0	0.0
0.141283510713	0.106339468303	56	0	0	0	0	0.0
0.141579698649	0.108384458078	57	0	0	0	0	0.0
0.142902325276	0.110429447853	58	0	0	0	0	0.0
0.145301466702	0.112474437628	59	0	0	0	0	0.0
0.152350234573	0.114519427403	60	0	0	0	0	0.0
0.15268785906	0.116564417178	61	0	0	0	0	0.0
0.154063618886	0.118609406953	62	0	0	0	0	0.0
0.156242749106	0.120654396728	63	0	0	0	0	0.0
0.157775062005	0.122699386503	64	0	0	0	0	0.0
0.158745486802	0.124744376278	65	0	0	0	0	0.0
0.165094068369	0.126789366053	66	0	0	0	0	0.0
0.16562379553	0.128834355828	67	0	0	0	0	0.0
0.166544945112	0.130879345603	68	0	0	0	0	0.0
0.167945873277	0.132924335378	69	0	0	0	0	0.0
0.169125334666	0.134969325153	70	0	0	0	0	0.0
0.172215777526	0.137014314928	71	0	0	0	0	0.0
0.172776442125	0.139059304703	72	0	0	0	0	0.0
0.17580980842	0.141104294479	73	0	0	0	0	0.0
0.17962585596	0.143149284254	74	0	0	0	0	0.0
0.180964383963	0.145194274029	75	0	0	0	0	0.0
0.18938203309	0.147239263804	76	0	0	0	0	0.0
0.189940783508	0.149284253579	77	0	0	0	0	0.0
0.210419658411	0.151329243354	78	0	0	0	0	0.0
0.211339584665	0.153374233129	79	0	0	0	0	0.0
0.211593407374	0.153374233129	80	0	0	0	0	0.0
