# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00411564917607	0.0122699386503	0	1	9	0	0	0.0
0.0124187934096	0.0143149284254	1	1	9	0	0	0.0
0.0150919482086	0.0163599182004	2	1	9	0	0	0.0
0.0152822235042	0.0163599182004	2	2	3	0	0	0.0
0.0165111307547	0.0184049079755	3	2	3	0	0	0.0
0.0187808652664	0.0204498977505	4	2	3	0	0	0.0
0.0198969509113	0.0224948875256	5	2	3	0	0	0.0
0.0234676813184	0.0245398773006	6	2	3	0	0	0.0
0.0235085743794	0.0265848670757	7	2	3	0	0	0.0
0.0246488829909	0.0265848670757	7	3	3	0	0	0.0
0.0250653853141	0.0286298568507	8	3	3	0	0	0.0
0.0267533432591	0.0265848670757	8	4	12	0	1	0.111111111111
0.0283618114656	0.0265848670757	8	5	6	0	1	0.111111111111
0.0316277016006	0.0245398773006	8	6	12	0	2	0.2
0.035856155489	0.0265848670757	9	6	12	0	2	0.181818181818
0.0375015830971	0.0286298568507	10	6	12	0	2	0.166666666667
0.0390844382611	0.0306748466258	11	6	12	0	2	0.153846153846
0.0411522135013	0.0327198364008	12	6	12	0	2	0.142857142857
0.041491977307	0.0327198364008	12	7	3	0	2	0.142857142857
0.0418331768295	0.0306748466258	12	8	9	0	3	0.2
0.0462282241428	0.0327198364008	13	8	9	0	3	0.1875
0.0476570358918	0.0347648261759	14	8	9	0	3	0.176470588235
0.0525709303223	0.0368098159509	15	8	9	0	3	0.166666666667
0.0556631092781	0.038854805726	16	8	9	0	3	0.157894736842
0.0557024749528	0.040899795501	17	8	9	0	3	0.15
0.0560521596641	0.0429447852761	18	8	9	0	3	0.142857142857
0.0605936961568	0.0449897750511	19	8	9	0	3	0.136363636364
0.062643984922	0.0449897750511	19	9	3	0	3	0.136363636364
0.0662884358433	0.0470347648262	20	9	3	0	3	0.130434782609
0.0668054278054	0.0490797546012	21	9	3	0	3	0.125
0.0681495739145	0.0511247443763	22	9	3	0	3	0.12
0.0681884569725	0.0531697341513	23	9	3	0	3	0.115384615385
0.0731708067798	0.0531697341513	23	10	15	0	3	0.115384615385
0.0751700595074	0.0552147239264	24	10	15	0	3	0.111111111111
0.0774710524512	0.0572597137014	25	10	15	0	3	0.107142857143
0.0795383762211	0.0572597137014	25	11	3	0	3	0.107142857143
0.0802055140073	0.0572597137014	25	12	12	0	3	0.107142857143
0.0818311243133	0.0593047034765	26	12	12	0	3	0.103448275862
0.0847003194654	0.0593047034765	26	13	9	0	3	0.103448275862
0.0870737380085	0.0613496932515	27	13	9	0	3	0.1
0.0875174020941	0.0633946830266	28	13	9	0	3	0.0967741935484
0.0897331970335	0.0654396728016	29	13	9	0	3	0.09375
0.0929952649614	0.0654396728016	30	13	9	0	3	0.0909090909091
0.0981996297533	0.0674846625767	31	13	9	0	3	0.0882352941176
0.0995248430155	0.0695296523517	32	13	9	0	3	0.0857142857143
0.101497282833	0.0715746421268	33	13	9	0	3	0.0833333333333
0.101905578504	0.0715746421268	33	14	15	0	3	0.0833333333333
0.105734550423	0.0736196319018	34	14	15	0	3	0.0810810810811
0.107080605845	0.0756646216769	35	14	15	0	3	0.0789473684211
0.109122617545	0.0777096114519	36	14	15	0	3	0.0769230769231
0.112499669025	0.079754601227	37	14	15	0	3	0.075
0.115698952091	0.079754601227	38	14	15	0	3	0.0731707317073
0.118187343819	0.0736196319018	38	15	27	0	6	0.136363636364
0.125510246049	0.0756646216769	39	15	27	0	6	0.133333333333
0.127821145257	0.0777096114519	40	15	27	0	6	0.130434782609
0.127948296168	0.079754601227	41	15	27	0	6	0.127659574468
0.133433329351	0.081799591002	42	15	27	0	6	0.125
0.135282419271	0.0838445807771	43	15	27	0	6	0.122448979592
0.13568293026	0.0858895705521	44	15	27	0	6	0.12
0.137601287619	0.0858895705521	45	15	27	0	6	0.117647058824
0.140242868548	0.079754601227	45	16	12	0	9	0.166666666667
0.14147637189	0.079754601227	45	17	6	0	9	0.166666666667
0.148542923875	0.081799591002	46	17	6	0	9	0.163636363636
0.149031831581	0.079754601227	46	18	3	0	10	0.178571428571
0.149997396233	0.081799591002	47	18	3	0	10	0.175438596491
0.151239658542	0.0838445807771	48	18	3	0	10	0.172413793103
0.153893292223	0.0858895705521	49	18	3	0	10	0.169491525424
0.154209865439	0.0879345603272	50	18	3	0	10	0.166666666667
0.155340702254	0.0838445807771	50	19	27	0	12	0.193548387097
0.157136151945	0.0858895705521	51	19	27	0	12	0.190476190476
0.159363821026	0.0879345603272	52	19	27	0	12	0.1875
