# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
7.84630828734e-05	0.0204498977505	0	1	3	0	0	0.0
0.000151842012144	0.0184049079755	0	2	3	0	1	1.0
0.000621165930718	0.0184049079755	0	3	3	0	1	1.0
0.00093557639524	0.0184049079755	0	4	3	0	1	1.0
0.00152156490805	0.0184049079755	0	5	3	0	1	1.0
0.00156228834786	0.0184049079755	0	6	3	0	1	1.0
0.00157973489113	0.0184049079755	0	7	3	0	1	1.0
0.00169780230533	0.0184049079755	0	8	3	0	1	1.0
0.00195773020153	0.0184049079755	0	9	3	0	1	1.0
0.00202770384978	0.0184049079755	0	10	3	0	1	1.0
0.00239828863212	0.0184049079755	0	11	3	0	1	1.0
0.0025486135631	0.0184049079755	0	12	3	0	1	1.0
0.00328148876337	0.0184049079755	0	13	3	0	1	1.0
0.00361863993439	0.0184049079755	0	14	3	0	1	1.0
0.0040250299734	0.0184049079755	0	15	3	0	1	1.0
0.00442619852392	0.0184049079755	0	16	3	0	1	1.0
0.00445908829897	0.0184049079755	0	17	3	0	1	1.0
0.00469098399482	0.0184049079755	0	18	3	0	1	1.0
0.00470501700873	0.0184049079755	0	19	3	0	1	1.0
0.00523030651957	0.0184049079755	0	20	3	0	1	1.0
0.00538342517704	0.0184049079755	0	21	3	0	1	1.0
0.00556726037086	0.0184049079755	0	22	3	0	1	1.0
0.00598166896933	0.0184049079755	0	23	3	0	1	1.0
0.00608940845048	0.0163599182004	0	24	3	0	2	1.0
0.00645233748952	0.0163599182004	0	25	3	0	2	1.0
0.00671699269732	0.0163599182004	0	26	3	0	2	1.0
0.00682397696314	0.0163599182004	0	27	3	0	2	1.0
0.00696709111244	0.0163599182004	0	28	3	0	2	1.0
0.00712320196935	0.0163599182004	0	29	3	0	2	1.0
0.00721553733309	0.0163599182004	0	30	3	0	2	1.0
0.00724910325905	0.0163599182004	0	31	3	0	2	1.0
0.00745136688606	0.0143149284254	0	32	3	0	3	1.0
0.00746565489829	0.0143149284254	0	33	3	0	3	1.0
0.00752828411494	0.0143149284254	0	34	3	0	3	1.0
0.00767783795102	0.0143149284254	0	35	3	0	3	1.0
0.00772653024623	0.0143149284254	0	36	3	0	3	1.0
0.00774473970692	0.0143149284254	0	37	3	0	3	1.0
0.00799149000413	0.0143149284254	0	38	3	0	3	1.0
0.00799539620622	0.0143149284254	0	39	3	0	3	1.0
0.00868820802691	0.0143149284254	0	40	3	0	3	1.0
0.00902152905895	0.0143149284254	0	41	3	0	3	1.0
0.00928759858388	0.0143149284254	0	42	3	0	3	1.0
0.00947092691484	0.0143149284254	0	43	3	0	3	1.0
0.00978065215005	0.0143149284254	0	44	3	0	3	1.0
0.0102017788814	0.0143149284254	0	45	3	0	3	1.0
0.0106521807798	0.0143149284254	0	46	3	0	3	1.0
0.0106775013226	0.0143149284254	0	47	3	0	3	1.0
0.0106848186743	0.0143149284254	0	48	3	0	3	1.0
0.0112952538415	0.0143149284254	0	49	3	0	3	1.0
0.0114308166953	0.0143149284254	0	50	3	0	3	1.0
0.0115061347665	0.0143149284254	0	51	3	0	3	1.0
0.0117570704772	0.0143149284254	0	52	3	0	3	1.0
0.0117743855408	0.0143149284254	0	53	3	0	3	1.0
0.0118676588906	0.0143149284254	0	54	3	0	3	1.0
0.0120445243353	0.0143149284254	0	55	3	0	3	1.0
0.0120744264767	0.0143149284254	0	56	3	0	3	1.0
0.0122202034303	0.0143149284254	0	57	3	0	3	1.0
0.0126000739203	0.0143149284254	0	58	3	0	3	1.0
0.0126048297675	0.0143149284254	0	59	3	0	3	1.0
0.0131949050765	0.0143149284254	0	60	3	0	3	1.0
0.0134023126166	0.0143149284254	0	61	3	0	3	1.0
0.0137894378686	0.0143149284254	0	62	3	0	3	1.0
0.0140650270199	0.0143149284254	0	63	3	0	3	1.0
0.0140994971477	0.0143149284254	0	64	3	0	3	1.0
0.0142194788459	0.0143149284254	0	65	3	0	3	1.0
0.0143438355101	0.0143149284254	0	66	3	0	3	1.0
0.0146159779209	0.0143149284254	0	67	3	0	3	1.0
0.01493877404	0.0143149284254	0	68	3	0	3	1.0
0.0149889913785	0.0143149284254	0	69	3	0	3	1.0
0.0151917851862	0.0143149284254	0	70	3	0	3	1.0
0.0152681070567	0.0143149284254	0	71	3	0	3	1.0
0.0153560263333	0.0143149284254	0	72	3	0	3	1.0
0.0157907934022	0.0143149284254	0	73	3	0	3	1.0
0.0161289337727	0.0143149284254	0	74	3	0	3	1.0
0.0162273892396	0.0143149284254	0	75	3	0	3	1.0
0.0165550975276	0.0143149284254	0	76	3	0	3	1.0
0.0167669922316	0.0163599182004	1	76	3	0	3	0.75
0.0177669092189	0.0163599182004	1	77	3	0	3	0.75
0.0181072717094	0.0163599182004	1	78	3	0	3	0.75
0.0184193501828	0.0163599182004	1	79	3	0	3	0.75
0.0188066497368	0.0163599182004	1	80	3	0	3	0.75
0.0193640421521	0.0163599182004	1	81	3	0	3	0.75
0.0193923717391	0.0163599182004	1	82	3	0	3	0.75
0.0194925434774	0.0163599182004	1	83	3	0	3	0.75
0.0198390802159	0.0143149284254	1	84	3	0	4	0.8
0.0199442612659	0.0143149284254	1	85	3	0	4	0.8
0.020280002559	0.0163599182004	2	85	3	0	4	0.666666666667
0.0210993700009	0.0163599182004	2	86	3	0	4	0.666666666667
0.0213580033637	0.0163599182004	2	87	3	0	4	0.666666666667
0.0216174707453	0.0163599182004	2	88	3	0	4	0.666666666667
