# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00158201558715	0.130879345603	1	0	0	0	0	0.0
0.00222677674186	0.130879345603	1	1	3	0	0	0.0
0.00313268689024	0.132924335378	2	1	3	0	0	0.0
0.00377287954609	0.134969325153	3	1	3	0	0	0.0
0.00438470910566	0.134969325153	3	2	3	0	0	0.0
0.00499067392413	0.134969325153	3	3	3	0	0	0.0
0.00569164282919	0.137014314928	4	3	3	0	0	0.0
0.00701823439605	0.137014314928	4	4	3	0	0	0.0
0.00926567100591	0.132924335378	4	5	3	0	2	0.333333333333
0.00980726487527	0.128834355828	4	6	3	0	4	0.5
0.0115887625087	0.128834355828	4	7	3	0	4	0.5
0.0128446867506	0.128834355828	4	8	3	0	4	0.5
0.0135824706005	0.128834355828	4	9	3	0	4	0.5
0.013986544086	0.128834355828	4	10	3	0	4	0.5
0.0149853592407	0.126789366053	4	11	3	0	5	0.555555555556
0.0150616503546	0.126789366053	4	12	3	0	5	0.555555555556
0.0155904558142	0.126789366053	4	13	3	0	5	0.555555555556
0.0159863528433	0.128834355828	5	13	3	0	5	0.5
0.0182588275551	0.128834355828	5	14	3	0	5	0.5
0.0221960685006	0.128834355828	5	15	3	0	5	0.5
0.0222205294106	0.128834355828	5	16	3	0	5	0.5
0.0255802202214	0.130879345603	6	16	3	0	5	0.454545454545
0.0271250663516	0.130879345603	6	17	3	0	5	0.454545454545
0.029254523485	0.130879345603	6	18	3	0	5	0.454545454545
0.0307849557207	0.130879345603	6	19	3	0	5	0.454545454545
0.0312483284837	0.132924335378	7	19	3	0	5	0.416666666667
