# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00500897364377	0.00204498977505	1	0	0	0	0	0.0
0.0140553722076	0.0040899795501	2	0	0	0	0	0.0
0.0159287644115	0.00613496932515	3	0	0	0	0	0.0
0.0193477003535	0.0081799591002	4	0	0	0	0	0.0
0.0198101547198	0.0102249488753	5	0	0	0	0	0.0
0.023234571965	0.0122699386503	6	0	0	0	0	0.0
0.0232789517867	0.0143149284254	7	0	0	0	0	0.0
0.0239873331534	0.0163599182004	8	0	0	0	0	0.0
0.0243344024608	0.0184049079755	9	0	0	0	0	0.0
0.0412152539576	0.0204498977505	10	0	0	0	0	0.0
0.0432928921281	0.0224948875256	11	0	0	0	0	0.0
0.054037639707	0.0245398773006	12	0	0	0	0	0.0
0.063234579244	0.0265848670757	13	0	0	0	0	0.0
0.0660168991231	0.0286298568507	14	0	0	0	0	0.0
0.0675776838973	0.0306748466258	15	0	0	0	0	0.0
0.0721560728599	0.0327198364008	16	0	0	0	0	0.0
0.0755809712957	0.0347648261759	17	0	0	0	0	0.0
0.0774516481167	0.0368098159509	18	0	0	0	0	0.0
0.0777042711861	0.038854805726	19	0	0	0	0	0.0
0.0813850693453	0.040899795501	20	0	0	0	0	0.0
0.0831624325461	0.0429447852761	21	0	0	0	0	0.0
0.083321303885	0.0449897750511	22	0	0	0	0	0.0
0.0844751767881	0.0470347648262	23	0	0	0	0	0.0
0.0853544205037	0.0490797546012	24	0	0	0	0	0.0
0.0887558920729	0.0511247443763	25	0	0	0	0	0.0
0.0965636115513	0.0531697341513	26	0	0	0	0	0.0
0.103301026335	0.0552147239264	27	0	0	0	0	0.0
0.104487330289	0.0572597137014	28	0	0	0	0	0.0
0.110169594379	0.0572597137014	29	0	0	0	0	0.0
0.110573136384	0.0593047034765	30	0	0	0	0	0.0
0.112050477194	0.0613496932515	31	0	0	0	0	0.0
0.116156099062	0.0633946830266	32	0	0	0	0	0.0
0.117161736066	0.0654396728016	33	0	0	0	0	0.0
0.124118877387	0.0674846625767	34	0	0	0	0	0.0
0.126000894962	0.0695296523517	35	0	0	0	0	0.0
0.133524536188	0.0715746421268	36	0	0	0	0	0.0
0.134360320627	0.0736196319018	37	0	0	0	0	0.0
0.137590351294	0.0756646216769	38	0	0	0	0	0.0
0.138299256049	0.0777096114519	39	0	0	0	0	0.0
0.13927498321	0.079754601227	40	0	0	0	0	0.0
0.142560021137	0.081799591002	41	0	0	0	0	0.0
0.143402887808	0.0838445807771	42	0	0	0	0	0.0
0.150503091609	0.0858895705521	43	0	0	0	0	0.0
0.153692749205	0.0879345603272	44	0	0	0	0	0.0
0.15622036733	0.0899795501022	45	0	0	0	0	0.0
0.161847322129	0.0920245398773	46	0	0	0	0	0.0
0.163818242053	0.0940695296524	47	0	0	0	0	0.0
0.165876101414	0.0961145194274	48	0	0	0	0	0.0
0.16941448362	0.0981595092025	49	0	0	0	0	0.0
0.17334236371	0.100204498978	50	0	0	0	0	0.0
0.175876517285	0.102249488753	51	0	0	0	0	0.0
0.178815885087	0.104294478528	52	0	0	0	0	0.0
0.17956624373	0.106339468303	53	0	0	0	0	0.0
0.182333197632	0.108384458078	54	0	0	0	0	0.0
0.187984359254	0.110429447853	55	0	0	0	0	0.0
0.194875610773	0.112474437628	56	0	0	0	0	0.0
0.197843253123	0.114519427403	57	0	0	0	0	0.0
0.199289301436	0.116564417178	58	0	0	0	0	0.0
0.205001357036	0.118609406953	59	0	0	0	0	0.0
0.206901033662	0.120654396728	60	0	0	0	0	0.0
0.211511637276	0.122699386503	61	0	0	0	0	0.0
0.212894708789	0.124744376278	62	0	0	0	0	0.0
0.215561695476	0.126789366053	63	0	0	0	0	0.0
