# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00105228212925	0.122699386503	1	0	0	0	0	0.0
0.00655927611771	0.120654396728	1	1	3	0	1	0.5
0.00673838279311	0.122699386503	2	1	3	0	1	0.333333333333
0.00835491383198	0.124744376278	3	1	3	0	1	0.25
0.00847024346988	0.124744376278	3	2	9	0	1	0.25
0.0168297719481	0.126789366053	4	2	9	0	1	0.2
0.0195530615277	0.124744376278	5	2	9	0	1	0.166666666667
0.0198271251809	0.126789366053	6	2	9	0	1	0.142857142857
0.0216122445509	0.128834355828	7	2	9	0	1	0.125
0.0231325744979	0.126789366053	8	2	9	0	1	0.111111111111
0.025722849856	0.128834355828	9	2	9	0	1	0.1
0.0267075584977	0.130879345603	10	2	9	0	1	0.0909090909091
0.0307363430244	0.132924335378	11	2	9	0	1	0.0833333333333
0.0309880800569	0.134969325153	12	2	9	0	1	0.0769230769231
0.0323033193844	0.130879345603	12	3	3	0	3	0.2
0.0332520172014	0.128834355828	12	4	6	0	4	0.25
0.0333833188957	0.130879345603	13	4	6	0	4	0.235294117647
0.0446924705144	0.128834355828	14	4	6	0	4	0.222222222222
0.0474713506501	0.120654396728	14	5	36	0	8	0.363636363636
0.0494274783809	0.122699386503	15	5	36	0	8	0.347826086957
0.0554941816088	0.124744376278	16	5	36	0	8	0.333333333333
0.0571743535018	0.118609406953	16	6	15	0	11	0.407407407407
