# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00106307641668	0.0122699386503	1	0	0	0	0	0.0
0.00185267978042	0.0143149284254	2	0	0	0	0	0.0
0.00345155266766	0.0163599182004	3	0	0	0	0	0.0
0.00798232573018	0.0184049079755	4	0	0	0	0	0.0
0.00980408780376	0.0204498977505	5	0	0	0	0	0.0
0.0100181505058	0.0224948875256	6	0	0	0	0	0.0
0.0119465604042	0.0245398773006	7	0	0	0	0	0.0
0.0145469443667	0.0265848670757	8	0	0	0	0	0.0
0.0159380931997	0.0286298568507	9	0	0	0	0	0.0
0.0243960940847	0.0306748466258	10	0	0	0	0	0.0
0.0248975917901	0.0327198364008	11	0	0	0	0	0.0
0.0254401351498	0.0347648261759	12	0	0	0	0	0.0
0.0264630416707	0.0368098159509	13	0	0	0	0	0.0
0.0408680214326	0.038854805726	14	0	0	0	0	0.0
0.0420576473338	0.040899795501	15	0	0	0	0	0.0
0.0423113521561	0.0429447852761	16	0	0	0	0	0.0
0.0456007626952	0.0449897750511	17	0	0	0	0	0.0
0.0465490444392	0.0470347648262	18	0	0	0	0	0.0
0.0501560747504	0.0490797546012	19	0	0	0	0	0.0
0.0503408048449	0.0511247443763	20	0	0	0	0	0.0
0.0511410079882	0.0531697341513	21	0	0	0	0	0.0
0.0589482389252	0.0552147239264	22	0	0	0	0	0.0
0.0611920095773	0.0572597137014	23	0	0	0	0	0.0
0.0620001179752	0.0593047034765	24	0	0	0	0	0.0
0.0675493119653	0.0613496932515	25	0	0	0	0	0.0
0.070378809022	0.0633946830266	26	0	0	0	0	0.0
0.0758864107818	0.0654396728016	27	0	0	0	0	0.0
0.077500331468	0.0674846625767	28	0	0	0	0	0.0
0.0809297424341	0.0695296523517	29	0	0	0	0	0.0
0.0919196307648	0.0715746421268	30	0	0	0	0	0.0
0.0996170782007	0.0736196319018	31	0	0	0	0	0.0
0.10363717462	0.0756646216769	32	0	0	0	0	0.0
0.105236685469	0.0777096114519	33	0	0	0	0	0.0
0.107053305734	0.079754601227	34	0	0	0	0	0.0
0.107257298284	0.0184049079755	34	1	396	0	30	0.46875
0.108170990107	0.0204498977505	35	1	396	0	30	0.461538461538
0.115879229921	0.0224948875256	36	1	396	0	30	0.454545454545
0.116258108355	0.0245398773006	37	1	396	0	30	0.44776119403
0.119746237212	0.0265848670757	38	1	396	0	30	0.441176470588
0.125252765867	0.0286298568507	39	1	396	0	30	0.434782608696
0.125917604762	0.0306748466258	40	1	396	0	30	0.428571428571
0.129333578842	0.0327198364008	41	1	396	0	30	0.422535211268
0.129571771773	0.0347648261759	42	1	396	0	30	0.416666666667
0.129576637782	0.0368098159509	43	1	396	0	30	0.41095890411
0.135235020636	0.038854805726	44	1	396	0	30	0.405405405405
0.137382392527	0.0368098159509	45	1	396	0	30	0.4
0.139083374022	0.038854805726	46	1	396	0	30	0.394736842105
0.144971827546	0.040899795501	47	1	396	0	30	0.38961038961
0.14668881126	0.0429447852761	48	1	396	0	30	0.384615384615
0.149433772503	0.0449897750511	49	1	396	0	30	0.379746835443
0.153798800599	0.0470347648262	50	1	396	0	30	0.375
0.154508078961	0.0490797546012	51	1	396	0	30	0.37037037037
0.158666656745	0.0511247443763	52	1	396	0	30	0.365853658537
0.162529750284	0.0531697341513	53	1	396	0	30	0.361445783133
0.164786236893	0.0552147239264	54	1	396	0	30	0.357142857143
0.169009078526	0.0572597137014	55	1	396	0	30	0.352941176471
