# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00117753744032	0.0163599182004	1	0	0	0	0	0.0
0.00804183590259	0.0184049079755	2	0	0	0	0	0.0
0.0111142857756	0.0204498977505	3	0	0	0	0	0.0
0.0117495649488	0.0224948875256	4	0	0	0	0	0.0
0.0127714857282	0.0245398773006	5	0	0	0	0	0.0
0.0136727836744	0.0265848670757	6	0	0	0	0	0.0
0.0159707627189	0.0286298568507	7	0	0	0	0	0.0
0.0193152825008	0.0306748466258	8	0	0	0	0	0.0
0.0206628779429	0.0327198364008	9	0	0	0	0	0.0
0.0309875727631	0.0347648261759	10	0	0	0	0	0.0
0.033197622687	0.0368098159509	11	0	0	0	0	0.0
0.0339331071944	0.038854805726	12	0	0	0	0	0.0
0.0339777019094	0.040899795501	13	0	0	0	0	0.0
0.0355408506854	0.0429447852761	14	0	0	0	0	0.0
0.0368188416469	0.0449897750511	15	0	0	0	0	0.0
0.0380871106704	0.0429447852761	16	0	0	0	0	0.0
0.0445920702982	0.040899795501	17	0	0	0	0	0.0
0.0476894755656	0.0429447852761	18	0	0	0	0	0.0
0.0513101961248	0.0449897750511	19	0	0	0	0	0.0
0.053070590373	0.0470347648262	20	0	0	0	0	0.0
0.0572449192942	0.0490797546012	21	0	0	0	0	0.0
0.0599912121335	0.0511247443763	22	0	0	0	0	0.0
0.0618100107226	0.0531697341513	23	0	0	0	0	0.0
0.0701864668487	0.0552147239264	24	0	0	0	0	0.0
0.0722410834255	0.0572597137014	25	0	0	0	0	0.0
0.0749333926564	0.0593047034765	26	0	0	0	0	0.0
0.0796535089328	0.0613496932515	27	0	0	0	0	0.0
0.0813734534304	0.0633946830266	28	0	0	0	0	0.0
0.0830648704269	0.0654396728016	29	0	0	0	0	0.0
0.0840195446899	0.0674846625767	30	0	0	0	0	0.0
0.0870859490425	0.0695296523517	31	0	0	0	0	0.0
0.0887691682523	0.0715746421268	32	0	0	0	0	0.0
0.0911203614998	0.0736196319018	33	0	0	0	0	0.0
0.0929710588593	0.0756646216769	34	0	0	0	0	0.0
0.0935598151693	0.0777096114519	35	0	0	0	0	0.0
0.0992183571697	0.0715746421268	35	1	18	0	3	0.0789473684211
0.100101984903	0.0736196319018	36	1	18	0	3	0.0769230769231
0.106574530068	0.0756646216769	37	1	18	0	3	0.075
0.112508875487	0.0777096114519	38	1	18	0	3	0.0731707317073
0.11340173618	0.079754601227	39	1	18	0	3	0.0714285714286
0.115840208374	0.081799591002	40	1	18	0	3	0.0697674418605
0.115859024165	0.0838445807771	41	1	18	0	3	0.0681818181818
0.118205607996	0.0858895705521	42	1	18	0	3	0.0666666666667
0.118423127922	0.0879345603272	43	1	18	0	3	0.0652173913043
0.125574886412	0.0879345603272	44	1	18	0	3	0.063829787234
0.126892990841	0.0899795501022	45	1	18	0	3	0.0625
0.133321968943	0.0920245398773	46	1	18	0	3	0.0612244897959
0.135594470891	0.0940695296524	47	1	18	0	3	0.06
0.136074021657	0.0961145194274	48	1	18	0	3	0.0588235294118
0.137320293589	0.0981595092025	49	1	18	0	3	0.0576923076923
0.139327824153	0.100204498978	50	1	18	0	3	0.0566037735849
0.145581825976	0.102249488753	51	1	18	0	3	0.0555555555556
0.149052489306	0.104294478528	52	1	18	0	3	0.0545454545455
0.155150471146	0.106339468303	53	1	18	0	3	0.0535714285714
0.156406876915	0.108384458078	54	1	18	0	3	0.0526315789474
0.158368304082	0.110429447853	55	1	18	0	3	0.051724137931
0.159628936495	0.112474437628	56	1	18	0	3	0.0508474576271
0.162030827357	0.114519427403	57	1	18	0	3	0.05
0.16531779879	0.116564417178	58	1	18	0	3	0.0491803278689
0.16754889195	0.118609406953	59	1	18	0	3	0.0483870967742
0.167669952189	0.116564417178	60	1	18	0	3	0.047619047619
0.168389048187	0.118609406953	61	1	18	0	3	0.046875
0.168715075777	0.120654396728	62	1	18	0	3	0.0461538461538
0.16891270254	0.122699386503	63	1	18	0	3	0.0454545454545
