# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00690820671108	0.00204498977505	1	0	0	0	0	0.0
0.00954913968546	0.0040899795501	2	0	0	0	0	0.0
0.0111527014952	0.00613496932515	3	0	0	0	0	0.0
0.0112491771592	0.0081799591002	4	0	0	0	0	0.0
0.014176615816	0.0102249488753	5	0	0	0	0	0.0
0.0144044415648	0.0122699386503	6	0	0	0	0	0.0
0.0274344375732	0.0143149284254	7	0	0	0	0	0.0
0.0288900710733	0.0163599182004	8	0	0	0	0	0.0
0.0292617096248	0.0184049079755	9	0	0	0	0	0.0
0.0294367462389	0.0204498977505	10	0	0	0	0	0.0
0.0295008862825	0.0224948875256	11	0	0	0	0	0.0
0.0324029154384	0.0245398773006	12	0	0	0	0	0.0
0.0332656882205	0.0265848670757	13	0	0	0	0	0.0
0.0342032700435	0.0286298568507	14	0	0	0	0	0.0
0.050153869955	0.0306748466258	15	0	0	0	0	0.0
0.0577254324607	0.0327198364008	16	0	0	0	0	0.0
0.0616527286049	0.0347648261759	17	0	0	0	0	0.0
0.0619929316854	0.0368098159509	18	0	0	0	0	0.0
0.0633334893973	0.038854805726	19	0	0	0	0	0.0
0.0645715707343	0.040899795501	20	0	0	0	0	0.0
0.0661910389769	0.0429447852761	21	0	0	0	0	0.0
0.0692801111593	0.0449897750511	22	0	0	0	0	0.0
0.0717109531284	0.0470347648262	23	0	0	0	0	0.0
0.0818453123986	0.0490797546012	24	0	0	0	0	0.0
0.0821047269253	0.0511247443763	25	0	0	0	0	0.0
0.0917088716756	0.0531697341513	26	0	0	0	0	0.0
0.0992861273572	0.0552147239264	27	0	0	0	0	0.0
0.100802139791	0.0572597137014	28	0	0	0	0	0.0
0.107367660841	0.0593047034765	29	0	0	0	0	0.0
0.10941205971	0.0572597137014	30	0	0	0	0	0.0
0.109951846893	0.0593047034765	31	0	0	0	0	0.0
0.11339549205	0.0613496932515	32	0	0	0	0	0.0
0.115813480116	0.0613496932515	33	0	0	0	0	0.0
0.118716738443	0.0633946830266	34	0	0	0	0	0.0
0.12638236871	0.0654396728016	35	0	0	0	0	0.0
0.126723567828	0.0674846625767	36	0	0	0	0	0.0
0.126862141459	0.0695296523517	37	0	0	0	0	0.0
0.126893766249	0.0715746421268	38	0	0	0	0	0.0
0.127833369341	0.0736196319018	39	0	0	0	0	0.0
0.135540058704	0.0756646216769	40	0	0	0	0	0.0
0.13611970947	0.0777096114519	41	0	0	0	0	0.0
0.136647346292	0.079754601227	42	0	0	0	0	0.0
0.139143995641	0.081799591002	43	0	0	0	0	0.0
0.146413708678	0.0838445807771	44	0	0	0	0	0.0
0.14646603449	0.0858895705521	45	0	0	0	0	0.0
0.147745490161	0.0879345603272	46	0	0	0	0	0.0
0.148503283249	0.0899795501022	47	0	0	0	0	0.0
0.149324302892	0.0920245398773	48	0	0	0	0	0.0
0.160761964799	0.0940695296524	49	0	0	0	0	0.0
0.162087702724	0.0961145194274	50	0	0	0	0	0.0
0.163177138101	0.0981595092025	51	0	0	0	0	0.0
0.165467866198	0.100204498978	52	0	0	0	0	0.0
0.166072879937	0.102249488753	53	0	0	0	0	0.0
0.166619169525	0.104294478528	54	0	0	0	0	0.0
0.166970179827	0.106339468303	55	0	0	0	0	0.0
0.169439919613	0.108384458078	56	0	0	0	0	0.0
0.170039740785	0.110429447853	57	0	0	0	0	0.0
0.172522788807	0.112474437628	58	0	0	0	0	0.0
0.176687860791	0.114519427403	59	0	0	0	0	0.0
0.17718864862	0.116564417178	60	0	0	0	0	0.0
0.179251523328	0.118609406953	61	0	0	0	0	0.0
0.179520478845	0.120654396728	62	0	0	0	0	0.0
0.182970125154	0.122699386503	63	0	0	0	0	0.0
0.185150700881	0.124744376278	64	0	0	0	0	0.0
0.185545864892	0.126789366053	65	0	0	0	0	0.0
0.190136443041	0.128834355828	66	0	0	0	0	0.0
0.192972118667	0.130879345603	67	0	0	0	0	0.0
0.195304827216	0.132924335378	68	0	0	0	0	0.0
0.196768336777	0.134969325153	69	0	0	0	0	0.0
0.198292454542	0.134969325153	70	0	0	0	0	0.0
0.200391907955	0.137014314928	71	0	0	0	0	0.0
0.204651059076	0.139059304703	72	0	0	0	0	0.0
0.209372556583	0.137014314928	73	0	0	0	0	0.0
0.21121111286	0.139059304703	74	0	0	0	0	0.0
0.211319542362	0.141104294479	75	0	0	0	0	0.0
0.211530720793	0.143149284254	76	0	0	0	0	0.0
0.212360999491	0.145194274029	77	0	0	0	0	0.0
0.212573009529	0.147239263804	78	0	0	0	0	0.0
