# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00129596519027	0.00204498977505	1	0	0	0	0	0.0
0.00411102086931	0.0040899795501	2	0	0	0	0	0.0
0.00760682570067	0.00613496932515	3	0	0	0	0	0.0
0.00795279924413	0.0081799591002	4	0	0	0	0	0.0
0.0199849941599	0.0102249488753	5	0	0	0	0	0.0
0.0200607770306	0.0122699386503	6	0	0	0	0	0.0
0.0253096306911	0.0143149284254	7	0	0	0	0	0.0
0.026690125101	0.0163599182004	8	0	0	0	0	0.0
0.0272438862495	0.0184049079755	9	0	0	0	0	0.0
0.0291265846261	0.0204498977505	10	0	0	0	0	0.0
0.0295279819291	0.0224948875256	11	0	0	0	0	0.0
0.030450669505	0.0245398773006	12	0	0	0	0	0.0
0.0324820204403	0.0265848670757	13	0	0	0	0	0.0
0.0337701631385	0.0286298568507	14	0	0	0	0	0.0
0.0384944680896	0.0306748466258	15	0	0	0	0	0.0
0.0408359692219	0.0327198364008	16	0	0	0	0	0.0
0.0423107302713	0.0347648261759	17	0	0	0	0	0.0
0.0497980309082	0.0368098159509	18	0	0	0	0	0.0
0.0555306914231	0.038854805726	19	0	0	0	0	0.0
0.0660798411351	0.040899795501	20	0	0	0	0	0.0
0.0670236320004	0.0429447852761	21	0	0	0	0	0.0
0.0708131472821	0.0449897750511	22	0	0	0	0	0.0
0.0806596711406	0.0470347648262	23	0	0	0	0	0.0
0.0838093881333	0.0490797546012	24	0	0	0	0	0.0
0.0894964167836	0.0511247443763	25	0	0	0	0	0.0
0.0902388767636	0.0531697341513	26	0	0	0	0	0.0
0.100177852568	0.0552147239264	27	0	0	0	0	0.0
0.103019575084	0.0572597137014	28	0	0	0	0	0.0
0.103053263079	0.0593047034765	29	0	0	0	0	0.0
0.110410173531	0.0613496932515	30	0	0	0	0	0.0
0.111570863117	0.0633946830266	31	0	0	0	0	0.0
0.112183811692	0.0654396728016	32	0	0	0	0	0.0
0.123824321108	0.0674846625767	33	0	0	0	0	0.0
0.129983780213	0.0695296523517	34	0	0	0	0	0.0
0.13520051433	0.0715746421268	35	0	0	0	0	0.0
0.135888967104	0.0736196319018	36	0	0	0	0	0.0
0.140939727447	0.0756646216769	37	0	0	0	0	0.0
0.14234459711	0.0777096114519	38	0	0	0	0	0.0
0.145210522878	0.079754601227	39	0	0	0	0	0.0
0.151643984046	0.079754601227	40	0	0	0	0	0.0
0.157211489339	0.081799591002	41	0	0	0	0	0.0
0.162689132745	0.0838445807771	42	0	0	0	0	0.0
0.163743467648	0.0858895705521	43	0	0	0	0	0.0
0.165382615183	0.0879345603272	44	0	0	0	0	0.0
0.168582569294	0.0899795501022	45	0	0	0	0	0.0
0.169067823191	0.0920245398773	46	0	0	0	0	0.0
0.169642406388	0.0940695296524	47	0	0	0	0	0.0
0.169860157668	0.0961145194274	48	0	0	0	0	0.0
0.172636115093	0.0981595092025	49	0	0	0	0	0.0
0.174773744106	0.0981595092025	50	0	0	0	0	0.0
0.175073778995	0.100204498978	51	0	0	0	0	0.0
0.176350436618	0.102249488753	52	0	0	0	0	0.0
0.184730583576	0.104294478528	53	0	0	0	0	0.0
0.187785279962	0.106339468303	54	0	0	0	0	0.0
0.190024808285	0.108384458078	55	0	0	0	0	0.0
0.190543238105	0.110429447853	56	0	0	0	0	0.0
0.190770102585	0.112474437628	57	0	0	0	0	0.0
0.194956656963	0.114519427403	58	0	0	0	0	0.0
0.19938128634	0.116564417178	59	0	0	0	0	0.0
0.200580513822	0.118609406953	60	0	0	0	0	0.0
0.202506567245	0.120654396728	61	0	0	0	0	0.0
0.203993219569	0.122699386503	62	0	0	0	0	0.0
0.205618143383	0.124744376278	63	0	0	0	0	0.0
0.208081976493	0.126789366053	64	0	0	0	0	0.0
0.210679652725	0.128834355828	65	0	0	0	0	0.0
