# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00114339663592	0.0940695296524	0	1	3	0	1	1.0
0.00322928476801	0.0899795501022	0	2	3	0	3	1.0
0.00587702790875	0.0879345603272	0	3	3	0	4	1.0
0.0078640517666	0.0879345603272	0	4	3	0	4	1.0
0.0080221092469	0.0879345603272	0	5	3	0	4	1.0
0.00961296047212	0.0858895705521	0	6	3	0	5	1.0
0.00991622770065	0.0858895705521	0	7	3	0	5	1.0
0.0100411852882	0.0879345603272	1	7	3	0	5	0.833333333333
0.0105877981944	0.0879345603272	1	8	3	0	5	0.833333333333
0.0108797039886	0.0838445807771	1	9	3	0	7	0.875
0.0118648880037	0.0838445807771	1	10	3	0	7	0.875
0.0119924481404	0.0858895705521	2	10	3	0	7	0.777777777778
0.0122378435983	0.0858895705521	2	11	3	0	7	0.777777777778
0.0142417654329	0.0879345603272	3	11	3	0	7	0.7
0.0144157467927	0.0858895705521	3	12	3	0	8	0.727272727273
0.0153252458645	0.0838445807771	4	12	3	0	8	0.666666666667
0.0157330549663	0.081799591002	4	13	3	0	9	0.692307692308
0.0159975237485	0.0838445807771	5	13	3	0	9	0.642857142857
0.0166845642633	0.0858895705521	6	13	3	0	9	0.6
0.0198713771835	0.0879345603272	7	13	3	0	9	0.5625
0.0202335396775	0.0879345603272	7	14	3	0	9	0.5625
0.0205584668392	0.0858895705521	7	15	3	0	10	0.588235294118
0.0206699533054	0.0879345603272	8	15	3	0	10	0.555555555556
0.0213314827418	0.0879345603272	8	16	3	0	10	0.555555555556
0.0227641874428	0.0858895705521	8	17	3	0	11	0.578947368421
0.0250278214172	0.0858895705521	8	18	3	0	11	0.578947368421
