# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00216705257432	0.0102249488753	0	1	3	0	0	0.0
0.00310735580143	0.0102249488753	0	2	3	0	0	0.0
0.00530794376238	0.0102249488753	0	3	3	0	0	0.0
0.00549543418845	0.0102249488753	0	4	3	0	0	0.0
0.0057573240089	0.0122699386503	1	4	3	0	0	0.0
0.00743461745975	0.0122699386503	1	5	3	0	0	0.0
0.011201580385	0.0143149284254	2	5	3	0	0	0.0
0.0117819857634	0.0122699386503	2	6	3	0	1	0.333333333333
0.0131250421784	0.0122699386503	2	7	3	0	1	0.333333333333
0.0140488651416	0.0143149284254	3	7	3	0	1	0.25
0.0181599758144	0.0163599182004	4	7	3	0	1	0.2
0.021343163513	0.0184049079755	5	7	3	0	1	0.166666666667
0.0228373749355	0.0184049079755	5	8	3	0	1	0.166666666667
0.0256699845277	0.0204498977505	6	8	3	0	1	0.142857142857
0.0284129342116	0.0224948875256	7	8	3	0	1	0.125
0.0290212114689	0.0224948875256	7	9	3	0	1	0.125
0.0335547060043	0.0224948875256	7	10	3	0	1	0.125
0.0338041099923	0.0245398773006	8	10	3	0	1	0.111111111111
0.0349319923949	0.0265848670757	9	10	3	0	1	0.1
0.0359081846897	0.0286298568507	10	10	3	0	1	0.0909090909091
0.0421379063306	0.0306748466258	11	10	3	0	1	0.0833333333333
0.0430724589717	0.0327198364008	12	10	3	0	1	0.0769230769231
0.0445725887415	0.0327198364008	12	11	3	0	1	0.0769230769231
0.0464780284113	0.0347648261759	13	11	3	0	1	0.0714285714286
0.0465213382915	0.0368098159509	14	11	3	0	1	0.0666666666667
0.0489535207106	0.038854805726	15	11	3	0	1	0.0625
0.0523519717925	0.038854805726	15	12	3	0	1	0.0625
0.0533633255938	0.040899795501	16	12	3	0	1	0.0588235294118
0.0554393208098	0.040899795501	16	13	3	0	1	0.0588235294118
0.0560907261447	0.040899795501	16	14	3	0	1	0.0588235294118
0.0572787791107	0.040899795501	16	15	3	0	1	0.0588235294118
0.0602247127931	0.0429447852761	17	15	3	0	1	0.0555555555556
0.060557482304	0.0449897750511	18	15	3	0	1	0.0526315789474
0.06107803762	0.0470347648262	19	15	3	0	1	0.05
0.0627308294734	0.0470347648262	19	16	3	0	1	0.05
0.0631282129035	0.0470347648262	19	17	3	0	1	0.05
0.0638484883809	0.0490797546012	20	17	3	0	1	0.047619047619
0.0656897968497	0.0490797546012	20	18	3	0	1	0.047619047619
0.0657272153676	0.0511247443763	21	18	3	0	1	0.0454545454545
0.0667944294066	0.0531697341513	22	18	3	0	1	0.0434782608696
0.0672803909128	0.0531697341513	22	19	3	0	1	0.0434782608696
0.0681502757173	0.0531697341513	22	20	3	0	1	0.0434782608696
0.0692938544736	0.0531697341513	22	21	3	0	1	0.0434782608696
0.0705996268631	0.0531697341513	22	22	3	0	1	0.0434782608696
0.0716157826912	0.0552147239264	23	22	3	0	1	0.0416666666667
0.0728505170485	0.0572597137014	24	22	3	0	1	0.04
0.0736615779562	0.0593047034765	25	22	3	0	1	0.0384615384615
0.0743367811915	0.0593047034765	25	23	3	0	1	0.0384615384615
0.0749481250254	0.0613496932515	26	23	3	0	1	0.037037037037
0.0756587024438	0.0593047034765	26	24	3	0	2	0.0714285714286
0.079216436553	0.0593047034765	26	25	3	0	2	0.0714285714286
0.0820984818538	0.0613496932515	27	25	3	0	2	0.0689655172414
0.0825456072456	0.0633946830266	28	25	3	0	2	0.0666666666667
0.0831123471694	0.0633946830266	28	26	3	0	2	0.0666666666667
0.0850708819972	0.0654396728016	29	26	3	0	2	0.0645161290323
0.0873528919599	0.0674846625767	30	26	3	0	2	0.0625
0.0897313056224	0.0695296523517	31	26	3	0	2	0.0606060606061
0.0903583614765	0.0715746421268	32	26	3	0	2	0.0588235294118
0.0914545457704	0.0715746421268	32	27	3	0	2	0.0588235294118
0.0926135966353	0.0715746421268	32	28	3	0	2	0.0588235294118
0.0934489250607	0.0695296523517	32	29	3	0	3	0.0857142857143
0.096443028789	0.0715746421268	33	29	3	0	3	0.0833333333333
0.0974690978162	0.0715746421268	33	30	3	0	3	0.0833333333333
0.0995004692698	0.0715746421268	33	31	3	0	3	0.0833333333333
0.100130154764	0.0715746421268	33	32	3	0	3	0.0833333333333
0.100532674571	0.0695296523517	33	33	3	0	4	0.108108108108
0.101425281018	0.0695296523517	33	34	3	0	4	0.108108108108
0.101514616155	0.0695296523517	33	35	3	0	4	0.108108108108
0.101916020519	0.0695296523517	33	36	3	0	4	0.108108108108
0.102170236036	0.0715746421268	34	36	3	0	4	0.105263157895
0.10288945624	0.0715746421268	34	37	3	0	4	0.105263157895
0.105399260119	0.0715746421268	34	38	3	0	4	0.105263157895
0.109118593215	0.0695296523517	34	39	3	0	5	0.128205128205
0.109416493777	0.0695296523517	34	40	3	0	5	0.128205128205
0.111765298376	0.0695296523517	34	41	3	0	5	0.128205128205
0.113779736341	0.0695296523517	34	42	3	0	5	0.128205128205
0.114255808592	0.0695296523517	34	43	3	0	5	0.128205128205
0.115977282403	0.0695296523517	34	44	3	0	5	0.128205128205
0.1162180539	0.0674846625767	34	45	3	0	6	0.15
0.117906123642	0.0695296523517	35	45	3	0	6	0.146341463415
0.122345466832	0.0715746421268	36	45	3	0	6	0.142857142857
0.127118397378	0.0715746421268	36	46	3	0	6	0.142857142857
0.127682808204	0.0715746421268	36	47	3	0	6	0.142857142857
0.1290438901	0.0715746421268	37	47	3	0	6	0.139534883721
0.130977508099	0.0715746421268	37	48	3	0	6	0.139534883721
0.131250653369	0.0715746421268	37	49	3	0	6	0.139534883721
0.132353482103	0.0736196319018	38	49	3	0	6	0.136363636364
0.134478938034	0.0736196319018	38	50	3	0	6	0.136363636364
0.136682202446	0.0756646216769	39	50	3	0	6	0.133333333333
0.13711980121	0.0756646216769	39	51	3	0	6	0.133333333333
0.137861882031	0.0756646216769	39	52	3	0	6	0.133333333333
0.140220220861	0.0777096114519	40	52	3	0	6	0.130434782609
0.141055647142	0.0777096114519	40	53	3	0	6	0.130434782609
0.141920762915	0.079754601227	41	53	3	0	6	0.127659574468
0.142681190057	0.079754601227	41	54	3	0	6	0.127659574468
0.144943507499	0.081799591002	42	54	3	0	6	0.125
0.14573628584	0.0838445807771	43	54	3	0	6	0.122448979592
0.145990541172	0.0858895705521	44	54	3	0	6	0.12
0.149282477582	0.0858895705521	44	55	3	0	6	0.12
0.152046073856	0.0858895705521	44	56	3	0	6	0.12
0.153813311542	0.0879345603272	45	56	3	0	6	0.117647058824
0.161019102666	0.0879345603272	45	57	3	0	6	0.117647058824
0.161321402559	0.0879345603272	45	58	3	0	6	0.117647058824
0.16135418531	0.0899795501022	46	58	3	0	6	0.115384615385
0.161620371983	0.0899795501022	46	59	3	0	6	0.115384615385
0.163191010689	0.0899795501022	46	60	3	0	6	0.115384615385
0.165234196266	0.0899795501022	46	61	3	0	6	0.115384615385
0.165516036226	0.0920245398773	47	61	3	0	6	0.11320754717
0.167373134385	0.0920245398773	47	62	3	0	6	0.11320754717
0.169149116584	0.0899795501022	47	63	3	0	7	0.12962962963
0.169679861296	0.0920245398773	48	63	3	0	7	0.127272727273
0.17159710556	0.0920245398773	48	64	3	0	7	0.127272727273
