# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00177643414932	0.104294478528	1	0	0	0	0	0.0
0.00231938374722	0.106339468303	2	0	0	0	0	0.0
0.00287322680195	0.106339468303	2	1	3	0	0	0.0
0.00348365860817	0.108384458078	3	1	3	0	0	0.0
0.00424960397073	0.104294478528	3	2	3	0	2	0.4
0.0100614755442	0.104294478528	3	3	3	0	2	0.4
0.0106680259266	0.102249488753	3	4	3	0	3	0.5
0.0119128336167	0.102249488753	3	5	3	0	3	0.5
0.0143623669192	0.100204498978	3	6	3	0	4	0.571428571429
0.0152922233785	0.100204498978	3	7	3	0	4	0.571428571429
0.0193421789061	0.100204498978	3	8	3	0	4	0.571428571429
0.0200118196027	0.102249488753	4	8	3	0	4	0.5
0.0206050510627	0.100204498978	4	9	3	0	5	0.555555555556
0.0271673625882	0.100204498978	4	10	3	0	5	0.555555555556
0.0279411785339	0.100204498978	4	11	3	0	5	0.555555555556
0.0279476430337	0.102249488753	5	11	3	0	5	0.5
0.0282944925224	0.104294478528	6	11	3	0	5	0.454545454545
0.0289648167255	0.104294478528	6	12	3	0	5	0.454545454545
0.0298081309244	0.104294478528	6	13	3	0	5	0.454545454545
0.0312273627053	0.106339468303	7	13	3	0	5	0.416666666667
0.0320353335356	0.106339468303	7	14	3	0	5	0.416666666667
0.0326280090072	0.108384458078	8	14	3	0	5	0.384615384615
0.0337657718703	0.108384458078	8	15	3	0	5	0.384615384615
0.0348796731366	0.110429447853	9	15	3	0	5	0.357142857143
0.0354680890835	0.110429447853	9	16	3	0	5	0.357142857143
0.0399558546547	0.112474437628	10	16	3	0	5	0.333333333333
0.0401275567707	0.114519427403	11	16	3	0	5	0.3125
0.0408682171744	0.112474437628	12	16	3	0	5	0.294117647059
0.0437147201392	0.110429447853	12	17	3	0	6	0.333333333333
0.0461837975297	0.112474437628	13	17	3	0	6	0.315789473684
0.0464235746148	0.112474437628	13	18	3	0	6	0.315789473684
0.046532030038	0.110429447853	14	18	3	0	6	0.3
0.0470584671124	0.112474437628	15	18	3	0	6	0.285714285714
0.0483702652045	0.110429447853	15	19	3	0	7	0.318181818182
0.0483981001595	0.112474437628	16	19	3	0	7	0.304347826087
0.0521092663095	0.112474437628	16	20	3	0	7	0.304347826087
0.0521548729166	0.114519427403	17	20	3	0	7	0.291666666667
0.0529048158692	0.110429447853	17	21	3	0	9	0.346153846154
0.0544651295304	0.112474437628	18	21	3	0	9	0.333333333333
0.0548601820238	0.112474437628	18	22	3	0	9	0.333333333333
0.055776791395	0.112474437628	19	22	3	0	9	0.321428571429
0.0572465134277	0.114519427403	20	22	3	0	9	0.310344827586
0.0575464641384	0.116564417178	21	22	3	0	9	0.3
