# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00228250265185	0.00204498977505	1	0	0	0	0	0.0
0.00807981028253	0.0040899795501	2	0	0	0	0	0.0
0.010370899298	0.00613496932515	3	0	0	0	0	0.0
0.0171743453968	0.0081799591002	4	0	0	0	0	0.0
0.017658502124	0.0102249488753	5	0	0	0	0	0.0
0.0211182245015	0.0122699386503	6	0	0	0	0	0.0
0.0232342105097	0.0143149284254	7	0	0	0	0	0.0
0.0306497979569	0.0163599182004	8	0	0	0	0	0.0
0.0315724927767	0.0184049079755	9	0	0	0	0	0.0
0.0330158460833	0.0204498977505	10	0	0	0	0	0.0
0.0331225123459	0.0224948875256	11	0	0	0	0	0.0
0.0385735901143	0.0245398773006	12	0	0	0	0	0.0
0.0386620832998	0.0265848670757	13	0	0	0	0	0.0
0.0398185119461	0.0286298568507	14	0	0	0	0	0.0
0.0418807049296	0.0286298568507	15	0	0	0	0	0.0
0.043911565544	0.0306748466258	16	0	0	0	0	0.0
0.0442738473678	0.0327198364008	17	0	0	0	0	0.0
0.0543706260109	0.0347648261759	18	0	0	0	0	0.0
0.0569107402339	0.0368098159509	19	0	0	0	0	0.0
0.0574966255175	0.038854805726	20	0	0	0	0	0.0
0.0619075379034	0.040899795501	21	0	0	0	0	0.0
0.0622406866963	0.0429447852761	22	0	0	0	0	0.0
0.0630257553211	0.0449897750511	23	0	0	0	0	0.0
0.0634814230211	0.0470347648262	24	0	0	0	0	0.0
0.0683416959878	0.0490797546012	25	0	0	0	0	0.0
0.071682379507	0.0511247443763	26	0	0	0	0	0.0
0.0741211337132	0.0531697341513	27	0	0	0	0	0.0
0.0771694768714	0.0552147239264	28	0	0	0	0	0.0
0.0787472926222	0.0572597137014	29	0	0	0	0	0.0
0.0800024113831	0.0593047034765	30	0	0	0	0	0.0
0.0880824239751	0.0613496932515	31	0	0	0	0	0.0
0.093827326679	0.0633946830266	32	0	0	0	0	0.0
0.0954852121998	0.0654396728016	33	0	0	0	0	0.0
0.105086695975	0.0674846625767	34	0	0	0	0	0.0
0.108868249653	0.0695296523517	35	0	0	0	0	0.0
0.121607209059	0.0715746421268	36	0	0	0	0	0.0
0.126909683765	0.0736196319018	37	0	0	0	0	0.0
0.127146931219	0.0756646216769	38	0	0	0	0	0.0
0.133453852449	0.0777096114519	39	0	0	0	0	0.0
0.13357197073	0.079754601227	40	0	0	0	0	0.0
0.134234206865	0.081799591002	41	0	0	0	0	0.0
0.135226682146	0.0838445807771	42	0	0	0	0	0.0
0.149031740748	0.081799591002	43	0	0	0	0	0.0
0.150340165475	0.0838445807771	44	0	0	0	0	0.0
0.151688335407	0.0858895705521	45	0	0	0	0	0.0
0.152720957062	0.0879345603272	46	0	0	0	0	0.0
0.153019511429	0.0899795501022	47	0	0	0	0	0.0
0.15345335358	0.0920245398773	48	0	0	0	0	0.0
0.154988480757	0.0940695296524	49	0	0	0	0	0.0
0.157596242105	0.0961145194274	50	0	0	0	0	0.0
0.158338310811	0.0981595092025	51	0	0	0	0	0.0
0.158392519719	0.100204498978	52	0	0	0	0	0.0
0.158393861561	0.102249488753	53	0	0	0	0	0.0
0.16170792619	0.104294478528	54	0	0	0	0	0.0
0.162860290197	0.106339468303	55	0	0	0	0	0.0
0.162861386242	0.108384458078	56	0	0	0	0	0.0
0.168400261471	0.110429447853	57	0	0	0	0	0.0
0.175276853955	0.108384458078	58	0	0	0	0	0.0
0.184765425506	0.110429447853	59	0	0	0	0	0.0
0.185806673776	0.108384458078	60	0	0	0	0	0.0
0.186754832408	0.110429447853	61	0	0	0	0	0.0
0.191386727373	0.112474437628	62	0	0	0	0	0.0
0.193836447984	0.114519427403	63	0	0	0	0	0.0
0.204925290763	0.116564417178	64	0	0	0	0	0.0
0.206240693983	0.118609406953	65	0	0	0	0	0.0
0.208386330191	0.120654396728	66	0	0	0	0	0.0
