# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000777389010126	0.104294478528	1	0	0	0	0	0.0
0.00137744965694	0.104294478528	1	1	3	0	0	0.0
0.00138683239418	0.102249488753	1	2	3	0	1	0.5
0.00302280466131	0.102249488753	1	3	3	0	1	0.5
0.00335472578862	0.104294478528	2	3	3	0	1	0.333333333333
0.00445566168419	0.104294478528	2	4	3	0	1	0.333333333333
0.0065066143528	0.104294478528	2	5	3	0	1	0.333333333333
0.00863395193429	0.104294478528	2	6	3	0	1	0.333333333333
0.0111245077052	0.104294478528	2	7	3	0	1	0.333333333333
0.011955163725	0.104294478528	2	8	3	0	1	0.333333333333
0.0125232366462	0.102249488753	2	9	3	0	2	0.5
0.0130353840184	0.100204498978	2	10	3	0	3	0.6
0.0138014183335	0.102249488753	3	10	3	0	3	0.5
0.014540706266	0.102249488753	3	11	3	0	3	0.5
0.0146104873961	0.100204498978	3	12	3	0	4	0.571428571429
0.016096558213	0.0981595092025	3	13	3	0	5	0.625
0.0162227860789	0.100204498978	4	13	3	0	5	0.555555555556
0.0173961303232	0.100204498978	4	14	3	0	5	0.555555555556
0.0187677701182	0.102249488753	5	14	3	0	5	0.5
0.0192084024999	0.104294478528	6	14	3	0	5	0.454545454545
0.0197271591578	0.104294478528	6	15	3	0	5	0.454545454545
0.0215613457073	0.104294478528	6	16	3	0	5	0.454545454545
0.0217375515647	0.102249488753	6	17	3	0	6	0.5
0.0218456478278	0.104294478528	7	17	3	0	6	0.461538461538
