# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
2.08588324065e-05	0.00204498977505	1	0	0	0	0	0.0
0.000828079070192	0.0040899795501	2	0	0	0	0	0.0
0.00345856319759	0.00613496932515	3	0	0	0	0	0.0
0.00348688766458	0.0081799591002	4	0	0	0	0	0.0
0.00447082294126	0.0102249488753	5	0	0	0	0	0.0
0.00582417800704	0.0122699386503	6	0	0	0	0	0.0
0.0110851942934	0.0143149284254	7	0	0	0	0	0.0
0.0145850675551	0.0163599182004	8	0	0	0	0	0.0
0.0244218030492	0.0184049079755	9	0	0	0	0	0.0
0.0298071952521	0.0163599182004	10	0	0	0	0	0.0
0.0369552871398	0.0143149284254	11	0	0	0	0	0.0
0.0369795177555	0.0163599182004	12	0	0	0	0	0.0
0.0387715678264	0.0184049079755	13	0	0	0	0	0.0
0.0411577515814	0.0204498977505	14	0	0	0	0	0.0
0.0415418413904	0.0224948875256	15	0	0	0	0	0.0
0.0441528804194	0.0245398773006	16	0	0	0	0	0.0
0.0452133172921	0.0224948875256	17	0	0	0	0	0.0
0.0453189293031	0.0245398773006	18	0	0	0	0	0.0
0.0460274102524	0.0265848670757	19	0	0	0	0	0.0
0.0470446847848	0.0286298568507	20	0	0	0	0	0.0
0.0483195600144	0.0306748466258	21	0	0	0	0	0.0
0.0505848092589	0.0327198364008	22	0	0	0	0	0.0
0.0513889797505	0.0347648261759	23	0	0	0	0	0.0
0.0517090070101	0.0368098159509	24	0	0	0	0	0.0
0.053319228477	0.038854805726	25	0	0	0	0	0.0
0.0539233295061	0.040899795501	26	0	0	0	0	0.0
0.0580913926935	0.0429447852761	27	0	0	0	0	0.0
0.0585066485307	0.0449897750511	28	0	0	0	0	0.0
0.0613042218922	0.0470347648262	29	0	0	0	0	0.0
0.0649190945612	0.0490797546012	30	0	0	0	0	0.0
0.0649750657801	0.0511247443763	31	0	0	0	0	0.0
0.0652666850276	0.0531697341513	32	0	0	0	0	0.0
0.0660946548676	0.0552147239264	33	0	0	0	0	0.0
0.0713412294549	0.0572597137014	34	0	0	0	0	0.0
0.071766432547	0.0593047034765	35	0	0	0	0	0.0
0.0758703337567	0.0613496932515	36	0	0	0	0	0.0
0.0778890474166	0.0633946830266	37	0	0	0	0	0.0
0.0785096213989	0.0654396728016	38	0	0	0	0	0.0
0.08026724207	0.0674846625767	39	0	0	0	0	0.0
0.08231036557	0.0695296523517	40	0	0	0	0	0.0
0.0833910668413	0.0715746421268	41	0	0	0	0	0.0
0.0847431935193	0.0736196319018	42	0	0	0	0	0.0
0.0870140571876	0.0756646216769	43	0	0	0	0	0.0
0.0922403132973	0.0777096114519	44	0	0	0	0	0.0
0.0923998114299	0.079754601227	45	0	0	0	0	0.0
0.0939570699977	0.081799591002	46	0	0	0	0	0.0
0.0969054737114	0.0838445807771	47	0	0	0	0	0.0
0.0973122147142	0.0858895705521	48	0	0	0	0	0.0
0.0981187425321	0.0879345603272	49	0	0	0	0	0.0
0.0981997041507	0.0899795501022	50	0	0	0	0	0.0
0.103285548977	0.0920245398773	51	0	0	0	0	0.0
0.104501490806	0.0940695296524	52	0	0	0	0	0.0
0.106870465711	0.0961145194274	53	0	0	0	0	0.0
0.107317318488	0.0981595092025	54	0	0	0	0	0.0
0.108262638664	0.100204498978	55	0	0	0	0	0.0
0.110048511925	0.102249488753	56	0	0	0	0	0.0
0.112059657172	0.104294478528	57	0	0	0	0	0.0
0.114890152376	0.106339468303	58	0	0	0	0	0.0
0.121243158735	0.104294478528	59	0	0	0	0	0.0
0.123954563556	0.104294478528	60	0	0	0	0	0.0
0.124018396817	0.106339468303	61	0	0	0	0	0.0
0.12479481033	0.108384458078	62	0	0	0	0	0.0
0.134216133304	0.110429447853	63	0	0	0	0	0.0
0.135624862124	0.112474437628	64	0	0	0	0	0.0
0.136715793659	0.114519427403	65	0	0	0	0	0.0
0.142420862565	0.116564417178	66	0	0	0	0	0.0
0.145710575299	0.118609406953	67	0	0	0	0	0.0
0.145864868801	0.120654396728	68	0	0	0	0	0.0
0.15132201818	0.122699386503	69	0	0	0	0	0.0
0.152530386063	0.124744376278	70	0	0	0	0	0.0
0.155143290709	0.126789366053	71	0	0	0	0	0.0
0.157661334368	0.126789366053	72	0	0	0	0	0.0
0.158589403763	0.128834355828	73	0	0	0	0	0.0
0.165484668912	0.130879345603	74	0	0	0	0	0.0
0.16749252864	0.132924335378	75	0	0	0	0	0.0
0.171809228361	0.134969325153	76	0	0	0	0	0.0
0.173257251895	0.132924335378	77	0	0	0	0	0.0
0.174905495861	0.134969325153	78	0	0	0	0	0.0
0.184933964506	0.137014314928	79	0	0	0	0	0.0
0.186996908727	0.134969325153	80	0	0	0	0	0.0
0.190737117115	0.137014314928	81	0	0	0	0	0.0
0.19146722019	0.139059304703	82	0	0	0	0	0.0
0.191596444576	0.141104294479	83	0	0	0	0	0.0
0.19642212644	0.143149284254	84	0	0	0	0	0.0
0.197809338134	0.145194274029	85	0	0	0	0	0.0
0.198436472828	0.147239263804	86	0	0	0	0	0.0
0.199687155968	0.149284253579	87	0	0	0	0	0.0
0.206461599158	0.151329243354	88	0	0	0	0	0.0
0.209030623965	0.153374233129	89	0	0	0	0	0.0
0.209822810439	0.155419222904	90	0	0	0	0	0.0
0.21465655571	0.157464212679	91	0	0	0	0	0.0
