# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00378212397256	0.0122699386503	1	0	0	0	0	0.0
0.00537377189283	0.0143149284254	2	0	0	0	0	0.0
0.00572709270894	0.0163599182004	3	0	0	0	0	0.0
0.00753754484434	0.0184049079755	4	0	0	0	0	0.0
0.0149093416653	0.0204498977505	5	0	0	0	0	0.0
0.0361433354589	0.0224948875256	6	0	0	0	0	0.0
0.0385464904811	0.0245398773006	7	0	0	0	0	0.0
0.0450315493114	0.0265848670757	8	0	0	0	0	0.0
0.0488991956481	0.0286298568507	9	0	0	0	0	0.0
0.0488994715765	0.0306748466258	10	0	0	0	0	0.0
0.0496907335089	0.0327198364008	11	0	0	0	0	0.0
0.0519882951852	0.0347648261759	12	0	0	0	0	0.0
0.0551376929623	0.0368098159509	13	0	0	0	0	0.0
0.0577273789557	0.038854805726	14	0	0	0	0	0.0
0.0598216430235	0.040899795501	15	0	0	0	0	0.0
0.0622485113347	0.0429447852761	16	0	0	0	0	0.0
0.0624519847757	0.0449897750511	17	0	0	0	0	0.0
0.0634417570566	0.0470347648262	18	0	0	0	0	0.0
0.0688718750208	0.0490797546012	19	0	0	0	0	0.0
0.0703441318365	0.0511247443763	20	0	0	0	0	0.0
0.0716977712253	0.0531697341513	21	0	0	0	0	0.0
0.0733033935038	0.0552147239264	22	0	0	0	0	0.0
0.0747302513168	0.0572597137014	23	0	0	0	0	0.0
0.0749578849791	0.0593047034765	24	0	0	0	0	0.0
0.0809039040778	0.0613496932515	25	0	0	0	0	0.0
0.0837033596263	0.0633946830266	26	0	0	0	0	0.0
0.0842121158273	0.0654396728016	27	0	0	0	0	0.0
0.0877642727375	0.0674846625767	28	0	0	0	0	0.0
0.0898627813662	0.0674846625767	29	0	0	0	0	0.0
0.0955756024026	0.0695296523517	30	0	0	0	0	0.0
0.101943323092	0.0695296523517	31	0	0	0	0	0.0
0.107174755445	0.0633946830266	31	1	18	0	3	0.0882352941176
0.10892779936	0.0654396728016	32	1	18	0	3	0.0857142857143
0.112667108879	0.0674846625767	33	1	18	0	3	0.0833333333333
0.112705082475	0.0695296523517	34	1	18	0	3	0.0810810810811
0.113888478384	0.0715746421268	35	1	18	0	3	0.0789473684211
0.114308629527	0.0695296523517	36	1	18	0	3	0.0769230769231
0.117121528805	0.0674846625767	37	1	18	0	3	0.075
0.124701436931	0.0695296523517	38	1	18	0	3	0.0731707317073
0.126990513233	0.0715746421268	39	1	18	0	3	0.0714285714286
0.127419407938	0.0736196319018	40	1	18	0	3	0.0697674418605
0.129369788886	0.0756646216769	41	1	18	0	3	0.0681818181818
0.12944088785	0.0777096114519	42	1	18	0	3	0.0666666666667
0.130168973161	0.079754601227	43	1	18	0	3	0.0652173913043
0.137105836936	0.081799591002	44	1	18	0	3	0.063829787234
0.139971860384	0.0838445807771	45	1	18	0	3	0.0625
0.141051126045	0.0838445807771	46	1	18	0	3	0.0612244897959
0.142278731811	0.0858895705521	47	1	18	0	3	0.06
0.142331432233	0.0879345603272	48	1	18	0	3	0.0588235294118
0.144650726444	0.0899795501022	49	1	18	0	3	0.0576923076923
0.147707795794	0.0899795501022	50	1	18	0	3	0.0566037735849
0.152203510528	0.0920245398773	51	1	18	0	3	0.0555555555556
0.154888435509	0.0940695296524	52	1	18	0	3	0.0545454545455
0.155326624643	0.0961145194274	53	1	18	0	3	0.0535714285714
0.156247579288	0.0981595092025	54	1	18	0	3	0.0526315789474
0.156381446103	0.100204498978	55	1	18	0	3	0.051724137931
0.158796614386	0.102249488753	56	1	18	0	3	0.0508474576271
0.165704797781	0.104294478528	57	1	18	0	3	0.05
0.169462681898	0.081799591002	57	2	105	0	14	0.197183098592
0.170370495225	0.0838445807771	58	2	105	0	14	0.194444444444
