# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00150976781273	0.0122699386503	1	0	0	0	0	0.0
0.0220992349363	0.0143149284254	2	0	0	0	0	0.0
0.0245650489578	0.0163599182004	3	0	0	0	0	0.0
0.0265192965773	0.0184049079755	4	0	0	0	0	0.0
0.0311780955637	0.0204498977505	5	0	0	0	0	0.0
0.0322196882568	0.0224948875256	6	0	0	0	0	0.0
0.034908970085	0.0245398773006	7	0	0	0	0	0.0
0.043752894439	0.0265848670757	8	0	0	0	0	0.0
0.0438466920011	0.0286298568507	9	0	0	0	0	0.0
0.0449388503095	0.0306748466258	10	0	0	0	0	0.0
0.0478445056777	0.0327198364008	11	0	0	0	0	0.0
0.0498507006719	0.0347648261759	12	0	0	0	0	0.0
0.0517770681945	0.0204498977505	12	1	270	0	7	0.368421052632
0.0526991270082	0.0224948875256	13	1	270	0	7	0.35
0.0528771703465	0.0245398773006	14	1	270	0	7	0.333333333333
0.0540887901923	0.0265848670757	15	1	270	0	7	0.318181818182
0.0547796396187	0.0286298568507	16	1	270	0	7	0.304347826087
0.0621313619523	0.0306748466258	17	1	270	0	7	0.291666666667
0.0637297764011	0.0327198364008	18	1	270	0	7	0.28
0.066013109585	0.0347648261759	19	1	270	0	7	0.269230769231
0.0688454348367	0.0368098159509	20	1	270	0	7	0.259259259259
0.0721020912362	0.038854805726	21	1	270	0	7	0.25
0.0731551673294	0.040899795501	22	1	270	0	7	0.241379310345
0.0743904889159	0.0429447852761	23	1	270	0	7	0.233333333333
0.0781017479784	0.0449897750511	24	1	270	0	7	0.225806451613
0.0814841772957	0.0470347648262	25	1	270	0	7	0.21875
0.0830761495986	0.0490797546012	26	1	270	0	7	0.212121212121
0.109878228352	0.0511247443763	27	1	270	0	7	0.205882352941
0.110417846456	0.0531697341513	28	1	270	0	7	0.2
0.113064446327	0.0552147239264	29	1	270	0	7	0.194444444444
0.113517791312	0.0572597137014	30	1	270	0	7	0.189189189189
0.117690561106	0.0593047034765	31	1	270	0	7	0.184210526316
0.118672162697	0.0613496932515	32	1	270	0	7	0.179487179487
0.124127920746	0.0633946830266	33	1	270	0	7	0.175
0.12579128444	0.0654396728016	34	1	270	0	7	0.170731707317
0.127341531955	0.0674846625767	35	1	270	0	7	0.166666666667
0.128011120324	0.0695296523517	36	1	270	0	7	0.162790697674
0.128084274911	0.0674846625767	37	1	270	0	7	0.159090909091
0.135007641914	0.0695296523517	38	1	270	0	7	0.155555555556
0.137158706147	0.0715746421268	39	1	270	0	7	0.152173913043
0.138724322924	0.0736196319018	40	1	270	0	7	0.148936170213
0.143804458971	0.0756646216769	41	1	270	0	7	0.145833333333
0.147303629247	0.0777096114519	42	1	270	0	7	0.142857142857
0.148839261279	0.079754601227	43	1	270	0	7	0.14
0.153006623478	0.081799591002	44	1	270	0	7	0.137254901961
0.166393867219	0.0838445807771	45	1	270	0	7	0.134615384615
0.167567277532	0.0858895705521	46	1	270	0	7	0.132075471698
0.173238194886	0.0	46	2	489	0	49	0.515789473684
0.17751949666	0.00204498977505	47	2	489	0	49	0.510416666667
0.179652505582	0.0040899795501	48	2	489	0	49	0.505154639175
0.182675465376	0.00613496932515	49	2	489	0	49	0.5
0.185806760885	0.0081799591002	50	2	489	0	49	0.494949494949
0.186954011668	0.0102249488753	51	2	489	0	49	0.49
0.187814366717	0.0122699386503	52	2	489	0	49	0.485148514851
0.190243243417	0.0102249488753	53	2	489	0	49	0.480392156863
0.197045490922	0.0122699386503	54	2	489	0	49	0.47572815534
0.205553264009	0.0143149284254	55	2	489	0	49	0.471153846154
0.20706096848	0.0163599182004	56	2	489	0	49	0.466666666667
0.207877380362	0.0184049079755	57	2	489	0	49	0.462264150943
