# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00209710920854	0.0940695296524	1	0	0	0	0	0.0
0.00337666703675	0.0961145194274	2	0	0	0	0	0.0
0.00462253653127	0.0961145194274	2	1	3	0	0	0.0
0.00876401147199	0.0981595092025	3	1	3	0	0	0.0
0.00933007576371	0.100204498978	4	1	3	0	0	0.0
0.00994479887118	0.100204498978	4	2	3	0	0	0.0
0.0130837305057	0.102249488753	5	2	3	0	0	0.0
0.0163142316694	0.102249488753	5	3	3	0	0	0.0
0.0186239806786	0.104294478528	6	3	3	0	0	0.0
0.0229274462757	0.102249488753	6	4	6	0	1	0.142857142857
0.023338442601	0.0981595092025	6	5	6	0	3	0.333333333333
0.0236526265793	0.0961145194274	7	5	6	0	3	0.3
0.0252119219158	0.0981595092025	8	5	6	0	3	0.272727272727
0.0254784187001	0.0940695296524	8	6	3	0	5	0.384615384615
0.0305212056514	0.0961145194274	9	6	3	0	5	0.357142857143
0.0312354987741	0.0961145194274	9	7	21	0	5	0.357142857143
0.0315437066921	0.0961145194274	9	8	9	0	5	0.357142857143
0.0374302786594	0.0981595092025	10	8	9	0	5	0.333333333333
0.0398256509618	0.0981595092025	10	9	3	0	5	0.333333333333
0.0400347761115	0.0961145194274	10	10	6	0	6	0.375
0.0471832205838	0.0940695296524	10	11	9	0	7	0.411764705882
0.047539830316	0.0961145194274	11	11	9	0	7	0.388888888889
0.0497827648284	0.0981595092025	12	11	9	0	7	0.368421052632
0.0506150588123	0.100204498978	13	11	9	0	7	0.35
0.0524810124648	0.102249488753	14	11	9	0	7	0.333333333333
0.0530723902162	0.100204498978	14	12	6	0	8	0.363636363636
0.0538057111276	0.102249488753	15	12	6	0	8	0.347826086957
0.0547095180837	0.100204498978	15	13	18	0	9	0.375
