# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
0.00504594582952	0.0245398773006	1	0	0	0	0	0.0
0.00881549494482	0.0265848670757	2	0	0	0	0	0.0
0.0107003826162	0.0286298568507	3	0	0	0	0	0.0
0.0110524203471	0.0306748466258	4	0	0	0	0	0.0
0.0136483103605	0.0327198364008	5	0	0	0	0	0.0
0.0159998340976	0.0347648261759	6	0	0	0	0	0.0
0.0181415292844	0.0368098159509	7	0	0	0	0	0.0
0.018405759753	0.038854805726	8	0	0	0	0	0.0
0.0199305733529	0.040899795501	9	0	0	0	0	0.0
0.022857261066	0.0429447852761	10	0	0	0	0	0.0
0.0330456797829	0.0449897750511	11	0	0	0	0	0.0
0.0368078911284	0.0470347648262	12	0	0	0	0	0.0
0.0377125280693	0.0490797546012	13	0	0	0	0	0.0
0.0396415184436	0.0511247443763	14	0	0	0	0	0.0
0.0408423270869	0.0531697341513	15	0	0	0	0	0.0
0.043312721104	0.0552147239264	16	0	0	0	0	0.0
0.0474552478798	0.0572597137014	17	0	0	0	0	0.0
0.0518588022964	0.0593047034765	18	0	0	0	0	0.0
0.053732850141	0.0613496932515	19	0	0	0	0	0.0
0.0544401310869	0.0633946830266	20	0	0	0	0	0.0
0.0572678661173	0.0654396728016	21	0	0	0	0	0.0
0.0634969911247	0.0633946830266	22	0	0	0	0	0.0
0.0637699838028	0.0654396728016	23	0	0	0	0	0.0
0.0644090114708	0.0674846625767	24	0	0	0	0	0.0
0.0666887086257	0.0695296523517	25	0	0	0	0	0.0
0.0703959659294	0.0715746421268	26	0	0	0	0	0.0
0.0711701493476	0.0736196319018	27	0	0	0	0	0.0
0.0716169093018	0.0633946830266	27	1	66	0	5	0.15625
0.0734544011197	0.0654396728016	28	1	66	0	5	0.151515151515
0.0788514141363	0.0674846625767	29	1	66	0	5	0.147058823529
0.0815622982041	0.0695296523517	30	1	66	0	5	0.142857142857
0.0840361329345	0.0715746421268	31	1	66	0	5	0.138888888889
0.0903935979919	0.0736196319018	32	1	66	0	5	0.135135135135
0.0940439794875	0.0756646216769	33	1	66	0	5	0.131578947368
0.0998463286799	0.0777096114519	34	1	66	0	5	0.128205128205
0.100148648803	0.079754601227	35	1	66	0	5	0.125
0.105528725104	0.081799591002	36	1	66	0	5	0.121951219512
0.107238705861	0.0838445807771	37	1	66	0	5	0.119047619048
0.10908139326	0.0858895705521	38	1	66	0	5	0.116279069767
0.110207160841	0.0879345603272	39	1	66	0	5	0.113636363636
0.111874924832	0.0899795501022	40	1	66	0	5	0.111111111111
0.112411811185	0.0838445807771	40	2	60	0	8	0.166666666667
0.116251705771	0.0858895705521	41	2	60	0	8	0.163265306122
0.119569304265	0.0838445807771	42	2	60	0	8	0.16
0.120456781586	0.0858895705521	43	2	60	0	8	0.156862745098
0.123434241956	0.0879345603272	44	2	60	0	8	0.153846153846
0.124870076983	0.0899795501022	45	2	60	0	8	0.150943396226
0.12855348598	0.0920245398773	46	2	60	0	8	0.148148148148
0.130334996523	0.0940695296524	47	2	60	0	8	0.145454545455
0.135076744952	0.0920245398773	48	2	60	0	8	0.142857142857
0.135269977069	0.0940695296524	49	2	60	0	8	0.140350877193
0.136093486608	0.0920245398773	50	2	60	0	8	0.137931034483
0.137105525539	0.0920245398773	50	3	6	0	8	0.137931034483
0.138331928725	0.0940695296524	51	3	6	0	8	0.135593220339
0.139515668898	0.0961145194274	52	3	6	0	8	0.133333333333
0.1399978438	0.0981595092025	53	3	6	0	8	0.131147540984
0.144872566277	0.100204498978	54	3	6	0	8	0.129032258065
0.146095699904	0.102249488753	55	3	6	0	8	0.126984126984
0.148374931618	0.104294478528	56	3	6	0	8	0.125
0.150414627664	0.106339468303	57	3	6	0	8	0.123076923077
0.155954222863	0.108384458078	58	3	6	0	8	0.121212121212
0.156107882345	0.110429447853	59	3	6	0	8	0.119402985075
0.162574153261	0.112474437628	60	3	6	0	8	0.117647058824
0.162895628255	0.114519427403	61	3	6	0	8	0.115942028986
0.16461137451	0.116564417178	62	3	6	0	8	0.114285714286
0.165316992927	0.118609406953	63	3	6	0	8	0.112676056338
0.166269105909	0.120654396728	64	3	6	0	8	0.111111111111
0.166380904268	0.108384458078	64	4	39	0	14	0.179487179487
0.166561061011	0.108384458078	65	4	39	0	14	0.177215189873
