# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00592918639371	0.0122699386503	1	0	0	0	0	0.0
0.00751397125304	0.0143149284254	2	0	0	0	0	0.0
0.00924324070946	0.0163599182004	3	0	0	0	0	0.0
0.0104130849479	0.0184049079755	4	0	0	0	0	0.0
0.0113361917371	0.0204498977505	5	0	0	0	0	0.0
0.013357253022	0.0224948875256	6	0	0	0	0	0.0
0.0152858987345	0.0245398773006	7	0	0	0	0	0.0
0.0183702801038	0.0265848670757	8	0	0	0	0	0.0
0.0205000451842	0.0265848670757	9	0	0	0	0	0.0
0.021298282529	0.0286298568507	10	0	0	0	0	0.0
0.0227934729128	0.0306748466258	11	0	0	0	0	0.0
0.0242169686647	0.0327198364008	12	0	0	0	0	0.0
0.0287554924358	0.0347648261759	13	0	0	0	0	0.0
0.0302178868741	0.0368098159509	14	0	0	0	0	0.0
0.0312032322701	0.038854805726	15	0	0	0	0	0.0
0.0318846118682	0.040899795501	16	0	0	0	0	0.0
0.039245911955	0.0429447852761	17	0	0	0	0	0.0
0.0413275924514	0.0449897750511	18	0	0	0	0	0.0
0.0448438226685	0.0470347648262	19	0	0	0	0	0.0
0.0537771237701	0.0490797546012	20	0	0	0	0	0.0
0.0547009317587	0.0511247443763	21	0	0	0	0	0.0
0.0597374792023	0.0531697341513	22	0	0	0	0	0.0
0.0597411395773	0.0552147239264	23	0	0	0	0	0.0
0.0618301228834	0.0572597137014	24	0	0	0	0	0.0
0.0633225436489	0.0593047034765	25	0	0	0	0	0.0
0.0665275186666	0.0613496932515	26	0	0	0	0	0.0
0.0673263381445	0.0633946830266	27	0	0	0	0	0.0
0.0679680291376	0.0654396728016	28	0	0	0	0	0.0
0.0692033819919	0.0674846625767	29	0	0	0	0	0.0
0.0709351599748	0.0695296523517	30	0	0	0	0	0.0
0.0727097520685	0.0715746421268	31	0	0	0	0	0.0
0.081839591073	0.0736196319018	32	0	0	0	0	0.0
0.0825764621706	0.0756646216769	33	0	0	0	0	0.0
0.0862261429162	0.0777096114519	34	0	0	0	0	0.0
0.0872455731617	0.079754601227	35	0	0	0	0	0.0
0.0915499141622	0.081799591002	36	0	0	0	0	0.0
0.0922302966397	0.0838445807771	37	0	0	0	0	0.0
0.0948525001742	0.0858895705521	38	0	0	0	0	0.0
0.09721385221	0.0879345603272	39	0	0	0	0	0.0
0.102682201113	0.0899795501022	40	0	0	0	0	0.0
0.1038165905	0.0879345603272	41	0	0	0	0	0.0
0.108318506257	0.0899795501022	42	0	0	0	0	0.0
0.109340982213	0.0920245398773	43	0	0	0	0	0.0
0.116117995395	0.0940695296524	44	0	0	0	0	0.0
0.118208423479	0.0961145194274	45	0	0	0	0	0.0
0.120749041853	0.0940695296524	46	0	0	0	0	0.0
0.122979908868	0.0961145194274	47	0	0	0	0	0.0
0.126343670717	0.0981595092025	48	0	0	0	0	0.0
0.131093457403	0.100204498978	49	0	0	0	0	0.0
0.13501052423	0.102249488753	50	0	0	0	0	0.0
0.13609081277	0.104294478528	51	0	0	0	0	0.0
0.137468531763	0.106339468303	52	0	0	0	0	0.0
0.138804457293	0.108384458078	53	0	0	0	0	0.0
0.140186546918	0.110429447853	54	0	0	0	0	0.0
0.140687008838	0.112474437628	55	0	0	0	0	0.0
0.144125478566	0.114519427403	56	0	0	0	0	0.0
0.146666054155	0.116564417178	57	0	0	0	0	0.0
0.147617099581	0.118609406953	58	0	0	0	0	0.0
0.148597054067	0.120654396728	59	0	0	0	0	0.0
0.164477278713	0.122699386503	60	0	0	0	0	0.0
0.165784062789	0.124744376278	61	0	0	0	0	0.0
0.167964037374	0.126789366053	62	0	0	0	0	0.0
0.168698468443	0.128834355828	63	0	0	0	0	0.0
0.170521222898	0.126789366053	64	0	0	0	0	0.0
