# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.00197786970507	0.0224948875256	1	0	0	0	0	0.0
0.00243893226405	0.0245398773006	2	0	0	0	0	0.0
0.00634528273835	0.0265848670757	3	0	0	0	0	0.0
0.00689025340267	0.0286298568507	4	0	0	0	0	0.0
0.0188566018612	0.0306748466258	5	0	0	0	0	0.0
0.0199481754697	0.0327198364008	6	0	0	0	0	0.0
0.0221798964106	0.0327198364008	6	1	33	0	0	0.0
0.022378752683	0.0347648261759	7	1	33	0	0	0.0
0.0226090012758	0.0368098159509	8	1	33	0	0	0.0
0.0229819268807	0.038854805726	9	1	33	0	0	0.0
0.0245883403823	0.040899795501	10	1	33	0	0	0.0
0.0269911558141	0.0429447852761	11	1	33	0	0	0.0
0.0271876885558	0.0449897750511	12	1	33	0	0	0.0
0.0312607987121	0.0470347648262	13	1	33	0	0	0.0
0.0436548888632	0.0490797546012	14	1	33	0	0	0.0
0.0442546601409	0.0449897750511	14	2	96	0	2	0.125
0.0446207770441	0.0470347648262	15	2	96	0	2	0.117647058824
0.0467963452647	0.0490797546012	16	2	96	0	2	0.111111111111
0.0479577394842	0.0511247443763	17	2	96	0	2	0.105263157895
0.0493461467956	0.0531697341513	18	2	96	0	2	0.1
0.056267102512	0.0552147239264	19	2	96	0	2	0.0952380952381
0.0593879715824	0.0572597137014	20	2	96	0	2	0.0909090909091
0.0651208915855	0.0593047034765	21	2	96	0	2	0.0869565217391
0.0733633385433	0.0613496932515	22	2	96	0	2	0.0833333333333
0.0743089114025	0.0633946830266	23	2	96	0	2	0.08
0.0810656379515	0.0654396728016	24	2	96	0	2	0.0769230769231
0.0861984445546	0.0674846625767	25	2	96	0	2	0.0740740740741
0.0928538541121	0.0695296523517	26	2	96	0	2	0.0714285714286
0.0934610315519	0.0449897750511	26	3	117	0	14	0.35
0.0950184040955	0.0470347648262	27	3	117	0	14	0.341463414634
0.0957855057101	0.0490797546012	28	3	117	0	14	0.333333333333
0.0960421602052	0.0511247443763	29	3	117	0	14	0.325581395349
0.0979825338986	0.0531697341513	30	3	117	0	14	0.318181818182
0.099643810387	0.0552147239264	31	3	117	0	14	0.311111111111
0.103815316598	0.0572597137014	32	3	117	0	14	0.304347826087
0.104393510497	0.0593047034765	33	3	117	0	14	0.297872340426
0.106200829607	0.0613496932515	34	3	117	0	14	0.291666666667
0.107994658334	0.0593047034765	35	3	117	0	14	0.285714285714
0.108743178167	0.0613496932515	36	3	117	0	14	0.28
0.116057737358	0.0633946830266	37	3	117	0	14	0.274509803922
0.119465453957	0.0654396728016	38	3	117	0	14	0.269230769231
0.124195815576	0.0674846625767	39	3	117	0	14	0.264150943396
0.125566669256	0.0695296523517	40	3	117	0	14	0.259259259259
0.126062035777	0.0715746421268	41	3	117	0	14	0.254545454545
0.129169239938	0.0736196319018	42	3	117	0	14	0.25
0.12929991341	0.0756646216769	43	3	117	0	14	0.245614035088
0.129822791951	0.0777096114519	44	3	117	0	14	0.241379310345
0.137177920041	0.079754601227	45	3	117	0	14	0.237288135593
0.142692044046	0.081799591002	46	3	117	0	14	0.233333333333
0.146292231231	0.0838445807771	47	3	117	0	14	0.229508196721
0.148719207205	0.0858895705521	48	3	117	0	14	0.225806451613
0.151805109446	0.0879345603272	49	3	117	0	14	0.222222222222
0.15554877284	0.0879345603272	49	4	27	0	14	0.222222222222
0.155636091472	0.0899795501022	50	4	27	0	14	0.21875
0.160694993421	0.0920245398773	51	4	27	0	14	0.215384615385
0.161032161334	0.0940695296524	52	4	27	0	14	0.212121212121
0.16495242315	0.0920245398773	53	4	27	0	14	0.208955223881
0.167343919574	0.0940695296524	54	4	27	0	14	0.205882352941
0.168510715256	0.0961145194274	55	4	27	0	14	0.202898550725
