# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00162034924941	0.00204498977505	1	0	0	0	0	0.0
0.00383292858842	0.0040899795501	2	0	0	0	0	0.0
0.00388920958287	0.00613496932515	3	0	0	0	0	0.0
0.00656234946015	0.0081799591002	4	0	0	0	0	0.0
0.00846199413035	0.0102249488753	5	0	0	0	0	0.0
0.0128391186158	0.0122699386503	6	0	0	0	0	0.0
0.0145465259462	0.0143149284254	7	0	0	0	0	0.0
0.0146938101711	0.0163599182004	8	0	0	0	0	0.0
0.0202009527226	0.0184049079755	9	0	0	0	0	0.0
0.0242773844921	0.0204498977505	10	0	0	0	0	0.0
0.0289498899729	0.0224948875256	11	0	0	0	0	0.0
0.0322375208199	0.0245398773006	12	0	0	0	0	0.0
0.033919945602	0.0265848670757	13	0	0	0	0	0.0
0.0397487244701	0.0245398773006	14	0	0	0	0	0.0
0.0444015197655	0.0245398773006	15	0	0	0	0	0.0
0.0453057840575	0.0265848670757	16	0	0	0	0	0.0
0.0489089237281	0.0286298568507	17	0	0	0	0	0.0
0.0543889568329	0.0306748466258	18	0	0	0	0	0.0
0.0560421710331	0.0327198364008	19	0	0	0	0	0.0
0.0574559568889	0.0347648261759	20	0	0	0	0	0.0
0.0667743742876	0.0368098159509	21	0	0	0	0	0.0
0.0675650616119	0.038854805726	22	0	0	0	0	0.0
0.0705386741961	0.0368098159509	23	0	0	0	0	0.0
0.0723453390788	0.038854805726	24	0	0	0	0	0.0
0.076711849533	0.040899795501	25	0	0	0	0	0.0
0.0780429088204	0.0429447852761	26	0	0	0	0	0.0
0.0796505458144	0.0449897750511	27	0	0	0	0	0.0
0.0799988070529	0.0470347648262	28	0	0	0	0	0.0
0.0802556057508	0.0490797546012	29	0	0	0	0	0.0
0.0812694945316	0.0511247443763	30	0	0	0	0	0.0
0.085294649981	0.0531697341513	31	0	0	0	0	0.0
0.0889369937187	0.0531697341513	32	0	0	0	0	0.0
0.089290616086	0.0552147239264	33	0	0	0	0	0.0
0.0919381502677	0.0572597137014	34	0	0	0	0	0.0
0.0954740812577	0.0593047034765	35	0	0	0	0	0.0
0.105910693493	0.0613496932515	36	0	0	0	0	0.0
0.111027604106	0.0633946830266	37	0	0	0	0	0.0
0.113760326003	0.0654396728016	38	0	0	0	0	0.0
0.118650120647	0.0633946830266	39	0	0	0	0	0.0
0.118697045151	0.0654396728016	40	0	0	0	0	0.0
0.124298380891	0.0674846625767	41	0	0	0	0	0.0
0.126260021028	0.0695296523517	42	0	0	0	0	0.0
0.128840902963	0.0715746421268	43	0	0	0	0	0.0
0.132067803327	0.0736196319018	44	0	0	0	0	0.0
0.132403147155	0.0756646216769	45	0	0	0	0	0.0
0.137661359146	0.0777096114519	46	0	0	0	0	0.0
0.143639141951	0.079754601227	47	0	0	0	0	0.0
0.152425703245	0.081799591002	48	0	0	0	0	0.0
0.154945998164	0.0838445807771	49	0	0	0	0	0.0
0.157298092205	0.0858895705521	50	0	0	0	0	0.0
0.161780138065	0.0879345603272	51	0	0	0	0	0.0
0.164478672614	0.0899795501022	52	0	0	0	0	0.0
0.165190953488	0.0879345603272	53	0	0	0	0	0.0
0.166431828911	0.0899795501022	54	0	0	0	0	0.0
0.169382446744	0.0879345603272	55	0	0	0	0	0.0
0.174740962867	0.0899795501022	56	0	0	0	0	0.0
0.179487432983	0.0920245398773	57	0	0	0	0	0.0
0.183512781192	0.0940695296524	58	0	0	0	0	0.0
0.190071486639	0.0961145194274	59	0	0	0	0	0.0
0.191162026276	0.0981595092025	60	0	0	0	0	0.0
0.19276653588	0.100204498978	61	0	0	0	0	0.0
0.20003400202	0.102249488753	62	0	0	0	0	0.0
0.206199202645	0.104294478528	63	0	0	0	0	0.0
0.208768734305	0.106339468303	64	0	0	0	0	0.0
0.211229712205	0.108384458078	65	0	0	0	0	0.0
