# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
3.49282386874e-05	0.122699386503	0	1	12	0	2	1.0
0.00121742592127	0.124744376278	1	1	12	0	2	0.666666666667
0.0147499282903	0.126789366053	2	1	12	0	2	0.5
0.0199713935124	0.0940695296524	2	2	54	0	18	0.9
0.0214249425833	0.0961145194274	3	2	54	0	18	0.857142857143
0.0244091076366	0.0981595092025	4	2	54	0	18	0.818181818182
0.0244299495382	0.100204498978	5	2	54	0	18	0.782608695652
0.0248171653897	0.102249488753	6	2	54	0	18	0.75
0.0318170009806	0.104294478528	7	2	54	0	18	0.72
0.0366692799962	0.106339468303	8	2	54	0	18	0.692307692308
0.0380132841573	0.108384458078	9	2	54	0	18	0.666666666667
0.0403639267423	0.106339468303	10	2	54	0	18	0.642857142857
0.0426326594937	0.108384458078	11	2	54	0	18	0.620689655172
0.0427095909972	0.110429447853	12	2	54	0	18	0.6
0.0460760942119	0.112474437628	13	2	54	0	18	0.58064516129
0.0548838329389	0.114519427403	14	2	54	0	18	0.5625
0.0579219100331	0.116564417178	15	2	54	0	18	0.545454545455
