# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00244787301697	0.122699386503	1	0	0	0	0	0.0
0.00254991739926	0.122699386503	1	1	3	0	0	0.0
0.00446523951716	0.124744376278	2	1	3	0	0	0.0
0.00546250591364	0.124744376278	2	2	3	0	0	0.0
0.00747716777166	0.122699386503	2	3	3	0	1	0.333333333333
0.00887521813168	0.122699386503	2	4	3	0	1	0.333333333333
0.00967667406374	0.122699386503	2	5	3	0	1	0.333333333333
0.00968279710818	0.124744376278	3	5	3	0	1	0.25
0.0101848437962	0.124744376278	3	6	3	0	1	0.25
0.010284082359	0.124744376278	3	7	3	0	1	0.25
0.0115731225123	0.126789366053	4	7	3	0	1	0.2
0.0138853583091	0.126789366053	4	8	3	0	1	0.2
0.0139310744337	0.128834355828	5	8	3	0	1	0.166666666667
0.0147050944322	0.130879345603	6	8	3	0	1	0.142857142857
0.0148017054942	0.130879345603	6	9	3	0	1	0.142857142857
0.0148448505422	0.130879345603	6	10	3	0	1	0.142857142857
0.014953220635	0.132924335378	7	10	3	0	1	0.125
0.0157028130047	0.134969325153	8	10	3	0	1	0.111111111111
0.0162699184951	0.137014314928	9	10	3	0	1	0.1
0.0166327863071	0.137014314928	9	11	3	0	1	0.1
0.0174820946385	0.134969325153	9	12	3	0	2	0.181818181818
0.0178352460561	0.134969325153	9	13	3	0	2	0.181818181818
0.0182302615151	0.134969325153	9	14	3	0	2	0.181818181818
0.019094774915	0.134969325153	9	15	3	0	2	0.181818181818
0.0210675568734	0.137014314928	10	15	3	0	2	0.166666666667
0.0225069598078	0.139059304703	11	15	3	0	2	0.153846153846
0.023562966714	0.141104294479	12	15	3	0	2	0.142857142857
