# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00336385511985	0.00204498977505	1	0	0	0	0	0.0
0.00366738258273	0.0040899795501	2	0	0	0	0	0.0
0.0123037316514	0.00613496932515	3	0	0	0	0	0.0
0.0127981591984	0.0081799591002	4	0	0	0	0	0.0
0.0192953388017	0.0102249488753	5	0	0	0	0	0.0
0.0194059071432	0.0122699386503	6	0	0	0	0	0.0
0.0280697404619	0.0143149284254	7	0	0	0	0	0.0
0.0289147095993	0.0163599182004	8	0	0	0	0	0.0
0.0317857679995	0.0184049079755	9	0	0	0	0	0.0
0.0323875780226	0.0204498977505	10	0	0	0	0	0.0
0.0370321864062	0.0224948875256	11	0	0	0	0	0.0
0.0421995301862	0.0245398773006	12	0	0	0	0	0.0
0.0454066613566	0.0265848670757	13	0	0	0	0	0.0
0.0464458829647	0.0286298568507	14	0	0	0	0	0.0
0.0467413291067	0.0306748466258	15	0	0	0	0	0.0
0.0480432140959	0.0327198364008	16	0	0	0	0	0.0
0.0486804105181	0.0347648261759	17	0	0	0	0	0.0
0.0555975005316	0.0368098159509	18	0	0	0	0	0.0
0.0635291919941	0.038854805726	19	0	0	0	0	0.0
0.0684978765616	0.040899795501	20	0	0	0	0	0.0
0.0723513451721	0.0429447852761	21	0	0	0	0	0.0
0.0760771746296	0.0449897750511	22	0	0	0	0	0.0
0.0785474377241	0.0470347648262	23	0	0	0	0	0.0
0.0792133343717	0.0490797546012	24	0	0	0	0	0.0
0.0809916781524	0.0511247443763	25	0	0	0	0	0.0
0.0825376819636	0.0531697341513	26	0	0	0	0	0.0
0.0850268363205	0.0552147239264	27	0	0	0	0	0.0
0.0861567017624	0.0572597137014	28	0	0	0	0	0.0
0.0898286618954	0.0593047034765	29	0	0	0	0	0.0
0.0901509427943	0.0613496932515	30	0	0	0	0	0.0
0.090222746226	0.0633946830266	31	0	0	0	0	0.0
0.0947583736418	0.0654396728016	32	0	0	0	0	0.0
0.0990842703445	0.0633946830266	33	0	0	0	0	0.0
0.100062461687	0.0654396728016	34	0	0	0	0	0.0
0.102933889938	0.0674846625767	35	0	0	0	0	0.0
0.103238550713	0.0695296523517	36	0	0	0	0	0.0
0.103274251763	0.0715746421268	37	0	0	0	0	0.0
0.105721845188	0.0736196319018	38	0	0	0	0	0.0
0.106499890772	0.0756646216769	39	0	0	0	0	0.0
0.107832819148	0.0777096114519	40	0	0	0	0	0.0
0.111700122689	0.079754601227	41	0	0	0	0	0.0
0.112527260774	0.081799591002	42	0	0	0	0	0.0
0.112584545396	0.0838445807771	43	0	0	0	0	0.0
0.113053725475	0.0858895705521	44	0	0	0	0	0.0
0.120556294544	0.0879345603272	45	0	0	0	0	0.0
0.123086414011	0.0899795501022	46	0	0	0	0	0.0
0.125039676726	0.0920245398773	47	0	0	0	0	0.0
0.127907905108	0.0899795501022	48	0	0	0	0	0.0
0.129009763127	0.0920245398773	49	0	0	0	0	0.0
0.140379094152	0.0940695296524	50	0	0	0	0	0.0
0.143391159045	0.0961145194274	51	0	0	0	0	0.0
0.144627865421	0.0981595092025	52	0	0	0	0	0.0
0.146446357138	0.100204498978	53	0	0	0	0	0.0
0.149477114648	0.102249488753	54	0	0	0	0	0.0
0.150151985803	0.104294478528	55	0	0	0	0	0.0
0.161295531515	0.104294478528	56	0	0	0	0	0.0
0.163686983891	0.106339468303	57	0	0	0	0	0.0
0.166118331904	0.108384458078	58	0	0	0	0	0.0
0.168008219835	0.110429447853	59	0	0	0	0	0.0
0.168032930443	0.112474437628	60	0	0	0	0	0.0
0.16850438577	0.112474437628	61	0	0	0	0	0.0
0.178660818492	0.114519427403	62	0	0	0	0	0.0
0.181146242301	0.116564417178	63	0	0	0	0	0.0
0.182578500451	0.118609406953	64	0	0	0	0	0.0
0.184091601764	0.120654396728	65	0	0	0	0	0.0
0.184439309607	0.122699386503	66	0	0	0	0	0.0
0.1875578455	0.122699386503	67	0	0	0	0	0.0
0.187824354566	0.124744376278	68	0	0	0	0	0.0
0.189050825756	0.126789366053	69	0	0	0	0	0.0
0.191073461061	0.128834355828	70	0	0	0	0	0.0
0.198883632981	0.130879345603	71	0	0	0	0	0.0
0.199000087103	0.132924335378	72	0	0	0	0	0.0
0.19957808033	0.134969325153	73	0	0	0	0	0.0
0.199818314728	0.137014314928	74	0	0	0	0	0.0
0.203450205145	0.139059304703	75	0	0	0	0	0.0
0.208991695103	0.141104294479	76	0	0	0	0	0.0
0.211641037807	0.143149284254	77	0	0	0	0	0.0
0.212578187414	0.145194274029	78	0	0	0	0	0.0
0.212996502042	0.147239263804	79	0	0	0	0	0.0
