# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00667731561664	0.0961145194274	0	1	21	0	3	1.0
0.00733282588987	0.0981595092025	1	1	21	0	3	0.75
0.00807318791931	0.100204498978	2	1	21	0	3	0.6
0.00860411300067	0.102249488753	3	1	21	0	3	0.5
0.0102887605739	0.104294478528	4	1	21	0	3	0.428571428571
0.0109449898915	0.106339468303	5	1	21	0	3	0.375
0.0127665494447	0.108384458078	6	1	21	0	3	0.333333333333
0.0197691924504	0.110429447853	7	1	21	0	3	0.3
0.0231484984877	0.112474437628	8	1	21	0	3	0.272727272727
0.0318256702734	0.114519427403	9	1	21	0	3	0.25
0.0399883106028	0.116564417178	10	1	21	0	3	0.230769230769
0.0407121108534	0.118609406953	11	1	21	0	3	0.214285714286
0.0472198959429	0.120654396728	12	1	21	0	3	0.2
0.0484423765013	0.122699386503	13	1	21	0	3	0.1875
0.0495321001658	0.124744376278	14	1	21	0	3	0.176470588235
0.0502584420144	0.126789366053	15	1	21	0	3	0.166666666667
0.0511115620658	0.128834355828	16	1	21	0	3	0.157894736842
0.0569413902408	0.126789366053	17	1	21	0	3	0.15
0.0594201708517	0.128834355828	18	1	21	0	3	0.142857142857
0.0605185123248	0.130879345603	19	1	21	0	3	0.136363636364
0.0677558732283	0.132924335378	20	1	21	0	3	0.130434782609
0.0744209535669	0.134969325153	21	1	21	0	3	0.125
0.0746237827808	0.137014314928	22	1	21	0	3	0.12
0.0753128198153	0.139059304703	23	1	21	0	3	0.115384615385
0.0824930602435	0.134969325153	23	2	3	0	5	0.178571428571
