# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00122018436176	0.0981595092025	1	0	0	0	0	0.0
0.00170240724457	0.100204498978	2	0	0	0	0	0.0
0.00943752648683	0.102249488753	3	0	0	0	0	0.0
0.00999866269769	0.104294478528	4	0	0	0	0	0.0
0.0112492389517	0.102249488753	5	0	0	0	0	0.0
0.0183260693482	0.104294478528	6	0	0	0	0	0.0
0.0199279180502	0.102249488753	7	0	0	0	0	0.0
0.0203495311717	0.104294478528	8	0	0	0	0	0.0
0.0245776100936	0.106339468303	9	0	0	0	0	0.0
0.026559734385	0.104294478528	10	0	0	0	0	0.0
0.0294783426608	0.0940695296524	10	1	36	0	5	0.333333333333
0.0304293676283	0.0920245398773	11	1	36	0	5	0.3125
0.0333591746653	0.0940695296524	12	1	36	0	5	0.294117647059
0.0341707455745	0.0961145194274	13	1	36	0	5	0.277777777778
0.0363528345826	0.0981595092025	14	1	36	0	5	0.263157894737
0.0434875708863	0.100204498978	15	1	36	0	5	0.25
0.0478871656903	0.102249488753	16	1	36	0	5	0.238095238095
0.0480950859305	0.100204498978	17	1	36	0	5	0.227272727273
0.0484814754837	0.102249488753	18	1	36	0	5	0.217391304348
0.0523207446585	0.102249488753	19	1	36	0	5	0.208333333333
0.0536452091396	0.104294478528	20	1	36	0	5	0.2
0.0585046740629	0.106339468303	21	1	36	0	5	0.192307692308
0.0587748603072	0.108384458078	22	1	36	0	5	0.185185185185
0.0627937114902	0.106339468303	23	1	36	0	5	0.178571428571
0.0631816169073	0.108384458078	24	1	36	0	5	0.172413793103
0.0676086813332	0.108384458078	25	1	36	0	5	0.166666666667
0.0695857176626	0.110429447853	26	1	36	0	5	0.161290322581
0.071916381539	0.108384458078	27	1	36	0	5	0.15625
0.0724346996511	0.108384458078	28	1	36	0	5	0.151515151515
0.0762183729488	0.108384458078	29	1	36	0	5	0.147058823529
0.0785005621268	0.110429447853	30	1	36	0	5	0.142857142857
0.0853130790581	0.112474437628	31	1	36	0	5	0.138888888889
