# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00733419283156	0.00204498977505	1	0	0	0	0	0.0
0.00844221914704	0.0040899795501	2	0	0	0	0	0.0
0.0123362515437	0.00613496932515	3	0	0	0	0	0.0
0.0130941527751	0.0081799591002	4	0	0	0	0	0.0
0.0142592915115	0.0102249488753	5	0	0	0	0	0.0
0.0143075742676	0.0122699386503	6	0	0	0	0	0.0
0.0151300849775	0.0143149284254	7	0	0	0	0	0.0
0.0178201811864	0.0163599182004	8	0	0	0	0	0.0
0.0184110063704	0.0184049079755	9	0	0	0	0	0.0
0.0228425361507	0.0204498977505	10	0	0	0	0	0.0
0.0256716296134	0.0224948875256	11	0	0	0	0	0.0
0.0260481877142	0.0245398773006	12	0	0	0	0	0.0
0.0282725497817	0.0265848670757	13	0	0	0	0	0.0
0.0293191326509	0.0286298568507	14	0	0	0	0	0.0
0.0319165646207	0.0306748466258	15	0	0	0	0	0.0
0.0325260168942	0.0327198364008	16	0	0	0	0	0.0
0.036720629115	0.0347648261759	17	0	0	0	0	0.0
0.0453184681112	0.0368098159509	18	0	0	0	0	0.0
0.0575796096724	0.038854805726	19	0	0	0	0	0.0
0.0588144638371	0.040899795501	20	0	0	0	0	0.0
0.0598702294838	0.0429447852761	21	0	0	0	0	0.0
0.060970628254	0.0449897750511	22	0	0	0	0	0.0
0.0617923064926	0.0470347648262	23	0	0	0	0	0.0
0.0642603032455	0.0490797546012	24	0	0	0	0	0.0
0.0645095403289	0.0511247443763	25	0	0	0	0	0.0
0.0651456637062	0.0531697341513	26	0	0	0	0	0.0
0.071081980526	0.0552147239264	27	0	0	0	0	0.0
0.0725311488515	0.0572597137014	28	0	0	0	0	0.0
0.0860903179504	0.0593047034765	29	0	0	0	0	0.0
0.0878605839275	0.0613496932515	30	0	0	0	0	0.0
0.0927273094519	0.0633946830266	31	0	0	0	0	0.0
0.0943849674685	0.0654396728016	32	0	0	0	0	0.0
0.0975955721423	0.0674846625767	33	0	0	0	0	0.0
0.104677505533	0.0695296523517	34	0	0	0	0	0.0
0.105233970122	0.0715746421268	35	0	0	0	0	0.0
0.106802198953	0.0736196319018	36	0	0	0	0	0.0
0.108670521038	0.0756646216769	37	0	0	0	0	0.0
0.11025051269	0.0777096114519	38	0	0	0	0	0.0
0.112227376342	0.079754601227	39	0	0	0	0	0.0
0.114367344236	0.081799591002	40	0	0	0	0	0.0
0.125098667895	0.0838445807771	41	0	0	0	0	0.0
0.125514470727	0.0858895705521	42	0	0	0	0	0.0
0.125827376784	0.0879345603272	43	0	0	0	0	0.0
0.126654256403	0.0899795501022	44	0	0	0	0	0.0
0.128209735275	0.0920245398773	45	0	0	0	0	0.0
0.132440954524	0.0940695296524	46	0	0	0	0	0.0
0.133338736492	0.0961145194274	47	0	0	0	0	0.0
0.133866854204	0.0981595092025	48	0	0	0	0	0.0
0.140481984064	0.100204498978	49	0	0	0	0	0.0
0.148340550067	0.102249488753	50	0	0	0	0	0.0
0.15073393399	0.104294478528	51	0	0	0	0	0.0
0.156273917444	0.106339468303	52	0	0	0	0	0.0
0.163545580628	0.104294478528	53	0	0	0	0	0.0
0.163599880286	0.106339468303	54	0	0	0	0	0.0
0.166367286263	0.108384458078	55	0	0	0	0	0.0
0.16793637599	0.110429447853	56	0	0	0	0	0.0
0.172016646771	0.112474437628	57	0	0	0	0	0.0
0.174876025725	0.110429447853	58	0	0	0	0	0.0
0.175549927506	0.112474437628	59	0	0	0	0	0.0
0.177227111416	0.114519427403	60	0	0	0	0	0.0
0.179698234423	0.116564417178	61	0	0	0	0	0.0
0.183917429226	0.118609406953	62	0	0	0	0	0.0
0.187672520193	0.120654396728	63	0	0	0	0	0.0
0.188940821475	0.122699386503	64	0	0	0	0	0.0
0.191820648726	0.124744376278	65	0	0	0	0	0.0
0.197550491599	0.126789366053	66	0	0	0	0	0.0
0.201006437462	0.128834355828	67	0	0	0	0	0.0
0.203924872595	0.130879345603	68	0	0	0	0	0.0
0.205705001515	0.132924335378	69	0	0	0	0	0.0
0.205946615275	0.134969325153	70	0	0	0	0	0.0
0.208435404208	0.137014314928	71	0	0	0	0	0.0
0.209777950309	0.139059304703	72	0	0	0	0	0.0
